   832    0.25577E+04    0.11539E+02    0.00000E+00   -0.33313E+02    0.95741E-08   -0.86156E-13    0.11605E-15
   833    0.25540E+04    0.11529E+02    0.00000E+00   -0.31336E+02    0.95565E-08   -0.81601E-13    0.10992E-15
   834    0.25499E+04    0.11525E+02    0.00000E+00   -0.29361E+02    0.95390E-08   -0.76886E-13    0.10357E-15
   835    0.25458E+04    0.11528E+02    0.00000E+00   -0.27390E+02    0.95216E-08   -0.72038E-13    0.97035E-16
   836    0.25413E+04    0.11537E+02    0.00000E+00   -0.25422E+02    0.95042E-08   -0.67079E-13    0.90356E-16
   837    0.25367E+04    0.11553E+02    0.00000E+00   -0.23460E+02    0.94869E-08   -0.62036E-13    0.83563E-16
   838    0.25319E+04    0.11575E+02    0.00000E+00   -0.21503E+02    0.94696E-08   -0.56933E-13    0.76689E-16
   839    0.25268E+04    0.11604E+02    0.00000E+00   -0.19551E+02    0.94524E-08   -0.51794E-13    0.69767E-16
   840    0.25216E+04    0.11640E+02    0.00000E+00   -0.17606E+02    0.94352E-08   -0.46644E-13    0.62830E-16
   841    0.25162E+04    0.11681E+02    0.00000E+00   -0.15670E+02    0.94180E-08   -0.41509E-13    0.55913E-16
   842    0.25105E+04    0.11729E+02    0.00000E+00   -0.13741E+02    0.94009E-08   -0.36412E-13    0.49048E-16
   843    0.25047E+04    0.11783E+02    0.00000E+00   -0.11823E+02    0.93839E-08   -0.31379E-13    0.42268E-16
   844    0.24986E+04    0.11844E+02    0.00000E+00   -0.99138E+01    0.93669E-08   -0.26434E-13    0.35607E-16
   845    0.24924E+04    0.11911E+02    0.00000E+00   -0.80157E+01    0.93500E-08   -0.21602E-13    0.29098E-16
   846    0.24861E+04    0.11986E+02    0.00000E+00   -0.61294E+01    0.93330E-08   -0.16907E-13    0.22774E-16
   847    0.24796E+04    0.12065E+02    0.00000E+00   -0.42546E+01    0.93162E-08   -0.12375E-13    0.16669E-16
   848    0.24729E+04    0.12151E+02    0.00000E+00   -0.23932E+01    0.92994E-08   -0.80301E-14    0.10817E-16
   849    0.24658E+04    0.12244E+02    0.00000E+00   -0.54478E+00    0.92826E-08   -0.38968E-14    0.52490E-17
   850    0.24588E+04    0.12343E+02    0.00000E+00    0.12897E+01    0.92659E-08    0.00000E+00    0.00000E+00
   851    0.24515E+04    0.12448E+02    0.00000E+00    0.31095E+01    0.92492E-08    0.36408E-14   -0.49042E-17
   852    0.24440E+04    0.12560E+02    0.00000E+00    0.49143E+01    0.92326E-08    0.70270E-14   -0.94654E-17
   853    0.24363E+04    0.12677E+02    0.00000E+00    0.67034E+01    0.92160E-08    0.10165E-13   -0.13693E-16
   854    0.24285E+04    0.12802E+02    0.00000E+00    0.84752E+01    0.91995E-08    0.13062E-13   -0.17595E-16
   855    0.24204E+04    0.12932E+02    0.00000E+00    0.10231E+02    0.91830E-08    0.15724E-13   -0.21181E-16
   856    0.24123E+04    0.13067E+02    0.00000E+00    0.11968E+02    0.91665E-08    0.18158E-13   -0.24459E-16
   857    0.24039E+04    0.13209E+02    0.00000E+00    0.13687E+02    0.91501E-08    0.20371E-13   -0.27440E-16
   858    0.23953E+04    0.13358E+02    0.00000E+00    0.15386E+02    0.91338E-08    0.22368E-13   -0.30130E-16
   859    0.23866E+04    0.13510E+02    0.00000E+00    0.17068E+02    0.91175E-08    0.24158E-13   -0.32541E-16
   860    0.23778E+04    0.13669E+02    0.00000E+00    0.18728E+02    0.91012E-08    0.25746E-13   -0.34680E-16
   861    0.23688E+04    0.13835E+02    0.00000E+00    0.20367E+02    0.90850E-08    0.27139E-13   -0.36556E-16
   862    0.23596E+04    0.14005E+02    0.00000E+00    0.21986E+02    0.90688E-08    0.28343E-13   -0.38179E-16
   863    0.23503E+04    0.14182E+02    0.00000E+00    0.23582E+02    0.90527E-08    0.29366E-13   -0.39556E-16
   864    0.23408E+04    0.14363E+02    0.00000E+00    0.25156E+02    0.90366E-08    0.30214E-13   -0.40698E-16
   865    0.23310E+04    0.14550E+02    0.00000E+00    0.26706E+02    0.90205E-08    0.30893E-13   -0.41613E-16
   866    0.23214E+04    0.14743E+02    0.00000E+00    0.28233E+02    0.90045E-08    0.31410E-13   -0.42310E-16
   867    0.23115E+04    0.14942E+02    0.00000E+00    0.29735E+02    0.89885E-08    0.31773E-13   -0.42798E-16
   868    0.23015E+04    0.15145E+02    0.00000E+00    0.31213E+02    0.89726E-08    0.31986E-13   -0.43086E-16
   869    0.22913E+04    0.15353E+02    0.00000E+00    0.32666E+02    0.89567E-08    0.32058E-13   -0.43182E-16
   870    0.22809E+04    0.15567E+02    0.00000E+00    0.34093E+02    0.89409E-08    0.31994E-13   -0.43096E-16
   871    0.22705E+04    0.15785E+02    0.00000E+00    0.35494E+02    0.89251E-08    0.31802E-13   -0.42837E-16
   872    0.22600E+04    0.16009E+02    0.00000E+00    0.36869E+02    0.89094E-08    0.31487E-13   -0.42413E-16
   873    0.22493E+04    0.16237E+02    0.00000E+00    0.38217E+02    0.88937E-08    0.31057E-13   -0.41834E-16
   874    0.22385E+04    0.16471E+02    0.00000E+00    0.39537E+02    0.88780E-08    0.30518E-13   -0.41108E-16
   875    0.22275E+04    0.16707E+02    0.00000E+00    0.40830E+02    0.88624E-08    0.29877E-13   -0.40244E-16
   876    0.22164E+04    0.16950E+02    0.00000E+00    0.42095E+02    0.88468E-08    0.29140E-13   -0.39252E-16
   877    0.22054E+04    0.17197E+02    0.00000E+00    0.43330E+02    0.88313E-08    0.28315E-13   -0.38140E-16
   878    0.21941E+04    0.17447E+02    0.00000E+00    0.44537E+02    0.88158E-08    0.27406E-13   -0.36917E-16
   879    0.21828E+04    0.17703E+02    0.00000E+00    0.45715E+02    0.88003E-08    0.26423E-13   -0.35591E-16
   880    0.21714E+04    0.17962E+02    0.00000E+00    0.46863E+02    0.87849E-08    0.25370E-13   -0.34173E-16
   881    0.21598E+04    0.18225E+02    0.00000E+00    0.47981E+02    0.87695E-08    0.24254E-13   -0.32671E-16
   882    0.21482E+04    0.18492E+02    0.00000E+00    0.49067E+02    0.87542E-08    0.23083E-13   -0.31093E-16
   883    0.21365E+04    0.18763E+02    0.00000E+00    0.50122E+02    0.87389E-08    0.21863E-13   -0.29449E-16
   884    0.21246E+04    0.19037E+02    0.00000E+00    0.51148E+02    0.87236E-08    0.20600E-13   -0.27748E-16
   885    0.21127E+04    0.19316E+02    0.00000E+00    0.52141E+02    0.87084E-08    0.19300E-13   -0.25998E-16
   886    0.21008E+04    0.19598E+02    0.00000E+00    0.53101E+02    0.86933E-08    0.17972E-13   -0.24208E-16
   887    0.20887E+04    0.19882E+02    0.00000E+00    0.54030E+02    0.86781E-08    0.16621E-13   -0.22388E-16
   888    0.20766E+04    0.20172E+02    0.00000E+00    0.54926E+02    0.86630E-08    0.15254E-13   -0.20547E-16
   889    0.20643E+04    0.20462E+02    0.00000E+00    0.55790E+02    0.86480E-08    0.13877E-13   -0.18692E-16
   890    0.20520E+04    0.20757E+02    0.00000E+00    0.56619E+02    0.86330E-08    0.12497E-13   -0.16834E-16
   891    0.20398E+04    0.21055E+02    0.00000E+00    0.57417E+02    0.86180E-08    0.11121E-13   -0.14980E-16
   892    0.20274E+04    0.21355E+02    0.00000E+00    0.58181E+02    0.86031E-08    0.97557E-14   -0.13141E-16
   893    0.20150E+04    0.21658E+02    0.00000E+00    0.58912E+02    0.85882E-08    0.84072E-14   -0.11325E-16
   894    0.20025E+04    0.21964E+02    0.00000E+00    0.59608E+02    0.85733E-08    0.70823E-14   -0.95399E-17
   895    0.19900E+04    0.22271E+02    0.00000E+00    0.60272E+02    0.85585E-08    0.57876E-14   -0.77960E-17
   896    0.19774E+04    0.22581E+02    0.00000E+00    0.60901E+02    0.85437E-08    0.45299E-14   -0.61018E-17
   897    0.19648E+04    0.22894E+02    0.00000E+00    0.61497E+02    0.85290E-08    0.33156E-14   -0.44661E-17
   898    0.19522E+04    0.23209E+02    0.00000E+00    0.62059E+02    0.85143E-08    0.21514E-14   -0.28980E-17
   899    0.19395E+04    0.23525E+02    0.00000E+00    0.62585E+02    0.84996E-08    0.10440E-14   -0.14063E-17
   900    0.19268E+04    0.23843E+02    0.00000E+00    0.63078E+02    0.84850E-08    0.00000E+00    0.00000E+00
   901    0.19141E+04    0.24163E+02    0.00000E+00    0.63535E+02    0.84704E-08   -0.97545E-15    0.13139E-17
   902    0.19014E+04    0.24484E+02    0.00000E+00    0.63959E+02    0.84559E-08   -0.18827E-14    0.25360E-17
   903    0.18885E+04    0.24807E+02    0.00000E+00    0.64347E+02    0.84414E-08   -0.27235E-14    0.36686E-17
   904    0.18759E+04    0.25131E+02    0.00000E+00    0.64700E+02    0.84269E-08   -0.34996E-14    0.47140E-17
   905    0.18630E+04    0.25456E+02    0.00000E+00    0.65018E+02    0.84125E-08   -0.42129E-14    0.56748E-17
   906    0.18502E+04    0.25782E+02    0.00000E+00    0.65301E+02    0.83981E-08   -0.48650E-14    0.65532E-17
   907    0.18375E+04    0.26109E+02    0.00000E+00    0.65549E+02    0.83837E-08   -0.54578E-14    0.73517E-17
   908    0.18248E+04    0.26436E+02    0.00000E+00    0.65763E+02    0.83694E-08   -0.59930E-14    0.80727E-17
   909    0.18121E+04    0.26765E+02    0.00000E+00    0.65941E+02    0.83551E-08   -0.64725E-14    0.87185E-17
   910    0.17993E+04    0.27094E+02    0.00000E+00    0.66085E+02    0.83408E-08   -0.68979E-14    0.92915E-17
   911    0.17865E+04    0.27423E+02    0.00000E+00    0.66194E+02    0.83266E-08   -0.72711E-14    0.97942E-17
   912    0.17738E+04    0.27752E+02    0.00000E+00    0.66268E+02    0.83125E-08   -0.75938E-14    0.10229E-16
   913    0.17608E+04    0.28081E+02    0.00000E+00    0.66308E+02    0.82983E-08   -0.78679E-14    0.10598E-16
   914    0.17482E+04    0.28410E+02    0.00000E+00    0.66313E+02    0.82842E-08   -0.80950E-14    0.10904E-16
   915    0.17354E+04    0.28739E+02    0.00000E+00    0.66285E+02    0.82701E-08   -0.82770E-14    0.11149E-16
   916    0.17228E+04    0.29068E+02    0.00000E+00    0.66221E+02    0.82561E-08   -0.84156E-14    0.11336E-16
   917    0.17102E+04    0.29397E+02    0.00000E+00    0.66125E+02    0.82421E-08   -0.85127E-14    0.11467E-16
   918    0.16976E+04    0.29724E+02    0.00000E+00    0.65993E+02    0.82281E-08   -0.85699E-14    0.11544E-16
   919    0.16851E+04    0.30051E+02    0.00000E+00    0.65829E+02    0.82142E-08   -0.85891E-14    0.11570E-16
   920    0.16726E+04    0.30377E+02    0.00000E+00    0.65629E+02    0.82003E-08   -0.85720E-14    0.11547E-16
   921    0.16602E+04    0.30703E+02    0.00000E+00    0.65397E+02    0.81865E-08   -0.85204E-14    0.11477E-16
   922    0.16477E+04    0.31027E+02    0.00000E+00    0.65131E+02    0.81727E-08   -0.84361E-14    0.11364E-16
   923    0.16353E+04    0.31349E+02    0.00000E+00    0.64833E+02    0.81589E-08   -0.83209E-14    0.11208E-16
   924    0.16230E+04    0.31671E+02    0.00000E+00    0.64501E+02    0.81451E-08   -0.81765E-14    0.11014E-16
   925    0.16109E+04    0.31990E+02    0.00000E+00    0.64137E+02    0.81314E-08   -0.80048E-14    0.10782E-16
   926    0.15987E+04    0.32309E+02    0.00000E+00    0.63741E+02    0.81177E-08   -0.78074E-14    0.10517E-16
   927    0.15866E+04    0.32625E+02    0.00000E+00    0.63313E+02    0.81041E-08   -0.75862E-14    0.10219E-16
   928    0.15746E+04    0.32940E+02    0.00000E+00    0.62852E+02    0.80905E-08   -0.73429E-14    0.98909E-17
   929    0.15626E+04    0.33252E+02    0.00000E+00    0.62361E+02    0.80769E-08   -0.70793E-14    0.95358E-17
   930    0.15507E+04    0.33562E+02    0.00000E+00    0.61838E+02    0.80634E-08   -0.67972E-14    0.91558E-17
   931    0.15389E+04    0.33871E+02    0.00000E+00    0.61284E+02    0.80499E-08   -0.64983E-14    0.87533E-17
   932    0.15271E+04    0.34176E+02    0.00000E+00    0.60700E+02    0.80364E-08   -0.61845E-14    0.83306E-17
   933    0.15155E+04    0.34479E+02    0.00000E+00    0.60087E+02    0.80230E-08   -0.58575E-14    0.78901E-17
   934    0.15040E+04    0.34780E+02    0.00000E+00    0.59444E+02    0.80096E-08   -0.55191E-14    0.74343E-17
   935    0.14925E+04    0.35077E+02    0.00000E+00    0.58770E+02    0.79962E-08   -0.51711E-14    0.69655E-17
   936    0.14812E+04    0.35372E+02    0.00000E+00    0.58067E+02    0.79829E-08   -0.48152E-14    0.64860E-17
   937    0.14698E+04    0.35664E+02    0.00000E+00    0.57336E+02    0.79696E-08   -0.44531E-14    0.59984E-17
   938    0.14587E+04    0.35953E+02    0.00000E+00    0.56576E+02    0.79563E-08   -0.40868E-14    0.55050E-17
   939    0.14476E+04    0.36238E+02    0.00000E+00    0.55789E+02    0.79431E-08   -0.37179E-14    0.50081E-17
   940    0.14366E+04    0.36520E+02    0.00000E+00    0.54973E+02    0.79299E-08   -0.33483E-14    0.45102E-17
   941    0.14257E+04    0.36799E+02    0.00000E+00    0.54130E+02    0.79167E-08   -0.29797E-14    0.40136E-17
   942    0.14149E+04    0.37073E+02    0.00000E+00    0.53261E+02    0.79035E-08   -0.26138E-14    0.35208E-17
   943    0.14044E+04    0.37344E+02    0.00000E+00    0.52365E+02    0.78904E-08   -0.22525E-14    0.30341E-17
   944    0.13939E+04    0.37611E+02    0.00000E+00    0.51443E+02    0.78774E-08   -0.18975E-14    0.25560E-17
   945    0.13835E+04    0.37874E+02    0.00000E+00    0.50495E+02    0.78643E-08   -0.15507E-14    0.20887E-17
   946    0.13732E+04    0.38134E+02    0.00000E+00    0.49522E+02    0.78513E-08   -0.12137E-14    0.16348E-17
   947    0.13630E+04    0.38389E+02    0.00000E+00    0.48526E+02    0.78384E-08   -0.88833E-15    0.11966E-17
   948    0.13528E+04    0.38641E+02    0.00000E+00    0.47504E+02    0.78254E-08   -0.57643E-15    0.77645E-18
   949    0.13429E+04    0.38887E+02    0.00000E+00    0.46460E+02    0.78125E-08   -0.27973E-15    0.37679E-18
   950    0.13331E+04    0.39129E+02    0.00000E+00    0.45392E+02    0.77996E-08    0.00000E+00    0.00000E+00
   951    0.13235E+04    0.39367E+02    0.00000E+00    0.44302E+02    0.77868E-08    0.26135E-15   -0.35204E-18
   952    0.13140E+04    0.39601E+02    0.00000E+00    0.43190E+02    0.77740E-08    0.50442E-15   -0.67946E-18
   953    0.13046E+04    0.39829E+02    0.00000E+00    0.42057E+02    0.77612E-08    0.72969E-15   -0.98290E-18
   954    0.12953E+04    0.40052E+02    0.00000E+00    0.40902E+02    0.77485E-08    0.93764E-15   -0.12630E-17
   955    0.12861E+04    0.40271E+02    0.00000E+00    0.39726E+02    0.77357E-08    0.11287E-14   -0.15204E-17
   956    0.12770E+04    0.40485E+02    0.00000E+00    0.38530E+02    0.77231E-08    0.13035E-14   -0.17558E-17
   957    0.12682E+04    0.40693E+02    0.00000E+00    0.37316E+02    0.77104E-08    0.14623E-14   -0.19697E-17
   958    0.12594E+04    0.40896E+02    0.00000E+00    0.36081E+02    0.76978E-08    0.16057E-14   -0.21629E-17
   959    0.12509E+04    0.41095E+02    0.00000E+00    0.34828E+02    0.76852E-08    0.17341E-14   -0.23359E-17
   960    0.12425E+04    0.41287E+02    0.00000E+00    0.33559E+02    0.76726E-08    0.18481E-14   -0.24894E-17
   961    0.12341E+04    0.41475E+02    0.00000E+00    0.32272E+02    0.76601E-08    0.19481E-14   -0.26241E-17
   962    0.12260E+04    0.41657E+02    0.00000E+00    0.30968E+02    0.76476E-08    0.20346E-14   -0.27406E-17
   963    0.12180E+04    0.41834E+02    0.00000E+00    0.29648E+02    0.76351E-08    0.21080E-14   -0.28395E-17
   964    0.12102E+04    0.42005E+02    0.00000E+00    0.28314E+02    0.76227E-08    0.21689E-14   -0.29215E-17
   965    0.12024E+04    0.42170E+02    0.00000E+00    0.26964E+02    0.76103E-08    0.22176E-14   -0.29872E-17
   966    0.11949E+04    0.42331E+02    0.00000E+00    0.25600E+02    0.75979E-08    0.22548E-14   -0.30372E-17
   967    0.11874E+04    0.42485E+02    0.00000E+00    0.24223E+02    0.75856E-08    0.22808E-14   -0.30722E-17
   968    0.11802E+04    0.42633E+02    0.00000E+00    0.22832E+02    0.75733E-08    0.22961E-14   -0.30929E-17
   969    0.11731E+04    0.42775E+02    0.00000E+00    0.21430E+02    0.75610E-08    0.23012E-14   -0.30998E-17
   970    0.11662E+04    0.42912E+02    0.00000E+00    0.20014E+02    0.75487E-08    0.22967E-14   -0.30936E-17
   971    0.11593E+04    0.43042E+02    0.00000E+00    0.18588E+02    0.75365E-08    0.22828E-14   -0.30750E-17
   972    0.11527E+04    0.43166E+02    0.00000E+00    0.17152E+02    0.75243E-08    0.22603E-14   -0.30446E-17
   973    0.11461E+04    0.43284E+02    0.00000E+00    0.15705E+02    0.75121E-08    0.22294E-14   -0.30030E-17
   974    0.11398E+04    0.43396E+02    0.00000E+00    0.14248E+02    0.75000E-08    0.21907E-14   -0.29509E-17
   975    0.11337E+04    0.43503E+02    0.00000E+00    0.12783E+02    0.74879E-08    0.21447E-14   -0.28889E-17
   976    0.11277E+04    0.43601E+02    0.00000E+00    0.11310E+02    0.74758E-08    0.20918E-14   -0.28177E-17
   977    0.11218E+04    0.43695E+02    0.00000E+00    0.98294E+01    0.74638E-08    0.20325E-14   -0.27378E-17
   978    0.11161E+04    0.43782E+02    0.00000E+00    0.83419E+01    0.74518E-08    0.19674E-14   -0.26500E-17
   979    0.11106E+04    0.43864E+02    0.00000E+00    0.68486E+01    0.74398E-08    0.18967E-14   -0.25549E-17
   980    0.11052E+04    0.43938E+02    0.00000E+00    0.53494E+01    0.74278E-08    0.18211E-14   -0.24531E-17
   981    0.11000E+04    0.44005E+02    0.00000E+00    0.38450E+01    0.74159E-08    0.17411E-14   -0.23452E-17
   982    0.10949E+04    0.44068E+02    0.00000E+00    0.23365E+01    0.74040E-08    0.16570E-14   -0.22320E-17
   983    0.10900E+04    0.44123E+02    0.00000E+00    0.82393E+00    0.73921E-08    0.15694E-14   -0.21140E-17
   984    0.10853E+04    0.44171E+02    0.00000E+00   -0.69184E+00    0.73803E-08    0.14787E-14   -0.19919E-17
   985    0.10807E+04    0.44213E+02    0.00000E+00   -0.22104E+01    0.73685E-08    0.13855E-14   -0.18662E-17
   986    0.10762E+04    0.44249E+02    0.00000E+00   -0.37307E+01    0.73567E-08    0.12901E-14   -0.17378E-17
   987    0.10719E+04    0.44278E+02    0.00000E+00   -0.52528E+01    0.73450E-08    0.11931E-14   -0.16071E-17
   988    0.10678E+04    0.44302E+02    0.00000E+00   -0.67756E+01    0.73332E-08    0.10950E-14   -0.14749E-17
   989    0.10639E+04    0.44318E+02    0.00000E+00   -0.82975E+01    0.73215E-08    0.99614E-15   -0.13418E-17
   990    0.10601E+04    0.44331E+02    0.00000E+00   -0.98202E+01    0.73099E-08    0.89710E-15   -0.12084E-17
   991    0.10565E+04    0.44334E+02    0.00000E+00   -0.11341E+02    0.72982E-08    0.79833E-15   -0.10754E-17
   992    0.10530E+04    0.44332E+02    0.00000E+00   -0.12861E+02    0.72866E-08    0.70031E-15   -0.94332E-18
   993    0.10496E+04    0.44322E+02    0.00000E+00   -0.14379E+02    0.72750E-08    0.60351E-15   -0.81293E-18
   994    0.10464E+04    0.44307E+02    0.00000E+00   -0.15893E+02    0.72635E-08    0.50840E-15   -0.68482E-18
   995    0.10435E+04    0.44285E+02    0.00000E+00   -0.17404E+02    0.72520E-08    0.41546E-15   -0.55963E-18
   996    0.10406E+04    0.44255E+02    0.00000E+00   -0.18911E+02    0.72405E-08    0.32518E-15   -0.43801E-18
   997    0.10379E+04    0.44221E+02    0.00000E+00   -0.20414E+02    0.72290E-08    0.23801E-15   -0.32060E-18
   998    0.10354E+04    0.44179E+02    0.00000E+00   -0.21911E+02    0.72175E-08    0.15444E-15   -0.20803E-18
   999    0.10330E+04    0.44132E+02    0.00000E+00   -0.23402E+02    0.72061E-08    0.74946E-16   -0.10095E-18
  1000    0.10307E+04    0.44078E+02    0.00000E+00   -0.24887E+02    0.71947E-08    0.00000E+00    0.00000E+00
  1001    0.10286E+04    0.44017E+02    0.00000E+00   -0.26364E+02    0.71834E-08   -0.70023E-16    0.94321E-19
  1002    0.10266E+04    0.43950E+02    0.00000E+00   -0.27834E+02    0.71721E-08   -0.13515E-15    0.18205E-18
  1003    0.10248E+04    0.43877E+02    0.00000E+00   -0.29296E+02    0.71607E-08   -0.19551E-15    0.26335E-18
  1004    0.10232E+04    0.43797E+02    0.00000E+00   -0.30749E+02    0.71495E-08   -0.25122E-15    0.33840E-18
  1005    0.10217E+04    0.43712E+02    0.00000E+00   -0.32192E+02    0.71382E-08   -0.30242E-15    0.40736E-18
  1006    0.10204E+04    0.43619E+02    0.00000E+00   -0.33625E+02    0.71270E-08   -0.34923E-15    0.47042E-18
  1007    0.10192E+04    0.43521E+02    0.00000E+00   -0.35048E+02    0.71158E-08   -0.39179E-15    0.52774E-18
  1008    0.10178E+04    0.43416E+02    0.00000E+00   -0.36460E+02    0.71046E-08   -0.43021E-15    0.57950E-18
  1009    0.10169E+04    0.43305E+02    0.00000E+00   -0.37861E+02    0.70935E-08   -0.46463E-15    0.62586E-18
  1010    0.10161E+04    0.43189E+02    0.00000E+00   -0.39249E+02    0.70824E-08   -0.49517E-15    0.66699E-18
  1011    0.10154E+04    0.43068E+02    0.00000E+00   -0.40625E+02    0.70713E-08   -0.52196E-15    0.70308E-18
  1012    0.10148E+04    0.42939E+02    0.00000E+00   -0.41989E+02    0.70602E-08   -0.54512E-15    0.73429E-18
  1013    0.10144E+04    0.42806E+02    0.00000E+00   -0.43339E+02    0.70492E-08   -0.56480E-15    0.76078E-18
  1014    0.10141E+04    0.42667E+02    0.00000E+00   -0.44675E+02    0.70382E-08   -0.58110E-15    0.78275E-18
  1015    0.10139E+04    0.42523E+02    0.00000E+00   -0.45997E+02    0.70272E-08   -0.59417E-15    0.80034E-18
  1016    0.10139E+04    0.42371E+02    0.00000E+00   -0.47304E+02    0.70162E-08   -0.60412E-15    0.81375E-18
  1017    0.10140E+04    0.42216E+02    0.00000E+00   -0.48596E+02    0.70053E-08   -0.61108E-15    0.82313E-18
  1018    0.10142E+04    0.42053E+02    0.00000E+00   -0.49872E+02    0.69944E-08   -0.61519E-15    0.82867E-18
  1019    0.10145E+04    0.41887E+02    0.00000E+00   -0.51132E+02    0.69835E-08   -0.61657E-15    0.83052E-18
  1020    0.10150E+04    0.41713E+02    0.00000E+00   -0.52376E+02    0.69727E-08   -0.61534E-15    0.82887E-18
  1021    0.10156E+04    0.41535E+02    0.00000E+00   -0.53603E+02    0.69619E-08   -0.61164E-15    0.82388E-18
  1022    0.10162E+04    0.41352E+02    0.00000E+00   -0.54812E+02    0.69511E-08   -0.60559E-15    0.81574E-18
  1023    0.10170E+04    0.41163E+02    0.00000E+00   -0.56002E+02    0.69403E-08   -0.59732E-15    0.80459E-18
  1024    0.10179E+04    0.40968E+02    0.00000E+00   -0.57174E+02    0.69295E-08   -0.58696E-15    0.79063E-18
  1025    0.10189E+04    0.40770E+02    0.00000E+00   -0.58325E+02    0.69188E-08   -0.57463E-15    0.77402E-18
  1026    0.10203E+04    0.40566E+02    0.00000E+00   -0.59458E+02    0.69081E-08   -0.56046E-15    0.75494E-18
  1027    0.10215E+04    0.40358E+02    0.00000E+00   -0.60572E+02    0.68974E-08   -0.54458E-15    0.73355E-18
  1028    0.10227E+04    0.40146E+02    0.00000E+00   -0.61664E+02    0.68868E-08   -0.52711E-15    0.71002E-18
  1029    0.10242E+04    0.39928E+02    0.00000E+00   -0.62737E+02    0.68762E-08   -0.50819E-15    0.68453E-18
  1030    0.10257E+04    0.39706E+02    0.00000E+00   -0.63790E+02    0.68656E-08   -0.48794E-15    0.65726E-18
  1031    0.10271E+04    0.39480E+02    0.00000E+00   -0.64819E+02    0.68550E-08   -0.46649E-15    0.62836E-18
  1032    0.10289E+04    0.39247E+02    0.00000E+00   -0.65831E+02    0.68445E-08   -0.44396E-15    0.59802E-18
  1033    0.10306E+04    0.39012E+02    0.00000E+00   -0.66820E+02    0.68340E-08   -0.42049E-15    0.56640E-18
  1034    0.10326E+04    0.38773E+02    0.00000E+00   -0.67787E+02    0.68235E-08   -0.39619E-15    0.53368E-18
  1035    0.10345E+04    0.38529E+02    0.00000E+00   -0.68732E+02    0.68130E-08   -0.37121E-15    0.50002E-18
  1036    0.10366E+04    0.38281E+02    0.00000E+00   -0.69655E+02    0.68025E-08   -0.34566E-15    0.46560E-18
  1037    0.10387E+04    0.38029E+02    0.00000E+00   -0.70555E+02    0.67921E-08   -0.31967E-15    0.43060E-18
  1038    0.10410E+04    0.37775E+02    0.00000E+00   -0.71433E+02    0.67817E-08   -0.29337E-15    0.39518E-18
  1039    0.10434E+04    0.37516E+02    0.00000E+00   -0.72284E+02    0.67714E-08   -0.26689E-15    0.35951E-18
  1040    0.10456E+04    0.37253E+02    0.00000E+00   -0.73113E+02    0.67610E-08   -0.24036E-15    0.32377E-18
  1041    0.10482E+04    0.36988E+02    0.00000E+00   -0.73917E+02    0.67507E-08   -0.21390E-15    0.28812E-18
  1042    0.10507E+04    0.36718E+02    0.00000E+00   -0.74698E+02    0.67404E-08   -0.18763E-15    0.25274E-18
  1043    0.10533E+04    0.36445E+02    0.00000E+00   -0.75452E+02    0.67301E-08   -0.16170E-15    0.21781E-18
  1044    0.10560E+04    0.36168E+02    0.00000E+00   -0.76183E+02    0.67199E-08   -0.13622E-15    0.18348E-18
  1045    0.10587E+04    0.35891E+02    0.00000E+00   -0.76892E+02    0.67097E-08   -0.11132E-15    0.14994E-18
  1046    0.10615E+04    0.35609E+02    0.00000E+00   -0.77570E+02    0.66995E-08   -0.87124E-16    0.11736E-18
  1047    0.10644E+04    0.35324E+02    0.00000E+00   -0.78233E+02    0.66893E-08   -0.63770E-16    0.85898E-19
  1048    0.10672E+04    0.35036E+02    0.00000E+00   -0.78866E+02    0.66791E-08   -0.41379E-16    0.55738E-19
  1049    0.10702E+04    0.34747E+02    0.00000E+00   -0.79468E+02    0.66690E-08   -0.20080E-16    0.27048E-19
  1050    0.10732E+04    0.34454E+02    0.00000E+00   -0.80047E+02    0.66589E-08    0.00000E+00    0.00000E+00
  1051    0.10762E+04    0.34159E+02    0.00000E+00   -0.80603E+02    0.66488E-08    0.18761E-16   -0.25271E-19
  1052    0.10794E+04    0.33861E+02    0.00000E+00   -0.81129E+02    0.66388E-08    0.36210E-16   -0.48776E-19
  1053    0.10824E+04    0.33562E+02    0.00000E+00   -0.81632E+02    0.66287E-08    0.52382E-16   -0.70559E-19
  1054    0.10856E+04    0.33261E+02    0.00000E+00   -0.82111E+02    0.66187E-08    0.67310E-16   -0.90666E-19
  1055    0.10887E+04    0.32958E+02    0.00000E+00   -0.82561E+02    0.66087E-08    0.81028E-16   -0.10914E-18
  1056    0.10919E+04    0.32653E+02    0.00000E+00   -0.82987E+02    0.65988E-08    0.93571E-16   -0.12604E-18
  1057    0.10952E+04    0.32346E+02    0.00000E+00   -0.83383E+02    0.65888E-08    0.10497E-15   -0.14140E-18
  1058    0.10987E+04    0.32039E+02    0.00000E+00   -0.83756E+02    0.65789E-08    0.11527E-15   -0.15526E-18
  1059    0.11020E+04    0.31729E+02    0.00000E+00   -0.84099E+02    0.65690E-08    0.12449E-15   -0.16769E-18
  1060    0.11054E+04    0.31418E+02    0.00000E+00   -0.84419E+02    0.65592E-08    0.13267E-15   -0.17871E-18
  1061    0.11088E+04    0.31106E+02    0.00000E+00   -0.84708E+02    0.65493E-08    0.13985E-15   -0.18838E-18
