  2605    0.59089E+02   -0.52560E+01   -0.23672E-10    0.29691E-05   -0.52560E+01    0.28703E+01    0.55582E-11    0.34453E-09   -0.23672E-10    0.55582E-11    0.22837E-15    0.11207E-08    0.29691E-05    0.34453E-09    0.11207E-08    0.15357E-01
  2606    0.59090E+02   -0.52732E+01   -0.23439E-10    0.29494E-05   -0.52732E+01    0.28568E+01    0.53461E-11    0.34080E-09   -0.23439E-10    0.53461E-11    0.22806E-15    0.11201E-08    0.29494E-05    0.34080E-09    0.11201E-08    0.15361E-01
  2607    0.59090E+02   -0.52897E+01   -0.23193E-10    0.29298E-05   -0.52897E+01    0.28432E+01    0.51346E-11    0.33614E-09   -0.23193E-10    0.51346E-11    0.22775E-15    0.11196E-08    0.29298E-05    0.33614E-09    0.11196E-08    0.15366E-01
  2608    0.59094E+02   -0.53053E+01   -0.22934E-10    0.29103E-05   -0.53053E+01    0.28294E+01    0.49238E-11    0.33057E-09   -0.22934E-10    0.49238E-11    0.22743E-15    0.11190E-08    0.29103E-05    0.33057E-09    0.11190E-08    0.15370E-01
  2609    0.59096E+02   -0.53201E+01   -0.22663E-10    0.28911E-05   -0.53201E+01    0.28154E+01    0.47138E-11    0.32414E-09   -0.22663E-10    0.47138E-11    0.22712E-15    0.11185E-08    0.28911E-05    0.32414E-09    0.11185E-08    0.15374E-01
  2610    0.59100E+02   -0.53340E+01   -0.22379E-10    0.28719E-05   -0.53340E+01    0.28013E+01    0.45045E-11    0.31689E-09   -0.22379E-10    0.45045E-11    0.22680E-15    0.11179E-08    0.28719E-05    0.31689E-09    0.11179E-08    0.15378E-01
  2611    0.59105E+02   -0.53472E+01   -0.22083E-10    0.28529E-05   -0.53472E+01    0.27870E+01    0.42960E-11    0.30887E-09   -0.22083E-10    0.42960E-11    0.22649E-15    0.11174E-08    0.28529E-05    0.30887E-09    0.11174E-08    0.15382E-01
  2612    0.59110E+02   -0.53596E+01   -0.21775E-10    0.28341E-05   -0.53596E+01    0.27725E+01    0.40883E-11    0.30011E-09   -0.21775E-10    0.40883E-11    0.22618E-15    0.11169E-08    0.28341E-05    0.30011E-09    0.11169E-08    0.15387E-01
  2613    0.59115E+02   -0.53710E+01   -0.21455E-10    0.28153E-05   -0.53710E+01    0.27579E+01    0.38815E-11    0.29066E-09   -0.21455E-10    0.38815E-11    0.22587E-15    0.11163E-08    0.28153E-05    0.29066E-09    0.11163E-08    0.15391E-01
  2614    0.59121E+02   -0.53818E+01   -0.21123E-10    0.27968E-05   -0.53818E+01    0.27432E+01    0.36756E-11    0.28056E-09   -0.21123E-10    0.36756E-11    0.22556E-15    0.11158E-08    0.27968E-05    0.28056E-09    0.11158E-08    0.15395E-01
  2615    0.59127E+02   -0.53915E+01   -0.20780E-10    0.27783E-05   -0.53915E+01    0.27282E+01    0.34706E-11    0.26985E-09   -0.20780E-10    0.34706E-11    0.22525E-15    0.11152E-08    0.27783E-05    0.26985E-09    0.11152E-08    0.15399E-01
  2616    0.59134E+02   -0.54004E+01   -0.20425E-10    0.27600E-05   -0.54004E+01    0.27133E+01    0.32666E-11    0.25858E-09   -0.20425E-10    0.32666E-11    0.22494E-15    0.11147E-08    0.27600E-05    0.25858E-09    0.11147E-08    0.15403E-01
  2617    0.59141E+02   -0.54085E+01   -0.20060E-10    0.27418E-05   -0.54085E+01    0.26980E+01    0.30636E-11    0.24678E-09   -0.20060E-10    0.30636E-11    0.22463E-15    0.11141E-08    0.27418E-05    0.24678E-09    0.11141E-08    0.15408E-01
  2618    0.59149E+02   -0.54158E+01   -0.19683E-10    0.27238E-05   -0.54158E+01    0.26827E+01    0.28615E-11    0.23450E-09   -0.19683E-10    0.28615E-11    0.22432E-15    0.11136E-08    0.27238E-05    0.23450E-09    0.11136E-08    0.15412E-01
  2619    0.59157E+02   -0.54222E+01   -0.19295E-10    0.27058E-05   -0.54222E+01    0.26673E+01    0.26606E-11    0.22177E-09   -0.19295E-10    0.26606E-11    0.22401E-15    0.11130E-08    0.27058E-05    0.22177E-09    0.11130E-08    0.15416E-01
  2620    0.59164E+02   -0.54278E+01   -0.18897E-10    0.26880E-05   -0.54278E+01    0.26517E+01    0.24607E-11    0.20865E-09   -0.18897E-10    0.24607E-11    0.22371E-15    0.11125E-08    0.26880E-05    0.20865E-09    0.11125E-08    0.15420E-01
  2621    0.59172E+02   -0.54326E+01   -0.18488E-10    0.26703E-05   -0.54326E+01    0.26360E+01    0.22619E-11    0.19516E-09   -0.18488E-10    0.22619E-11    0.22340E-15    0.11119E-08    0.26703E-05    0.19516E-09    0.11119E-08    0.15424E-01
  2622    0.59181E+02   -0.54364E+01   -0.18069E-10    0.26528E-05   -0.54364E+01    0.26203E+01    0.20643E-11    0.18137E-09   -0.18069E-10    0.20643E-11    0.22309E-15    0.11114E-08    0.26528E-05    0.18137E-09    0.11114E-08    0.15429E-01
  2623    0.59188E+02   -0.54394E+01   -0.17639E-10    0.26353E-05   -0.54394E+01    0.26044E+01    0.18679E-11    0.16729E-09   -0.17639E-10    0.18679E-11    0.22279E-15    0.11109E-08    0.26353E-05    0.16729E-09    0.11109E-08    0.15433E-01
  2624    0.59196E+02   -0.54416E+01   -0.17200E-10    0.26180E-05   -0.54416E+01    0.25884E+01    0.16726E-11    0.15299E-09   -0.17200E-10    0.16726E-11    0.22248E-15    0.11103E-08    0.26180E-05    0.15299E-09    0.11103E-08    0.15437E-01
  2625    0.59203E+02   -0.54428E+01   -0.16751E-10    0.26008E-05   -0.54428E+01    0.25723E+01    0.14787E-11    0.13849E-09   -0.16751E-10    0.14787E-11    0.22218E-15    0.11098E-08    0.26008E-05    0.13849E-09    0.11098E-08    0.15441E-01
  2626    0.59211E+02   -0.54433E+01   -0.16292E-10    0.25837E-05   -0.54433E+01    0.25562E+01    0.12860E-11    0.12385E-09   -0.16292E-10    0.12860E-11    0.22187E-15    0.11092E-08    0.25837E-05    0.12385E-09    0.11092E-08    0.15445E-01
  2627    0.59218E+02   -0.54430E+01   -0.15824E-10    0.25667E-05   -0.54430E+01    0.25400E+01    0.10946E-11    0.10909E-09   -0.15824E-10    0.10946E-11    0.22157E-15    0.11087E-08    0.25667E-05    0.10909E-09    0.11087E-08    0.15450E-01
  2628    0.59224E+02   -0.54417E+01   -0.15346E-10    0.25499E-05   -0.54417E+01    0.25236E+01    0.90457E-12    0.94276E-10   -0.15346E-10    0.90457E-12    0.22127E-15    0.11081E-08    0.25499E-05    0.94276E-10    0.11081E-08    0.15454E-01
  2629    0.59231E+02   -0.54396E+01   -0.14859E-10    0.25331E-05   -0.54396E+01    0.25072E+01    0.71592E-12    0.79435E-10   -0.14859E-10    0.71592E-12    0.22096E-15    0.11076E-08    0.25331E-05    0.79435E-10    0.11076E-08    0.15458E-01
  2630    0.59237E+02   -0.54366E+01   -0.14363E-10    0.25165E-05   -0.54366E+01    0.24908E+01    0.52869E-12    0.64612E-10   -0.14363E-10    0.52869E-12    0.22066E-15    0.11071E-08    0.25165E-05    0.64612E-10    0.11071E-08    0.15462E-01
  2631    0.59243E+02   -0.54328E+01   -0.13859E-10    0.24999E-05   -0.54328E+01    0.24742E+01    0.34289E-12    0.49849E-10   -0.13859E-10    0.34289E-12    0.22036E-15    0.11065E-08    0.24999E-05    0.49849E-10    0.11065E-08    0.15466E-01
  2632    0.59249E+02   -0.54282E+01   -0.13346E-10    0.24835E-05   -0.54282E+01    0.24576E+01    0.15857E-12    0.35188E-10   -0.13346E-10    0.15857E-12    0.22006E-15    0.11060E-08    0.24835E-05    0.35188E-10    0.11060E-08    0.15470E-01
  2633    0.59252E+02   -0.54226E+01   -0.12824E-10    0.24671E-05   -0.54226E+01    0.24410E+01   -0.24241E-13    0.20671E-10   -0.12824E-10   -0.24241E-13    0.21976E-15    0.11054E-08    0.24671E-05    0.20671E-10    0.11054E-08    0.15475E-01
  2634    0.59256E+02   -0.54161E+01   -0.12294E-10    0.24509E-05   -0.54161E+01    0.24243E+01   -0.20551E-12    0.63387E-11   -0.12294E-10   -0.20551E-12    0.21946E-15    0.11049E-08    0.24509E-05    0.63387E-11    0.11049E-08    0.15479E-01
  2635    0.59259E+02   -0.54091E+01   -0.11756E-10    0.24347E-05   -0.54091E+01    0.24075E+01   -0.38521E-12   -0.77662E-11   -0.11756E-10   -0.38521E-12    0.21916E-15    0.11044E-08    0.24347E-05   -0.77662E-11    0.11044E-08    0.15483E-01
  2636    0.59262E+02   -0.54010E+01   -0.11210E-10    0.24186E-05   -0.54010E+01    0.23907E+01   -0.56330E-12   -0.21602E-10   -0.11210E-10   -0.56330E-12    0.21886E-15    0.11038E-08    0.24186E-05   -0.21602E-10    0.11038E-08    0.15487E-01
  2637    0.59264E+02   -0.53922E+01   -0.10656E-10    0.24027E-05   -0.53922E+01    0.23739E+01   -0.73975E-12   -0.35127E-10   -0.10656E-10   -0.73975E-12    0.21856E-15    0.11033E-08    0.24027E-05   -0.35127E-10    0.11033E-08    0.15491E-01
  2638    0.59264E+02   -0.53825E+01   -0.10094E-10    0.23868E-05   -0.53825E+01    0.23571E+01   -0.91453E-12   -0.48300E-10   -0.10094E-10   -0.91453E-12    0.21827E-15    0.11028E-08    0.23868E-05   -0.48300E-10    0.11028E-08    0.15496E-01
  2639    0.59265E+02   -0.53720E+01   -0.95254E-11    0.23710E-05   -0.53720E+01    0.23403E+01   -0.10876E-11   -0.61078E-10   -0.95254E-11   -0.10876E-11    0.21797E-15    0.11022E-08    0.23710E-05   -0.61078E-10    0.11022E-08    0.15500E-01
  2640    0.59264E+02   -0.53607E+01   -0.89492E-11    0.23553E-05   -0.53607E+01    0.23233E+01   -0.12590E-11   -0.73420E-10   -0.89492E-11   -0.12590E-11    0.21767E-15    0.11017E-08    0.23553E-05   -0.73420E-10    0.11017E-08    0.15504E-01
  2641    0.59262E+02   -0.53487E+01   -0.83659E-11    0.23397E-05   -0.53487E+01    0.23065E+01   -0.14285E-11   -0.85285E-10   -0.83659E-11   -0.14285E-11    0.21737E-15    0.11011E-08    0.23397E-05   -0.85285E-10    0.11011E-08    0.15508E-01
  2642    0.59260E+02   -0.53358E+01   -0.77756E-11    0.23242E-05   -0.53358E+01    0.22896E+01   -0.15963E-11   -0.96629E-10   -0.77756E-11   -0.15963E-11    0.21708E-15    0.11006E-08    0.23242E-05   -0.96629E-10    0.11006E-08    0.15512E-01
  2643    0.59256E+02   -0.53220E+01   -0.71786E-11    0.23087E-05   -0.53220E+01    0.22727E+01   -0.17622E-11   -0.10741E-09   -0.71786E-11   -0.17622E-11    0.21678E-15    0.11001E-08    0.23087E-05   -0.10741E-09    0.11001E-08    0.15516E-01
  2644    0.59252E+02   -0.53076E+01   -0.65750E-11    0.22933E-05   -0.53076E+01    0.22558E+01   -0.19263E-11   -0.11759E-09   -0.65750E-11   -0.19263E-11    0.21649E-15    0.10995E-08    0.22933E-05   -0.11759E-09    0.10995E-08    0.15521E-01
  2645    0.59246E+02   -0.52923E+01   -0.59649E-11    0.22781E-05   -0.52923E+01    0.22389E+01   -0.20885E-11   -0.12713E-09   -0.59649E-11   -0.20885E-11    0.21619E-15    0.10990E-08    0.22781E-05   -0.12713E-09    0.10990E-08    0.15525E-01
  2646    0.59238E+02   -0.52762E+01   -0.53486E-11    0.22628E-05   -0.52762E+01    0.22221E+01   -0.22487E-11   -0.13597E-09   -0.53486E-11   -0.22487E-11    0.21590E-15    0.10985E-08    0.22628E-05   -0.13597E-09    0.10985E-08    0.15529E-01
  2647    0.59230E+02   -0.52594E+01   -0.47263E-11    0.22477E-05   -0.52594E+01    0.22052E+01   -0.24070E-11   -0.14409E-09   -0.47263E-11   -0.24070E-11    0.21561E-15    0.10979E-08    0.22477E-05   -0.14409E-09    0.10979E-08    0.15533E-01
  2648    0.59222E+02   -0.52418E+01   -0.40980E-11    0.22326E-05   -0.52418E+01    0.21883E+01   -0.25633E-11   -0.15144E-09   -0.40980E-11   -0.25633E-11    0.21531E-15    0.10974E-08    0.22326E-05   -0.15144E-09    0.10974E-08    0.15537E-01
  2649    0.59211E+02   -0.52235E+01   -0.34639E-11    0.22176E-05   -0.52235E+01    0.21715E+01   -0.27176E-11   -0.15798E-09   -0.34639E-11   -0.27176E-11    0.21502E-15    0.10969E-08    0.22176E-05   -0.15798E-09    0.10969E-08    0.15541E-01
  2650    0.59199E+02   -0.52043E+01   -0.28243E-11    0.22027E-05   -0.52043E+01    0.21547E+01   -0.28698E-11   -0.16366E-09   -0.28243E-11   -0.28698E-11    0.21473E-15    0.10963E-08    0.22027E-05   -0.16366E-09    0.10963E-08    0.15546E-01
  2651    0.59186E+02   -0.51845E+01   -0.21793E-11    0.21878E-05   -0.51845E+01    0.21380E+01   -0.30199E-11   -0.16846E-09   -0.21793E-11   -0.30199E-11    0.21444E-15    0.10958E-08    0.21878E-05   -0.16846E-09    0.10958E-08    0.15550E-01
  2652    0.59171E+02   -0.51638E+01   -0.15290E-11    0.21730E-05   -0.51638E+01    0.21213E+01   -0.31679E-11   -0.17239E-09   -0.15290E-11   -0.31679E-11    0.21415E-15    0.10953E-08    0.21730E-05   -0.17239E-09    0.10953E-08    0.15554E-01
  2653    0.59155E+02   -0.51426E+01   -0.87373E-12    0.21583E-05   -0.51426E+01    0.21047E+01   -0.33138E-11   -0.17549E-09   -0.87373E-12   -0.33138E-11    0.21386E-15    0.10947E-08    0.21583E-05   -0.17549E-09    0.10947E-08    0.15558E-01
  2654    0.59137E+02   -0.51205E+01   -0.21356E-12    0.21436E-05   -0.51205E+01    0.20881E+01   -0.34576E-11   -0.17778E-09   -0.21356E-12   -0.34576E-11    0.21357E-15    0.10942E-08    0.21436E-05   -0.17778E-09    0.10942E-08    0.15562E-01
  2655    0.59118E+02   -0.50978E+01    0.45131E-12    0.21290E-05   -0.50978E+01    0.20714E+01   -0.35992E-11   -0.17929E-09    0.45131E-12   -0.35992E-11    0.21328E-15    0.10937E-08    0.21290E-05   -0.17929E-09    0.10937E-08    0.15566E-01
  2656    0.59097E+02   -0.50743E+01    0.11207E-11    0.21145E-05   -0.50743E+01    0.20550E+01   -0.37388E-11   -0.18006E-09    0.11207E-11   -0.37388E-11    0.21299E-15    0.10932E-08    0.21145E-05   -0.18006E-09    0.10932E-08    0.15570E-01
  2657    0.59075E+02   -0.50502E+01    0.17945E-11    0.21000E-05   -0.50502E+01    0.20385E+01   -0.38762E-11   -0.18011E-09    0.17945E-11   -0.38762E-11    0.21270E-15    0.10926E-08    0.21000E-05   -0.18011E-09    0.10926E-08    0.15575E-01
  2658    0.59051E+02   -0.50255E+01    0.24724E-11    0.20856E-05   -0.50255E+01    0.20222E+01   -0.40115E-11   -0.17947E-09    0.24724E-11   -0.40115E-11    0.21241E-15    0.10921E-08    0.20856E-05   -0.17947E-09    0.10921E-08    0.15579E-01
  2659    0.59027E+02   -0.49999E+01    0.31543E-11    0.20712E-05   -0.49999E+01    0.20059E+01   -0.41446E-11   -0.17817E-09    0.31543E-11   -0.41446E-11    0.21213E-15    0.10916E-08    0.20712E-05   -0.17817E-09    0.10916E-08    0.15583E-01
  2660    0.59000E+02   -0.49738E+01    0.38400E-11    0.20570E-05   -0.49738E+01    0.19897E+01   -0.42756E-11   -0.17625E-09    0.38400E-11   -0.42756E-11    0.21184E-15    0.10910E-08    0.20570E-05   -0.17625E-09    0.10910E-08    0.15587E-01
  2661    0.58971E+02   -0.49470E+01    0.45294E-11    0.20428E-05   -0.49470E+01    0.19736E+01   -0.44045E-11   -0.17373E-09    0.45294E-11   -0.44045E-11    0.21155E-15    0.10905E-08    0.20428E-05   -0.17373E-09    0.10905E-08    0.15591E-01
  2662    0.58940E+02   -0.49195E+01    0.52223E-11    0.20286E-05   -0.49195E+01    0.19576E+01   -0.45311E-11   -0.17064E-09    0.52223E-11   -0.45311E-11    0.21127E-15    0.10900E-08    0.20286E-05   -0.17064E-09    0.10900E-08    0.15595E-01
  2663    0.58907E+02   -0.48915E+01    0.59185E-11    0.20146E-05   -0.48915E+01    0.19416E+01   -0.46556E-11   -0.16702E-09    0.59185E-11   -0.46556E-11    0.21098E-15    0.10895E-08    0.20146E-05   -0.16702E-09    0.10895E-08    0.15599E-01
  2664    0.58874E+02   -0.48628E+01    0.66177E-11    0.20005E-05   -0.48628E+01    0.19257E+01   -0.47780E-11   -0.16288E-09    0.66177E-11   -0.47780E-11    0.21070E-15    0.10889E-08    0.20005E-05   -0.16288E-09    0.10889E-08    0.15604E-01
  2665    0.58838E+02   -0.48335E+01    0.73200E-11    0.19866E-05   -0.48335E+01    0.19099E+01   -0.48981E-11   -0.15827E-09    0.73200E-11   -0.48981E-11    0.21041E-15    0.10884E-08    0.19866E-05   -0.15827E-09    0.10884E-08    0.15608E-01
  2666    0.58800E+02   -0.48037E+01    0.80250E-11    0.19727E-05   -0.48037E+01    0.18943E+01   -0.50161E-11   -0.15321E-09    0.80250E-11   -0.50161E-11    0.21013E-15    0.10879E-08    0.19727E-05   -0.15321E-09    0.10879E-08    0.15612E-01
  2667    0.58760E+02   -0.47732E+01    0.87326E-11    0.19589E-05   -0.47732E+01    0.18787E+01   -0.51319E-11   -0.14773E-09    0.87326E-11   -0.51319E-11    0.20985E-15    0.10874E-08    0.19589E-05   -0.14773E-09    0.10874E-08    0.15616E-01
  2668    0.58719E+02   -0.47423E+01    0.94426E-11    0.19452E-05   -0.47423E+01    0.18633E+01   -0.52455E-11   -0.14186E-09    0.94426E-11   -0.52455E-11    0.20956E-15    0.10868E-08    0.19452E-05   -0.14186E-09    0.10868E-08    0.15620E-01
  2669    0.58676E+02   -0.47107E+01    0.10155E-10    0.19315E-05   -0.47107E+01    0.18479E+01   -0.53569E-11   -0.13563E-09    0.10155E-10   -0.53569E-11    0.20928E-15    0.10863E-08    0.19315E-05   -0.13563E-09    0.10863E-08    0.15624E-01
  2670    0.58631E+02   -0.46786E+01    0.10869E-10    0.19179E-05   -0.46786E+01    0.18328E+01   -0.54660E-11   -0.12907E-09    0.10869E-10   -0.54660E-11    0.20900E-15    0.10858E-08    0.19179E-05   -0.12907E-09    0.10858E-08    0.15628E-01
  2671    0.58584E+02   -0.46459E+01    0.11585E-10    0.19044E-05   -0.46459E+01    0.18176E+01   -0.55730E-11   -0.12222E-09    0.11585E-10   -0.55730E-11    0.20872E-15    0.10853E-08    0.19044E-05   -0.12222E-09    0.10853E-08    0.15633E-01
  2672    0.58535E+02   -0.46128E+01    0.12303E-10    0.18909E-05   -0.46128E+01    0.18027E+01   -0.56777E-11   -0.11509E-09    0.12303E-10   -0.56777E-11    0.20844E-15    0.10847E-08    0.18909E-05   -0.11509E-09    0.10847E-08    0.15637E-01
  2673    0.58484E+02   -0.45790E+01    0.13023E-10    0.18775E-05   -0.45790E+01    0.17878E+01   -0.57802E-11   -0.10773E-09    0.13023E-10   -0.57802E-11    0.20815E-15    0.10842E-08    0.18775E-05   -0.10773E-09    0.10842E-08    0.15641E-01
  2674    0.58431E+02   -0.45450E+01    0.13744E-10    0.18642E-05   -0.45450E+01    0.17732E+01   -0.58805E-11   -0.10015E-09    0.13744E-10   -0.58805E-11    0.20787E-15    0.10837E-08    0.18642E-05   -0.10015E-09    0.10837E-08    0.15645E-01
  2675    0.58377E+02   -0.45102E+01    0.14466E-10    0.18509E-05   -0.45102E+01    0.17586E+01   -0.59786E-11   -0.92392E-10    0.14466E-10   -0.59786E-11    0.20760E-15    0.10832E-08    0.18509E-05   -0.92392E-10    0.10832E-08    0.15649E-01
  2676    0.58320E+02   -0.44752E+01    0.15189E-10    0.18377E-05   -0.44752E+01    0.17442E+01   -0.60743E-11   -0.84485E-10    0.15189E-10   -0.60743E-11    0.20732E-15    0.10826E-08    0.18377E-05   -0.84485E-10    0.10826E-08    0.15653E-01
  2677    0.58261E+02   -0.44396E+01    0.15913E-10    0.18246E-05   -0.44396E+01    0.17299E+01   -0.61679E-11   -0.76458E-10    0.15913E-10   -0.61679E-11    0.20704E-15    0.10821E-08    0.18246E-05   -0.76458E-10    0.10821E-08    0.15657E-01
  2678    0.58200E+02   -0.44035E+01    0.16637E-10    0.18115E-05   -0.44035E+01    0.17158E+01   -0.62592E-11   -0.68340E-10    0.16637E-10   -0.62592E-11    0.20676E-15    0.10816E-08    0.18115E-05   -0.68340E-10    0.10816E-08    0.15661E-01
  2679    0.58137E+02   -0.43671E+01    0.17362E-10    0.17985E-05   -0.43671E+01    0.17018E+01   -0.63482E-11   -0.60160E-10    0.17362E-10   -0.63482E-11    0.20648E-15    0.10811E-08    0.17985E-05   -0.60160E-10    0.10811E-08    0.15666E-01
  2680    0.58071E+02   -0.43303E+01    0.18087E-10    0.17855E-05   -0.43303E+01    0.16880E+01   -0.64349E-11   -0.51950E-10    0.18087E-10   -0.64349E-11    0.20620E-15    0.10806E-08    0.17855E-05   -0.51950E-10    0.10806E-08    0.15670E-01
  2681    0.58004E+02   -0.42932E+01    0.18813E-10    0.17727E-05   -0.42932E+01    0.16743E+01   -0.65194E-11   -0.43738E-10    0.18813E-10   -0.65194E-11    0.20593E-15    0.10800E-08    0.17727E-05   -0.43738E-10    0.10800E-08    0.15674E-01
  2682    0.57935E+02   -0.42555E+01    0.19538E-10    0.17599E-05   -0.42555E+01    0.16608E+01   -0.66016E-11   -0.35555E-10    0.19538E-10   -0.66016E-11    0.20565E-15    0.10795E-08    0.17599E-05   -0.35555E-10    0.10795E-08    0.15678E-01
  2683    0.57863E+02   -0.42175E+01    0.20264E-10    0.17472E-05   -0.42175E+01    0.16474E+01   -0.66815E-11   -0.27430E-10    0.20264E-10   -0.66815E-11    0.20538E-15    0.10790E-08    0.17472E-05   -0.27430E-10    0.10790E-08    0.15682E-01
  2684    0.57790E+02   -0.41792E+01    0.20988E-10    0.17345E-05   -0.41792E+01    0.16342E+01   -0.67591E-11   -0.19393E-10    0.20988E-10   -0.67591E-11    0.20510E-15    0.10785E-08    0.17345E-05   -0.19393E-10    0.10785E-08    0.15686E-01
  2685    0.57714E+02   -0.41404E+01    0.21713E-10    0.17219E-05   -0.41404E+01    0.16212E+01   -0.68344E-11   -0.11474E-10    0.21713E-10   -0.68344E-11    0.20483E-15    0.10780E-08    0.17219E-05   -0.11474E-10    0.10780E-08    0.15690E-01
  2686    0.57637E+02   -0.41014E+01    0.22436E-10    0.17094E-05   -0.41014E+01    0.16083E+01   -0.69074E-11   -0.37032E-11    0.22436E-10   -0.69074E-11    0.20455E-15    0.10774E-08    0.17094E-05   -0.37032E-11    0.10774E-08    0.15694E-01
  2687    0.57557E+02   -0.40620E+01    0.23159E-10    0.16969E-05   -0.40620E+01    0.15955E+01   -0.69781E-11    0.38903E-11    0.23159E-10   -0.69781E-11    0.20428E-15    0.10769E-08    0.16969E-05    0.38903E-11    0.10769E-08    0.15698E-01
  2688    0.57474E+02   -0.40224E+01    0.23880E-10    0.16845E-05   -0.40224E+01    0.15831E+01   -0.70464E-11    0.11276E-10    0.23880E-10   -0.70464E-11    0.20400E-15    0.10764E-08    0.16845E-05    0.11276E-10    0.10764E-08    0.15703E-01
  2689    0.57390E+02   -0.39824E+01    0.24601E-10    0.16722E-05   -0.39824E+01    0.15708E+01   -0.71125E-11    0.18425E-10    0.24601E-10   -0.71125E-11    0.20373E-15    0.10759E-08    0.16722E-05    0.18425E-10    0.10759E-08    0.15707E-01
  2690    0.57304E+02   -0.39422E+01    0.25319E-10    0.16599E-05   -0.39422E+01    0.15586E+01   -0.71762E-11    0.25307E-10    0.25319E-10   -0.71762E-11    0.20346E-15    0.10754E-08    0.16599E-05    0.25307E-10    0.10754E-08    0.15711E-01
  2691    0.57216E+02   -0.39017E+01    0.26037E-10    0.16477E-05   -0.39017E+01    0.15466E+01   -0.72376E-11    0.31892E-10    0.26037E-10   -0.72376E-11    0.20319E-15    0.10749E-08    0.16477E-05    0.31892E-10    0.10749E-08    0.15715E-01
  2692    0.57125E+02   -0.38609E+01    0.26752E-10    0.16356E-05   -0.38609E+01    0.15348E+01   -0.72966E-11    0.38150E-10    0.26752E-10   -0.72966E-11    0.20291E-15    0.10743E-08    0.16356E-05    0.38150E-10    0.10743E-08    0.15719E-01
  2693    0.57031E+02   -0.38199E+01    0.27465E-10    0.16236E-05   -0.38199E+01    0.15232E+01   -0.73533E-11    0.44052E-10    0.27465E-10   -0.73533E-11    0.20264E-15    0.10738E-08    0.16236E-05    0.44052E-10    0.10738E-08    0.15723E-01
  2694    0.56937E+02   -0.37787E+01    0.28177E-10    0.16116E-05   -0.37787E+01    0.15119E+01   -0.74076E-11    0.49568E-10    0.28177E-10   -0.74076E-11    0.20237E-15    0.10733E-08    0.16116E-05    0.49568E-10    0.10733E-08    0.15727E-01
  2695    0.56839E+02   -0.37373E+01    0.28886E-10    0.15997E-05   -0.37373E+01    0.15006E+01   -0.74595E-11    0.54667E-10    0.28886E-10   -0.74595E-11    0.20210E-15    0.10728E-08    0.15997E-05    0.54667E-10    0.10728E-08    0.15731E-01
  2696    0.56741E+02   -0.36957E+01    0.29592E-10    0.15878E-05   -0.36957E+01    0.14896E+01   -0.75091E-11    0.59320E-10    0.29592E-10   -0.75091E-11    0.20183E-15    0.10723E-08    0.15878E-05    0.59320E-10    0.10723E-08    0.15735E-01
  2697    0.56639E+02   -0.36539E+01    0.30296E-10    0.15760E-05   -0.36539E+01    0.14788E+01   -0.75564E-11    0.63498E-10    0.30296E-10   -0.75564E-11    0.20156E-15    0.10718E-08    0.15760E-05    0.63498E-10    0.10718E-08    0.15739E-01
  2698    0.56535E+02   -0.36120E+01    0.30997E-10    0.15643E-05   -0.36120E+01    0.14681E+01   -0.76012E-11    0.67170E-10    0.30997E-10   -0.76012E-11    0.20130E-15    0.10713E-08    0.15643E-05    0.67170E-10    0.10713E-08    0.15744E-01
  2699    0.56429E+02   -0.35700E+01    0.31695E-10    0.15527E-05   -0.35700E+01    0.14577E+01   -0.76437E-11    0.70307E-10    0.31695E-10   -0.76437E-11    0.20103E-15    0.10707E-08    0.15527E-05    0.70307E-10    0.10707E-08    0.15748E-01
  2700    0.56321E+02   -0.35277E+01    0.32389E-10    0.15411E-05   -0.35277E+01    0.14476E+01   -0.76837E-11    0.72878E-10    0.32389E-10   -0.76837E-11    0.20076E-15    0.10702E-08    0.15411E-05    0.72878E-10    0.10702E-08    0.15752E-01
  2701    0.56211E+02   -0.34855E+01    0.33081E-10    0.15296E-05   -0.34855E+01    0.14375E+01   -0.77214E-11    0.74863E-10    0.33081E-10   -0.77214E-11    0.20049E-15    0.10697E-08    0.15296E-05    0.74863E-10    0.10697E-08    0.15756E-01
  2702    0.56099E+02   -0.34431E+01    0.33769E-10    0.15182E-05   -0.34431E+01    0.14277E+01   -0.77567E-11    0.76276E-10    0.33769E-10   -0.77567E-11    0.20023E-15    0.10692E-08    0.15182E-05    0.76276E-10    0.10692E-08    0.15760E-01
  2703    0.55985E+02   -0.34005E+01    0.34453E-10    0.15068E-05   -0.34005E+01    0.14181E+01   -0.77896E-11    0.77139E-10    0.34453E-10   -0.77896E-11    0.19996E-15    0.10687E-08    0.15068E-05    0.77139E-10    0.10687E-08    0.15764E-01
  2704    0.55868E+02   -0.33579E+01    0.35134E-10    0.14955E-05   -0.33579E+01    0.14086E+01   -0.78202E-11    0.77474E-10    0.35134E-10   -0.78202E-11    0.19969E-15    0.10682E-08    0.14955E-05    0.77474E-10    0.10682E-08    0.15768E-01
  2705    0.55750E+02   -0.33152E+01    0.35810E-10    0.14843E-05   -0.33152E+01    0.13994E+01   -0.78484E-11    0.77303E-10    0.35810E-10   -0.78484E-11    0.19943E-15    0.10677E-08    0.14843E-05    0.77303E-10    0.10677E-08    0.15772E-01
