  1652    0.36733E+03    0.20347E+02   -0.28714E+02    0.16013E+06   -0.63441E+02
  1653    0.36755E+03    0.20241E+02   -0.29037E+02    0.15921E+06   -0.64747E+02
  1654    0.36778E+03    0.20134E+02   -0.29356E+02    0.15821E+06   -0.65871E+02
  1655    0.36805E+03    0.20025E+02   -0.29664E+02    0.15712E+06   -0.66814E+02
  1656    0.36833E+03    0.19914E+02   -0.29966E+02    0.15595E+06   -0.67583E+02
  1657    0.36862E+03    0.19801E+02   -0.30261E+02    0.15470E+06   -0.68181E+02
  1658    0.36895E+03    0.19685E+02   -0.30549E+02    0.15337E+06   -0.68612E+02
  1659    0.36930E+03    0.19568E+02   -0.30828E+02    0.15199E+06   -0.68881E+02
  1660    0.36965E+03    0.19451E+02   -0.31100E+02    0.15053E+06   -0.68993E+02
  1661    0.37003E+03    0.19331E+02   -0.31364E+02    0.14902E+06   -0.68951E+02
  1662    0.37043E+03    0.19210E+02   -0.31622E+02    0.14746E+06   -0.68760E+02
  1663    0.37084E+03    0.19087E+02   -0.31869E+02    0.14584E+06   -0.68424E+02
  1664    0.37127E+03    0.18963E+02   -0.32110E+02    0.14418E+06   -0.67947E+02
  1665    0.37171E+03    0.18837E+02   -0.32342E+02    0.14248E+06   -0.67335E+02
  1666    0.37218E+03    0.18710E+02   -0.32568E+02    0.14075E+06   -0.66591E+02
  1667    0.37265E+03    0.18583E+02   -0.32784E+02    0.13898E+06   -0.65719E+02
  1668    0.37314E+03    0.18453E+02   -0.32992E+02    0.13719E+06   -0.64724E+02
  1669    0.37365E+03    0.18323E+02   -0.33192E+02    0.13537E+06   -0.63610E+02
  1670    0.37416E+03    0.18191E+02   -0.33383E+02    0.13354E+06   -0.62382E+02
  1671    0.37469E+03    0.18058E+02   -0.33567E+02    0.13169E+06   -0.61043E+02
  1672    0.37523E+03    0.17924E+02   -0.33742E+02    0.12983E+06   -0.59599E+02
  1673    0.37578E+03    0.17789E+02   -0.33909E+02    0.12797E+06   -0.58053E+02
  1674    0.37634E+03    0.17654E+02   -0.34067E+02    0.12612E+06   -0.56410E+02
  1675    0.37690E+03    0.17517E+02   -0.34217E+02    0.12426E+06   -0.54674E+02
  1676    0.37748E+03    0.17378E+02   -0.34358E+02    0.12242E+06   -0.52850E+02
  1677    0.37807E+03    0.17240E+02   -0.34491E+02    0.12059E+06   -0.50941E+02
  1678    0.37865E+03    0.17100E+02   -0.34615E+02    0.11878E+06   -0.48952E+02
  1679    0.37925E+03    0.16961E+02   -0.34731E+02    0.11699E+06   -0.46888E+02
  1680    0.37986E+03    0.16820E+02   -0.34838E+02    0.11523E+06   -0.44753E+02
  1681    0.38047E+03    0.16677E+02   -0.34936E+02    0.11351E+06   -0.42551E+02
  1682    0.38108E+03    0.16536E+02   -0.35028E+02    0.11182E+06   -0.40286E+02
  1683    0.38170E+03    0.16394E+02   -0.35109E+02    0.11017E+06   -0.37963E+02
  1684    0.38232E+03    0.16251E+02   -0.35183E+02    0.10857E+06   -0.35586E+02
  1685    0.38295E+03    0.16107E+02   -0.35248E+02    0.10702E+06   -0.33159E+02
  1686    0.38359E+03    0.15964E+02   -0.35303E+02    0.10552E+06   -0.30688E+02
  1687    0.38421E+03    0.15819E+02   -0.35351E+02    0.10409E+06   -0.28175E+02
  1688    0.38485E+03    0.15675E+02   -0.35390E+02    0.10271E+06   -0.25625E+02
  1689    0.38547E+03    0.15531E+02   -0.35420E+02    0.10141E+06   -0.23044E+02
  1690    0.38610E+03    0.15386E+02   -0.35442E+02    0.10018E+06   -0.20434E+02
  1691    0.38673E+03    0.15242E+02   -0.35457E+02    0.99034E+05   -0.17801E+02
  1692    0.38736E+03    0.15096E+02   -0.35462E+02    0.97966E+05   -0.15149E+02
  1693    0.38799E+03    0.14951E+02   -0.35459E+02    0.96986E+05   -0.12481E+02
  1694    0.38861E+03    0.14807E+02   -0.35448E+02    0.96097E+05   -0.98031E+01
  1695    0.38924E+03    0.14661E+02   -0.35428E+02    0.95305E+05   -0.71188E+01
  1696    0.38985E+03    0.14517E+02   -0.35401E+02    0.94614E+05   -0.44324E+01
  1697    0.39046E+03    0.14372E+02   -0.35365E+02    0.94028E+05   -0.17484E+01
  1698    0.39107E+03    0.14228E+02   -0.35321E+02    0.93552E+05    0.92896E+00
  1699    0.39167E+03    0.14084E+02   -0.35269E+02    0.93191E+05    0.35953E+01
  1700    0.39227E+03    0.13939E+02   -0.35209E+02    0.92949E+05    0.62463E+01
  1701    0.39285E+03    0.13796E+02   -0.35141E+02    0.92830E+05    0.88782E+01
  1702    0.39344E+03    0.13652E+02   -0.35065E+02    0.92829E+05    0.11489E+02
  1703    0.39402E+03    0.13510E+02   -0.34982E+02    0.92942E+05    0.14078E+02
  1704    0.39459E+03    0.13368E+02   -0.34890E+02    0.93164E+05    0.16643E+02
  1705    0.39515E+03    0.13226E+02   -0.34791E+02    0.93490E+05    0.19183E+02
  1706    0.39569E+03    0.13084E+02   -0.34684E+02    0.93916E+05    0.21697E+02
  1707    0.39624E+03    0.12942E+02   -0.34571E+02    0.94436E+05    0.24183E+02
  1708    0.39677E+03    0.12803E+02   -0.34449E+02    0.95045E+05    0.26641E+02
  1709    0.39729E+03    0.12664E+02   -0.34320E+02    0.95740E+05    0.29068E+02
  1710    0.39780E+03    0.12526E+02   -0.34184E+02    0.96514E+05    0.31464E+02
  1711    0.39829E+03    0.12389E+02   -0.34040E+02    0.97362E+05    0.33828E+02
  1712    0.39878E+03    0.12252E+02   -0.33889E+02    0.98281E+05    0.36157E+02
  1713    0.39925E+03    0.12116E+02   -0.33732E+02    0.99265E+05    0.38451E+02
  1714    0.39971E+03    0.11981E+02   -0.33567E+02    0.10031E+06    0.40708E+02
  1715    0.40015E+03    0.11847E+02   -0.33396E+02    0.10141E+06    0.42928E+02
  1716    0.40059E+03    0.11714E+02   -0.33218E+02    0.10256E+06    0.45108E+02
  1717    0.40100E+03    0.11582E+02   -0.33034E+02    0.10375E+06    0.47247E+02
  1718    0.40140E+03    0.11451E+02   -0.32843E+02    0.10499E+06    0.49345E+02
  1719    0.40178E+03    0.11321E+02   -0.32646E+02    0.10626E+06    0.51399E+02
  1720    0.40216E+03    0.11193E+02   -0.32443E+02    0.10757E+06    0.53409E+02
  1721    0.40252E+03    0.11066E+02   -0.32233E+02    0.10889E+06    0.55373E+02
  1722    0.40287E+03    0.10939E+02   -0.32017E+02    0.11025E+06    0.57290E+02
  1723    0.40319E+03    0.10814E+02   -0.31796E+02    0.11161E+06    0.59158E+02
  1724    0.40350E+03    0.10691E+02   -0.31568E+02    0.11299E+06    0.60977E+02
  1725    0.40378E+03    0.10568E+02   -0.31335E+02    0.11437E+06    0.62745E+02
  1726    0.40406E+03    0.10447E+02   -0.31097E+02    0.11576E+06    0.64460E+02
  1727    0.40431E+03    0.10327E+02   -0.30853E+02    0.11714E+06    0.66122E+02
  1728    0.40455E+03    0.10210E+02   -0.30604E+02    0.11852E+06    0.67729E+02
  1729    0.40477E+03    0.10094E+02   -0.30350E+02    0.11988E+06    0.69279E+02
  1730    0.40496E+03    0.99787E+01   -0.30090E+02    0.12122E+06    0.70772E+02
  1731    0.40514E+03    0.98648E+01   -0.29826E+02    0.12254E+06    0.72206E+02
  1732    0.40530E+03    0.97525E+01   -0.29557E+02    0.12384E+06    0.73580E+02
  1733    0.40544E+03    0.96424E+01   -0.29283E+02    0.12510E+06    0.74892E+02
  1734    0.40556E+03    0.95332E+01   -0.29005E+02    0.12632E+06    0.76142E+02
  1735    0.40566E+03    0.94262E+01   -0.28721E+02    0.12750E+06    0.77327E+02
  1736    0.40574E+03    0.93200E+01   -0.28435E+02    0.12863E+06    0.78447E+02
  1737    0.40580E+03    0.92168E+01   -0.28143E+02    0.12971E+06    0.79500E+02
  1738    0.40583E+03    0.91145E+01   -0.27848E+02    0.13074E+06    0.80485E+02
  1739    0.40586E+03    0.90144E+01   -0.27550E+02    0.13170E+06    0.81401E+02
  1740    0.40585E+03    0.89158E+01   -0.27247E+02    0.13260E+06    0.82246E+02
  1741    0.40584E+03    0.88188E+01   -0.26940E+02    0.13342E+06    0.83019E+02
  1742    0.40579E+03    0.87241E+01   -0.26631E+02    0.13417E+06    0.83719E+02
  1743    0.40572E+03    0.86310E+01   -0.26318E+02    0.13483E+06    0.84344E+02
  1744    0.40563E+03    0.85401E+01   -0.26002E+02    0.13541E+06    0.84894E+02
  1745    0.40552E+03    0.84500E+01   -0.25683E+02    0.13590E+06    0.85366E+02
  1746    0.40539E+03    0.83630E+01   -0.25361E+02    0.13629E+06    0.85760E+02
  1747    0.40523E+03    0.82783E+01   -0.25037E+02    0.13658E+06    0.86073E+02
  1748    0.40505E+03    0.81958E+01   -0.24710E+02    0.13677E+06    0.86306E+02
  1749    0.40485E+03    0.81142E+01   -0.24379E+02    0.13684E+06    0.86456E+02
  1750    0.40462E+03    0.80349E+01   -0.24047E+02    0.13680E+06    0.86523E+02
  1751    0.40437E+03    0.79571E+01   -0.23714E+02    0.13664E+06    0.86505E+02
  1752    0.40410E+03    0.78809E+01   -0.23377E+02    0.13637E+06    0.86404E+02
  1753    0.40381E+03    0.78063E+01   -0.23040E+02    0.13598E+06    0.86222E+02
  1754    0.40350E+03    0.77347E+01   -0.22700E+02    0.13548E+06    0.85961E+02
  1755    0.40316E+03    0.76659E+01   -0.22359E+02    0.13488E+06    0.85623E+02
  1756    0.40281E+03    0.75982E+01   -0.22017E+02    0.13419E+06    0.85209E+02
  1757    0.40243E+03    0.75326E+01   -0.21673E+02    0.13339E+06    0.84723E+02
  1758    0.40201E+03    0.74690E+01   -0.21329E+02    0.13251E+06    0.84165E+02
  1759    0.40159E+03    0.74076E+01   -0.20983E+02    0.13154E+06    0.83538E+02
  1760    0.40114E+03    0.73483E+01   -0.20636E+02    0.13049E+06    0.82844E+02
  1761    0.40066E+03    0.72912E+01   -0.20289E+02    0.12937E+06    0.82085E+02
  1762    0.40016E+03    0.72361E+01   -0.19942E+02    0.12817E+06    0.81263E+02
  1763    0.39965E+03    0.71832E+01   -0.19593E+02    0.12690E+06    0.80380E+02
  1764    0.39912E+03    0.71326E+01   -0.19245E+02    0.12556E+06    0.79437E+02
  1765    0.39855E+03    0.70840E+01   -0.18896E+02    0.12417E+06    0.78437E+02
  1766    0.39796E+03    0.70374E+01   -0.18548E+02    0.12272E+06    0.77382E+02
  1767    0.39736E+03    0.69928E+01   -0.18199E+02    0.12122E+06    0.76273E+02
  1768    0.39672E+03    0.69505E+01   -0.17851E+02    0.11967E+06    0.75114E+02
  1769    0.39608E+03    0.69103E+01   -0.17505E+02    0.11808E+06    0.73905E+02
  1770    0.39540E+03    0.68721E+01   -0.17157E+02    0.11645E+06    0.72649E+02
  1771    0.39471E+03    0.68361E+01   -0.16811E+02    0.11479E+06    0.71347E+02
  1772    0.39400E+03    0.68021E+01   -0.16467E+02    0.11309E+06    0.70002E+02
  1773    0.39325E+03    0.67702E+01   -0.16121E+02    0.11138E+06    0.68616E+02
  1774    0.39249E+03    0.67404E+01   -0.15779E+02    0.10964E+06    0.67191E+02
  1775    0.39172E+03    0.67127E+01   -0.15437E+02    0.10788E+06    0.65728E+02
  1776    0.39092E+03    0.66870E+01   -0.15096E+02    0.10611E+06    0.64230E+02
  1777    0.39009E+03    0.66635E+01   -0.14758E+02    0.10433E+06    0.62698E+02
  1778    0.38925E+03    0.66420E+01   -0.14421E+02    0.10255E+06    0.61135E+02
  1779    0.38838E+03    0.66226E+01   -0.14086E+02    0.10077E+06    0.59543E+02
  1780    0.38750E+03    0.66052E+01   -0.13753E+02    0.98996E+05    0.57923E+02
  1781    0.38661E+03    0.65898E+01   -0.13422E+02    0.97229E+05    0.56278E+02
  1782    0.38567E+03    0.65765E+01   -0.13093E+02    0.95475E+05    0.54610E+02
  1783    0.38473E+03    0.65651E+01   -0.12766E+02    0.93739E+05    0.52920E+02
  1784    0.38378E+03    0.65557E+01   -0.12441E+02    0.92025E+05    0.51210E+02
  1785    0.38280E+03    0.65484E+01   -0.12119E+02    0.90338E+05    0.49483E+02
  1786    0.38180E+03    0.65430E+01   -0.11800E+02    0.88681E+05    0.47741E+02
  1787    0.38079E+03    0.65397E+01   -0.11483E+02    0.87059E+05    0.45985E+02
  1788    0.37976E+03    0.65382E+01   -0.11171E+02    0.85476E+05    0.44217E+02
  1789    0.37871E+03    0.65386E+01   -0.10860E+02    0.83937E+05    0.42440E+02
  1790    0.37764E+03    0.65410E+01   -0.10553E+02    0.82446E+05    0.40656E+02
  1791    0.37655E+03    0.65452E+01   -0.10250E+02    0.81007E+05    0.38866E+02
  1792    0.37546E+03    0.65514E+01   -0.99495E+01    0.79625E+05    0.37072E+02
  1793    0.37433E+03    0.65594E+01   -0.96524E+01    0.78304E+05    0.35277E+02
  1794    0.37320E+03    0.65691E+01   -0.93592E+01    0.77047E+05    0.33482E+02
  1795    0.37205E+03    0.65809E+01   -0.90698E+01    0.75861E+05    0.31690E+02
  1796    0.37086E+03    0.65944E+01   -0.87834E+01    0.74748E+05    0.29902E+02
  1797    0.36969E+03    0.66095E+01   -0.85016E+01    0.73713E+05    0.28120E+02
  1798    0.36849E+03    0.66265E+01   -0.82230E+01    0.72761E+05    0.26347E+02
  1799    0.36727E+03    0.66453E+01   -0.79489E+01    0.71896E+05    0.24584E+02
  1800    0.36605E+03    0.66657E+01   -0.76793E+01    0.71121E+05    0.22834E+02
  1801    0.36482E+03    0.66879E+01   -0.74134E+01    0.70441E+05    0.21098E+02
  1802    0.36358E+03    0.67116E+01   -0.71521E+01    0.69854E+05    0.19378E+02
  1803    0.36231E+03    0.67370E+01   -0.68958E+01    0.69356E+05    0.17676E+02
  1804    0.36103E+03    0.67640E+01   -0.66430E+01    0.68945E+05    0.15994E+02
  1805    0.35973E+03    0.67927E+01   -0.63952E+01    0.68617E+05    0.14334E+02
  1806    0.35843E+03    0.68230E+01   -0.61520E+01    0.68371E+05    0.12698E+02
  1807    0.35712E+03    0.68548E+01   -0.59136E+01    0.68202E+05    0.11087E+02
  1808    0.35579E+03    0.68880E+01   -0.56798E+01    0.68108E+05    0.95046E+01
  1809    0.35445E+03    0.69225E+01   -0.54510E+01    0.68086E+05    0.79512E+01
  1810    0.35311E+03    0.69587E+01   -0.52272E+01    0.68133E+05    0.64293E+01
  1811    0.35174E+03    0.69963E+01   -0.50083E+01    0.68247E+05    0.49405E+01
  1812    0.35038E+03    0.70353E+01   -0.47947E+01    0.68423E+05    0.34870E+01
  1813    0.34900E+03    0.70756E+01   -0.45860E+01    0.68660E+05    0.20705E+01
  1814    0.34761E+03    0.71173E+01   -0.43826E+01    0.68955E+05    0.69298E+00
  1815    0.34622E+03    0.71603E+01   -0.41844E+01    0.69303E+05   -0.64371E+00
  1816    0.34482E+03    0.72045E+01   -0.39917E+01    0.69704E+05   -0.19376E+01
  1817    0.34341E+03    0.72499E+01   -0.38041E+01    0.70153E+05   -0.31870E+01
  1818    0.34199E+03    0.72966E+01   -0.36220E+01    0.70647E+05   -0.43897E+01
  1819    0.34054E+03    0.73446E+01   -0.34453E+01    0.71185E+05   -0.55441E+01
  1820    0.33911E+03    0.73935E+01   -0.32742E+01    0.71762E+05   -0.66481E+01
  1821    0.33768E+03    0.74436E+01   -0.31085E+01    0.72376E+05   -0.76999E+01
  1822    0.33623E+03    0.74948E+01   -0.29485E+01    0.73024E+05   -0.86976E+01
  1823    0.33481E+03    0.75471E+01   -0.27940E+01    0.73703E+05   -0.96393E+01
  1824    0.33336E+03    0.76001E+01   -0.26451E+01    0.74410E+05   -0.10523E+02
  1825    0.33190E+03    0.76541E+01   -0.25021E+01    0.75143E+05   -0.11347E+02
  1826    0.33044E+03    0.77098E+01   -0.23646E+01    0.75897E+05   -0.12110E+02
  1827    0.32898E+03    0.77660E+01   -0.22328E+01    0.76671E+05   -0.12808E+02
  1828    0.32751E+03    0.78230E+01   -0.21069E+01    0.77462E+05   -0.13442E+02
  1829    0.32604E+03    0.78801E+01   -0.19867E+01    0.78266E+05   -0.14007E+02
  1830    0.32457E+03    0.79394E+01   -0.18722E+01    0.79080E+05   -0.14504E+02
  1831    0.32310E+03    0.79988E+01   -0.17636E+01    0.79902E+05   -0.14930E+02
  1832    0.32162E+03    0.80589E+01   -0.16608E+01    0.80729E+05   -0.15282E+02
  1833    0.32015E+03    0.81198E+01   -0.15638E+01    0.81558E+05   -0.15560E+02
  1834    0.31868E+03    0.81808E+01   -0.14728E+01    0.82385E+05   -0.15760E+02
  1835    0.31720E+03    0.82432E+01   -0.13874E+01    0.83208E+05   -0.15882E+02
  1836    0.31572E+03    0.83072E+01   -0.13080E+01    0.84025E+05   -0.15924E+02
  1837    0.31424E+03    0.83697E+01   -0.12345E+01    0.84831E+05   -0.15882E+02
  1838    0.31277E+03    0.84337E+01   -0.11669E+01    0.85624E+05   -0.15757E+02
  1839    0.31129E+03    0.84984E+01   -0.11050E+01    0.86402E+05   -0.15545E+02
  1840    0.30982E+03    0.85625E+01   -0.10491E+01    0.87161E+05   -0.15245E+02
  1841    0.30836E+03    0.86281E+01   -0.99905E+00    0.87898E+05   -0.14855E+02
  1842    0.30689E+03    0.86936E+01   -0.95483E+00    0.88611E+05   -0.14372E+02
  1843    0.30543E+03    0.87592E+01   -0.91648E+00    0.89296E+05   -0.13796E+02
  1844    0.30397E+03    0.88256E+01   -0.88386E+00    0.89951E+05   -0.13124E+02
  1845    0.30253E+03    0.88920E+01   -0.85712E+00    0.90573E+05   -0.12355E+02
  1846    0.30108E+03    0.89591E+01   -0.83604E+00    0.91158E+05   -0.11486E+02
  1847    0.29963E+03    0.90262E+01   -0.82091E+00    0.91704E+05   -0.10515E+02
  1848    0.29819E+03    0.90934E+01   -0.81138E+00    0.92208E+05   -0.94413E+01
  1849    0.29675E+03    0.91606E+01   -0.80758E+00    0.92666E+05   -0.82621E+01
  1850    0.29533E+03    0.92277E+01   -0.80945E+00    0.93077E+05   -0.69758E+01
  1851    0.29388E+03    0.92957E+01   -0.81698E+00    0.93438E+05   -0.55815E+01
  1852    0.29248E+03    0.93643E+01   -0.83019E+00    0.93749E+05   -0.40831E+01
  1853    0.29106E+03    0.94315E+01   -0.84891E+00    0.94013E+05   -0.24854E+01
  1854    0.28965E+03    0.94988E+01   -0.87329E+00    0.94231E+05   -0.79312E+00
  1855    0.28826E+03    0.95652E+01   -0.90311E+00    0.94405E+05    0.98879E+00
  1856    0.28687E+03    0.96324E+01   -0.93828E+00    0.94537E+05    0.28555E+01
  1857    0.28549E+03    0.97004E+01   -0.97896E+00    0.94627E+05    0.48021E+01
  1858    0.28412E+03    0.97669E+01   -0.10250E+01    0.94679E+05    0.68239E+01
  1859    0.28276E+03    0.98341E+01   -0.10765E+01    0.94693E+05    0.89159E+01
  1860    0.28140E+03    0.98998E+01   -0.11330E+01    0.94671E+05    0.11073E+02
  1861    0.28006E+03    0.99663E+01   -0.11950E+01    0.94616E+05    0.13291E+02
  1862    0.27873E+03    0.10032E+02   -0.12620E+01    0.94528E+05    0.15565E+02
  1863    0.27739E+03    0.10098E+02   -0.13340E+01    0.94410E+05    0.17890E+02
  1864    0.27609E+03    0.10164E+02   -0.14111E+01    0.94262E+05    0.20260E+02
  1865    0.27478E+03    0.10229E+02   -0.14932E+01    0.94088E+05    0.22672E+02
  1866    0.27350E+03    0.10293E+02   -0.15803E+01    0.93888E+05    0.25120E+02
  1867    0.27221E+03    0.10358E+02   -0.16720E+01    0.93664E+05    0.27600E+02
  1868    0.27094E+03    0.10421E+02   -0.17687E+01    0.93417E+05    0.30106E+02
  1869    0.26969E+03    0.10484E+02   -0.18700E+01    0.93151E+05    0.32634E+02
  1870    0.26844E+03    0.10547E+02   -0.19760E+01    0.92865E+05    0.35179E+02
  1871    0.26720E+03    0.10609E+02   -0.20865E+01    0.92563E+05    0.37736E+02
  1872    0.26599E+03    0.10670E+02   -0.22017E+01    0.92245E+05    0.40300E+02
  1873    0.26478E+03    0.10732E+02   -0.23212E+01    0.91913E+05    0.42867E+02
  1874    0.26359E+03    0.10791E+02   -0.24451E+01    0.91570E+05    0.45431E+02
  1875    0.26241E+03    0.10851E+02   -0.25733E+01    0.91216E+05    0.47988E+02
  1876    0.26125E+03    0.10910E+02   -0.27056E+01    0.90853E+05    0.50533E+02
  1877    0.26009E+03    0.10968E+02   -0.28421E+01    0.90484E+05    0.53061E+02
  1878    0.25895E+03    0.11024E+02   -0.29827E+01    0.90109E+05    0.55567E+02
  1879    0.25782E+03    0.11080E+02   -0.31270E+01    0.89731E+05    0.58046E+02
  1880    0.25672E+03    0.11135E+02   -0.32754E+01    0.89351E+05    0.60494E+02
  1881    0.25562E+03    0.11190E+02   -0.34275E+01    0.88970E+05    0.62905E+02
  1882    0.25454E+03    0.11244E+02   -0.35832E+01    0.88592E+05    0.65275E+02
  1883    0.25348E+03    0.11296E+02   -0.37425E+01    0.88216E+05    0.67599E+02
  1884    0.25243E+03    0.11349E+02   -0.39054E+01    0.87845E+05    0.69872E+02
  1885    0.25140E+03    0.11399E+02   -0.40718E+01    0.87481E+05    0.72089E+02
  1886    0.25038E+03    0.11450E+02   -0.42414E+01    0.87125E+05    0.74246E+02
  1887    0.24937E+03    0.11499E+02   -0.44143E+01    0.86780E+05    0.76337E+02
  1888    0.24839E+03    0.11546E+02   -0.45904E+01    0.86445E+05    0.78358E+02
  1889    0.24741E+03    0.11593E+02   -0.47696E+01    0.86125E+05    0.80304E+02
  1890    0.24646E+03    0.11639E+02   -0.49518E+01    0.85819E+05    0.82170E+02
  1891    0.24553E+03    0.11684E+02   -0.51367E+01    0.85530E+05    0.83951E+02
  1892    0.24460E+03    0.11727E+02   -0.53246E+01    0.85259E+05    0.85642E+02
  1893    0.24369E+03    0.11770E+02   -0.55151E+01    0.85009E+05    0.87239E+02
  1894    0.24281E+03    0.11811E+02   -0.57080E+01    0.84780E+05    0.88736E+02
  1895    0.24193E+03    0.11852E+02   -0.59035E+01    0.84575E+05    0.90129E+02
  1896    0.24108E+03    0.11892E+02   -0.61015E+01    0.84395E+05    0.91413E+02
  1897    0.24025E+03    0.11929E+02   -0.63017E+01    0.84242E+05    0.92583E+02
  1898    0.23942E+03    0.11966E+02   -0.65043E+01    0.84118E+05    0.93634E+02
  1899    0.23862E+03    0.12002E+02   -0.67089E+01    0.84024E+05    0.94562E+02
  1900    0.23783E+03    0.12035E+02   -0.69156E+01    0.83962E+05    0.95361E+02
  1901    0.23706E+03    0.12068E+02   -0.71244E+01    0.83933E+05    0.96028E+02
  1902    0.23631E+03    0.12099E+02   -0.73349E+01    0.83936E+05    0.96564E+02
  1903    0.23557E+03    0.12129E+02   -0.75468E+01    0.83970E+05    0.96974E+02
  1904    0.23487E+03    0.12159E+02   -0.77599E+01    0.84033E+05    0.97258E+02
  1905    0.23415E+03    0.12186E+02   -0.79753E+01    0.84124E+05    0.97422E+02
  1906    0.23347E+03    0.12212E+02   -0.81924E+01    0.84241E+05    0.97466E+02
  1907    0.23281E+03    0.12238E+02   -0.84095E+01    0.84382E+05    0.97395E+02
  1908    0.23216E+03    0.12261E+02   -0.86289E+01    0.84548E+05    0.97212E+02
  1909    0.23152E+03    0.12283E+02   -0.88484E+01    0.84735E+05    0.96918E+02
  1910    0.23091E+03    0.12305E+02   -0.90695E+01    0.84942E+05    0.96518E+02
  1911    0.23031E+03    0.12325E+02   -0.92921E+01    0.85168E+05    0.96014E+02
  1912    0.22974E+03    0.12343E+02   -0.95141E+01    0.85411E+05    0.95409E+02
  1913    0.22918E+03    0.12360E+02   -0.97369E+01    0.85671E+05    0.94707E+02
  1914    0.22864E+03    0.12375E+02   -0.99605E+01    0.85944E+05    0.93909E+02
  1915    0.22811E+03    0.12389E+02   -0.10185E+02    0.86231E+05    0.93019E+02
  1916    0.22760E+03    0.12402E+02   -0.10409E+02    0.86529E+05    0.92040E+02
  1917    0.22711E+03    0.12412E+02   -0.10635E+02    0.86837E+05    0.90975E+02
  1918    0.22664E+03    0.12423E+02   -0.10860E+02    0.87154E+05    0.89827E+02
  1919    0.22618E+03    0.12431E+02   -0.11085E+02    0.87477E+05    0.88598E+02
  1920    0.22574E+03    0.12437E+02   -0.11311E+02    0.87806E+05    0.87293E+02
  1921    0.22531E+03    0.12443E+02   -0.11535E+02    0.88140E+05    0.85913E+02
  1922    0.22491E+03    0.12447E+02   -0.11760E+02    0.88475E+05    0.84461E+02
  1923    0.22452E+03    0.12449E+02   -0.11984E+02    0.88812E+05    0.82941E+02
  1924    0.22414E+03    0.12451E+02   -0.12208E+02    0.89148E+05    0.81356E+02
  1925    0.22379E+03    0.12450E+02   -0.12432E+02    0.89482E+05    0.79708E+02
  1926    0.22345E+03    0.12449E+02   -0.12655E+02    0.89814E+05    0.78001E+02
  1927    0.22311E+03    0.12446E+02   -0.12878E+02    0.90140E+05    0.76237E+02
  1928    0.22281E+03    0.12442E+02   -0.13098E+02    0.90459E+05    0.74419E+02
  1929    0.22251E+03    0.12436E+02   -0.13319E+02    0.90771E+05    0.72551E+02
  1930    0.22224E+03    0.12429E+02   -0.13538E+02    0.91074E+05    0.70634E+02
  1931    0.22198E+03    0.12419E+02   -0.13756E+02    0.91366E+05    0.68673E+02
  1932    0.22174E+03    0.12410E+02   -0.13973E+02    0.91646E+05    0.66670E+02
  1933    0.22151E+03    0.12398E+02   -0.14188E+02    0.91911E+05    0.64629E+02
  1934    0.22130E+03    0.12385E+02   -0.14403E+02    0.92162E+05    0.62551E+02
  1935    0.22110E+03    0.12370E+02   -0.14616E+02    0.92396E+05    0.60440E+02
  1936    0.22092E+03    0.12355E+02   -0.14827E+02    0.92612E+05    0.58299E+02
  1937    0.22074E+03    0.12336E+02   -0.15036E+02    0.92808E+05    0.56131E+02
  1938    0.22059E+03    0.12318E+02   -0.15244E+02    0.92983E+05    0.53939E+02
  1939    0.22046E+03    0.12298E+02   -0.15450E+02    0.93135E+05    0.51725E+02
  1940    0.22033E+03    0.12277E+02   -0.15655E+02    0.93263E+05    0.49493E+02
  1941    0.22023E+03    0.12254E+02   -0.15856E+02    0.93366E+05    0.47246E+02
  1942    0.22012E+03    0.12230E+02   -0.16056E+02    0.93441E+05    0.44987E+02
  1943    0.22004E+03    0.12205E+02   -0.16255E+02    0.93488E+05    0.42718E+02
  1944    0.21998E+03    0.12177E+02   -0.16450E+02    0.93505E+05    0.40442E+02
  1945    0.21991E+03    0.12149E+02   -0.16643E+02    0.93490E+05    0.38163E+02
  1946    0.21987E+03    0.12120E+02   -0.16835E+02    0.93443E+05    0.35884E+02
  1947    0.21983E+03    0.12089E+02   -0.17022E+02    0.93360E+05    0.33607E+02
  1948    0.21982E+03    0.12057E+02   -0.17209E+02    0.93242E+05    0.31335E+02
  1949    0.21981E+03    0.12023E+02   -0.17391E+02    0.93087E+05    0.29071E+02
  1950    0.21982E+03    0.11989E+02   -0.17572E+02    0.92892E+05    0.26819E+02
  1951    0.21984E+03    0.11953E+02   -0.17749E+02    0.92658E+05    0.24581E+02
  1952    0.21987E+03    0.11915E+02   -0.17924E+02    0.92384E+05    0.22358E+02
  1953    0.21992E+03    0.11877E+02   -0.18096E+02    0.92074E+05    0.20151E+02
  1954    0.21997E+03    0.11837E+02   -0.18265E+02    0.91729E+05    0.17962E+02
  1955    0.22003E+03    0.11797E+02   -0.18431E+02    0.91349E+05    0.15791E+02
  1956    0.22011E+03    0.11755E+02   -0.18594E+02    0.90938E+05    0.13640E+02
  1957    0.22022E+03    0.11711E+02   -0.18754E+02    0.90496E+05    0.11510E+02
  1958    0.22029E+03    0.11667E+02   -0.18910E+02    0.90026E+05    0.94026E+01
  1959    0.22040E+03    0.11621E+02   -0.19063E+02    0.89529E+05    0.73179E+01
  1960    0.22051E+03    0.11575E+02   -0.19214E+02    0.89006E+05    0.52575E+01
