  2361    0.10904E+03    0.33698E+01   -0.86281E+01    0.84433E+05    0.32209E-23
  2362    0.10899E+03    0.33380E+01   -0.85625E+01    0.84376E+05    0.33638E-23
  2363    0.10893E+03    0.33065E+01   -0.84961E+01    0.84318E+05    0.34852E-23
  2364    0.10887E+03    0.32754E+01   -0.84290E+01    0.84261E+05    0.35858E-23
  2365    0.10882E+03    0.32447E+01   -0.83610E+01    0.84203E+05    0.36665E-23
  2366    0.10875E+03    0.32143E+01   -0.82915E+01    0.84146E+05    0.37279E-23
  2367    0.10868E+03    0.31843E+01   -0.82212E+01    0.84089E+05    0.37709E-23
  2368    0.10861E+03    0.31547E+01   -0.81501E+01    0.84032E+05    0.37962E-23
  2369    0.10853E+03    0.31256E+01   -0.80789E+01    0.83974E+05    0.38047E-23
  2370    0.10844E+03    0.30968E+01   -0.80069E+01    0.83917E+05    0.37972E-23
  2371    0.10836E+03    0.30685E+01   -0.79327E+01    0.83860E+05    0.37743E-23
  2372    0.10827E+03    0.30405E+01   -0.78584E+01    0.83803E+05    0.37370E-23
  2373    0.10817E+03    0.30130E+01   -0.77841E+01    0.83746E+05    0.36860E-23
  2374    0.10807E+03    0.29860E+01   -0.77077E+01    0.83689E+05    0.36220E-23
  2375    0.10796E+03    0.29594E+01   -0.76317E+01    0.83633E+05    0.35459E-23
  2376    0.10786E+03    0.29332E+01   -0.75557E+01    0.83576E+05    0.34585E-23
  2377    0.10774E+03    0.29074E+01   -0.74781E+01    0.83519E+05    0.33605E-23
  2378    0.10763E+03    0.28821E+01   -0.74004E+01    0.83463E+05    0.32527E-23
  2379    0.10750E+03    0.28573E+01   -0.73222E+01    0.83406E+05    0.31360E-23
  2380    0.10738E+03    0.28329E+01   -0.72436E+01    0.83350E+05    0.30110E-23
  2381    0.10725E+03    0.28089E+01   -0.71643E+01    0.83293E+05    0.28787E-23
  2382    0.10712E+03    0.27855E+01   -0.70847E+01    0.83237E+05    0.27397E-23
  2383    0.10698E+03    0.27624E+01   -0.70045E+01    0.83181E+05    0.25948E-23
  2384    0.10684E+03    0.27399E+01   -0.69241E+01    0.83124E+05    0.24449E-23
  2385    0.10669E+03    0.27178E+01   -0.68434E+01    0.83068E+05    0.22907E-23
  2386    0.10653E+03    0.26963E+01   -0.67624E+01    0.83012E+05    0.21331E-23
  2387    0.10638E+03    0.26751E+01   -0.66811E+01    0.82956E+05    0.19727E-23
  2388    0.10621E+03    0.26546E+01   -0.65996E+01    0.82900E+05    0.18104E-23
  2389    0.10604E+03    0.26344E+01   -0.65178E+01    0.82844E+05    0.16470E-23
  2390    0.10588E+03    0.26148E+01   -0.64360E+01    0.82788E+05    0.14833E-23
  2391    0.10570E+03    0.25957E+01   -0.63540E+01    0.82733E+05    0.13200E-23
  2392    0.10552E+03    0.25770E+01   -0.62719E+01    0.82677E+05    0.11579E-23
  2393    0.10534E+03    0.25588E+01   -0.61898E+01    0.82622E+05    0.99784E-24
  2394    0.10514E+03    0.25411E+01   -0.61075E+01    0.82566E+05    0.84059E-24
  2395    0.10495E+03    0.25240E+01   -0.60254E+01    0.82511E+05    0.68693E-24
  2396    0.10476E+03    0.25073E+01   -0.59432E+01    0.82455E+05    0.53765E-24
  2397    0.10456E+03    0.24911E+01   -0.58612E+01    0.82400E+05    0.39353E-24
  2398    0.10435E+03    0.24755E+01   -0.57792E+01    0.82345E+05    0.25536E-24
  2399    0.10415E+03    0.24602E+01   -0.56973E+01    0.82290E+05    0.12392E-24
  2400    0.10394E+03    0.24456E+01   -0.56155E+01    0.82235E+05    0.00000E+00
  2401    0.10371E+03    0.24314E+01   -0.55339E+01    0.82180E+05   -0.11578E-24
  2402    0.10350E+03    0.24177E+01   -0.54526E+01    0.82125E+05   -0.22346E-24
  2403    0.10327E+03    0.24045E+01   -0.53713E+01    0.82070E+05   -0.32325E-24
  2404    0.10304E+03    0.23919E+01   -0.52905E+01    0.82015E+05   -0.41538E-24
  2405    0.10281E+03    0.23797E+01   -0.52099E+01    0.81960E+05   -0.50003E-24
  2406    0.10258E+03    0.23681E+01   -0.51297E+01    0.81906E+05   -0.57744E-24
  2407    0.10233E+03    0.23569E+01   -0.50497E+01    0.81851E+05   -0.64780E-24
  2408    0.10209E+03    0.23463E+01   -0.49701E+01    0.81797E+05   -0.71133E-24
  2409    0.10183E+03    0.23360E+01   -0.48910E+01    0.81742E+05   -0.76823E-24
  2410    0.10159E+03    0.23264E+01   -0.48123E+01    0.81688E+05   -0.81873E-24
  2411    0.10133E+03    0.23172E+01   -0.47341E+01    0.81634E+05   -0.86303E-24
  2412    0.10107E+03    0.23085E+01   -0.46563E+01    0.81580E+05   -0.90134E-24
  2413    0.10081E+03    0.23002E+01   -0.45791E+01    0.81526E+05   -0.93386E-24
  2414    0.10054E+03    0.22925E+01   -0.45023E+01    0.81472E+05   -0.96082E-24
  2415    0.10027E+03    0.22852E+01   -0.44262E+01    0.81418E+05   -0.98243E-24
  2416    0.99999E+02    0.22785E+01   -0.43507E+01    0.81364E+05   -0.99888E-24
  2417    0.99722E+02    0.22721E+01   -0.42756E+01    0.81310E+05   -0.10104E-23
  2418    0.99445E+02    0.22662E+01   -0.42014E+01    0.81256E+05   -0.10172E-23
  2419    0.99160E+02    0.22607E+01   -0.41278E+01    0.81202E+05   -0.10195E-23
  2420    0.98875E+02    0.22559E+01   -0.40549E+01    0.81149E+05   -0.10175E-23
  2421    0.98583E+02    0.22514E+01   -0.39826E+01    0.81095E+05   -0.10113E-23
  2422    0.98298E+02    0.22474E+01   -0.39111E+01    0.81042E+05   -0.10013E-23
  2423    0.97997E+02    0.22438E+01   -0.38404E+01    0.80988E+05   -0.98766E-24
  2424    0.97697E+02    0.22407E+01   -0.37704E+01    0.80935E+05   -0.97052E-24
  2425    0.97404E+02    0.22381E+01   -0.37012E+01    0.80882E+05   -0.95013E-24
  2426    0.97095E+02    0.22359E+01   -0.36328E+01    0.80828E+05   -0.92671E-24
  2427    0.96787E+02    0.22341E+01   -0.35653E+01    0.80775E+05   -0.90045E-24
  2428    0.96486E+02    0.22328E+01   -0.34986E+01    0.80722E+05   -0.87157E-24
  2429    0.96169E+02    0.22317E+01   -0.34329E+01    0.80669E+05   -0.84029E-24
  2430    0.95860E+02    0.22313E+01   -0.33680E+01    0.80616E+05   -0.80680E-24
  2431    0.95536E+02    0.22313E+01   -0.33041E+01    0.80563E+05   -0.77133E-24
  2432    0.95227E+02    0.22316E+01   -0.32411E+01    0.80510E+05   -0.73409E-24
  2433    0.94895E+02    0.22323E+01   -0.31790E+01    0.80457E+05   -0.69528E-24
  2434    0.94578E+02    0.22334E+01   -0.31179E+01    0.80404E+05   -0.65511E-24
  2435    0.94254E+02    0.22349E+01   -0.30578E+01    0.80352E+05   -0.61380E-24
  2436    0.93929E+02    0.22368E+01   -0.29988E+01    0.80299E+05   -0.57155E-24
  2437    0.93604E+02    0.22391E+01   -0.29407E+01    0.80246E+05   -0.52858E-24
  2438    0.93271E+02    0.22418E+01   -0.28837E+01    0.80194E+05   -0.48510E-24
  2439    0.92939E+02    0.22449E+01   -0.28278E+01    0.80141E+05   -0.44131E-24
  2440    0.92613E+02    0.22483E+01   -0.27728E+01    0.80089E+05   -0.39744E-24
  2441    0.92273E+02    0.22520E+01   -0.27191E+01    0.80036E+05   -0.35368E-24
  2442    0.91940E+02    0.22562E+01   -0.26664E+01    0.79984E+05   -0.31026E-24
  2443    0.91599E+02    0.22607E+01   -0.26148E+01    0.79931E+05   -0.26737E-24
  2444    0.91258E+02    0.22655E+01   -0.25643E+01    0.79879E+05   -0.22524E-24
  2445    0.90917E+02    0.22707E+01   -0.25151E+01    0.79827E+05   -0.18406E-24
  2446    0.90576E+02    0.22762E+01   -0.24669E+01    0.79775E+05   -0.14406E-24
  2447    0.90235E+02    0.22819E+01   -0.24198E+01    0.79722E+05   -0.10545E-24
  2448    0.89886E+02    0.22880E+01   -0.23741E+01    0.79670E+05   -0.68422E-25
  2449    0.89545E+02    0.22946E+01   -0.23294E+01    0.79618E+05   -0.33204E-25
  2450    0.89196E+02    0.23013E+01   -0.22859E+01    0.79566E+05    0.00000E+00
  2451    0.88847E+02    0.23083E+01   -0.22437E+01    0.79514E+05    0.31022E-25
  2452    0.88490E+02    0.23156E+01   -0.22026E+01    0.79462E+05    0.59875E-25
  2453    0.88148E+02    0.23232E+01   -0.21627E+01    0.79410E+05    0.86616E-25
  2454    0.87799E+02    0.23311E+01   -0.21241E+01    0.79358E+05    0.11130E-24
  2455    0.87449E+02    0.23392E+01   -0.20867E+01    0.79307E+05    0.13398E-24
  2456    0.87100E+02    0.23477E+01   -0.20505E+01    0.79255E+05    0.15472E-24
  2457    0.86750E+02    0.23564E+01   -0.20157E+01    0.79203E+05    0.17358E-24
  2458    0.86393E+02    0.23652E+01   -0.19820E+01    0.79151E+05    0.19060E-24
  2459    0.86051E+02    0.23744E+01   -0.19497E+01    0.79100E+05    0.20585E-24
  2460    0.85701E+02    0.23837E+01   -0.19185E+01    0.79048E+05    0.21938E-24
  2461    0.85344E+02    0.23932E+01   -0.18886E+01    0.78997E+05    0.23125E-24
  2462    0.85001E+02    0.24031E+01   -0.18600E+01    0.78945E+05    0.24151E-24
  2463    0.84651E+02    0.24130E+01   -0.18325E+01    0.78894E+05    0.25023E-24
  2464    0.84301E+02    0.24231E+01   -0.18065E+01    0.78842E+05    0.25745E-24
  2465    0.83958E+02    0.24335E+01   -0.17816E+01    0.78791E+05    0.26324E-24
  2466    0.83608E+02    0.24441E+01   -0.17579E+01    0.78739E+05    0.26765E-24
  2467    0.83258E+02    0.24549E+01   -0.17355E+01    0.78688E+05    0.27074E-24
  2468    0.82907E+02    0.24657E+01   -0.17145E+01    0.78637E+05    0.27256E-24
  2469    0.82557E+02    0.24767E+01   -0.16946E+01    0.78586E+05    0.27317E-24
  2470    0.82207E+02    0.24880E+01   -0.16761E+01    0.78534E+05    0.27263E-24
  2471    0.81864E+02    0.24993E+01   -0.16588E+01    0.78483E+05    0.27099E-24
  2472    0.81521E+02    0.25107E+01   -0.16427E+01    0.78432E+05    0.26831E-24
  2473    0.81178E+02    0.25223E+01   -0.16278E+01    0.78381E+05    0.26464E-24
  2474    0.80835E+02    0.25341E+01   -0.16143E+01    0.78330E+05    0.26005E-24
  2475    0.80492E+02    0.25459E+01   -0.16019E+01    0.78279E+05    0.25459E-24
  2476    0.80157E+02    0.25579E+01   -0.15909E+01    0.78228E+05    0.24831E-24
  2477    0.79814E+02    0.25699E+01   -0.15811E+01    0.78178E+05    0.24127E-24
  2478    0.79478E+02    0.25820E+01   -0.15725E+01    0.78127E+05    0.23354E-24
  2479    0.79135E+02    0.25941E+01   -0.15651E+01    0.78076E+05    0.22515E-24
  2480    0.78807E+02    0.26064E+01   -0.15588E+01    0.78025E+05    0.21618E-24
  2481    0.78464E+02    0.26187E+01   -0.15539E+01    0.77975E+05    0.20668E-24
  2482    0.78136E+02    0.26311E+01   -0.15501E+01    0.77924E+05    0.19670E-24
  2483    0.77801E+02    0.26436E+01   -0.15476E+01    0.77874E+05    0.18630E-24
  2484    0.77471E+02    0.26560E+01   -0.15463E+01    0.77823E+05    0.17554E-24
  2485    0.77147E+02    0.26685E+01   -0.15460E+01    0.77773E+05    0.16447E-24
  2486    0.76823E+02    0.26810E+01   -0.15470E+01    0.77722E+05    0.15315E-24
  2487    0.76499E+02    0.26935E+01   -0.15492E+01    0.77672E+05    0.14163E-24
  2488    0.76180E+02    0.27060E+01   -0.15524E+01    0.77622E+05    0.12998E-24
  2489    0.75860E+02    0.27186E+01   -0.15569E+01    0.77571E+05    0.11825E-24
  2490    0.75544E+02    0.27311E+01   -0.15625E+01    0.77521E+05    0.10649E-24
  2491    0.75229E+02    0.27436E+01   -0.15691E+01    0.77471E+05    0.94769E-25
  2492    0.74915E+02    0.27561E+01   -0.15770E+01    0.77421E+05    0.83133E-25
  2493    0.74606E+02    0.27687E+01   -0.15858E+01    0.77371E+05    0.71642E-25
  2494    0.74298E+02    0.27810E+01   -0.15958E+01    0.77321E+05    0.60352E-25
  2495    0.73993E+02    0.27934E+01   -0.16068E+01    0.77271E+05    0.49319E-25
  2496    0.73689E+02    0.28058E+01   -0.16190E+01    0.77221E+05    0.38601E-25
  2497    0.73389E+02    0.28180E+01   -0.16321E+01    0.77171E+05    0.28254E-25
  2498    0.73090E+02    0.28302E+01   -0.16463E+01    0.77121E+05    0.18334E-25
  2499    0.72796E+02    0.28424E+01   -0.16616E+01    0.77072E+05    0.88969E-26
  2500    0.72502E+02    0.28544E+01   -0.16779E+01    0.77022E+05    0.00000E+00
  2501    0.72213E+02    0.28663E+01   -0.16951E+01    0.76972E+05   -0.83124E-26
  2502    0.71925E+02    0.28782E+01   -0.17133E+01    0.76923E+05   -0.16044E-25
  2503    0.71640E+02    0.28899E+01   -0.17324E+01    0.76873E+05   -0.23209E-25
  2504    0.71358E+02    0.29016E+01   -0.17526E+01    0.76824E+05   -0.29823E-25
  2505    0.71080E+02    0.29131E+01   -0.17736E+01    0.76774E+05   -0.35901E-25
  2506    0.70804E+02    0.29246E+01   -0.17957E+01    0.76725E+05   -0.41458E-25
  2507    0.70530E+02    0.29359E+01   -0.18185E+01    0.76676E+05   -0.46510E-25
  2508    0.70261E+02    0.29471E+01   -0.18422E+01    0.76626E+05   -0.51071E-25
  2509    0.69994E+02    0.29581E+01   -0.18669E+01    0.76577E+05   -0.55157E-25
  2510    0.69730E+02    0.29690E+01   -0.18924E+01    0.76528E+05   -0.58782E-25
  2511    0.69470E+02    0.29798E+01   -0.19185E+01    0.76479E+05   -0.61963E-25
  2512    0.69211E+02    0.29903E+01   -0.19456E+01    0.76430E+05   -0.64713E-25
  2513    0.68957E+02    0.30009E+01   -0.19735E+01    0.76381E+05   -0.67048E-25
  2514    0.68706E+02    0.30111E+01   -0.20023E+01    0.76332E+05   -0.68984E-25
  2515    0.68457E+02    0.30211E+01   -0.20317E+01    0.76283E+05   -0.70535E-25
  2516    0.68213E+02    0.30310E+01   -0.20620E+01    0.76234E+05   -0.71717E-25
  2517    0.67971E+02    0.30408E+01   -0.20928E+01    0.76185E+05   -0.72544E-25
  2518    0.67733E+02    0.30504E+01   -0.21244E+01    0.76136E+05   -0.73031E-25
  2519    0.67497E+02    0.30596E+01   -0.21566E+01    0.76088E+05   -0.73195E-25
  2520    0.67266E+02    0.30688E+01   -0.21895E+01    0.76039E+05   -0.73050E-25
  2521    0.67037E+02    0.30777E+01   -0.22231E+01    0.75991E+05   -0.72610E-25
  2522    0.66813E+02    0.30865E+01   -0.22572E+01    0.75942E+05   -0.71892E-25
  2523    0.66591E+02    0.30951E+01   -0.22920E+01    0.75894E+05   -0.70910E-25
  2524    0.66372E+02    0.31033E+01   -0.23273E+01    0.75845E+05   -0.69680E-25
  2525    0.66158E+02    0.31114E+01   -0.23632E+01    0.75797E+05   -0.68216E-25
  2526    0.65948E+02    0.31192E+01   -0.23995E+01    0.75749E+05   -0.66534E-25
  2527    0.65738E+02    0.31268E+01   -0.24366E+01    0.75700E+05   -0.64649E-25
  2528    0.65534E+02    0.31342E+01   -0.24740E+01    0.75652E+05   -0.62576E-25
  2529    0.65334E+02    0.31414E+01   -0.25120E+01    0.75604E+05   -0.60330E-25
  2530    0.65137E+02    0.31483E+01   -0.25503E+01    0.75556E+05   -0.57926E-25
  2531    0.64943E+02    0.31550E+01   -0.25890E+01    0.75508E+05   -0.55379E-25
  2532    0.64753E+02    0.31614E+01   -0.26282E+01    0.75460E+05   -0.52705E-25
  2533    0.64568E+02    0.31675E+01   -0.26679E+01    0.75412E+05   -0.49919E-25
  2534    0.64385E+02    0.31735E+01   -0.27078E+01    0.75364E+05   -0.47035E-25
  2535    0.64205E+02    0.31790E+01   -0.27482E+01    0.75317E+05   -0.44069E-25
  2536    0.64028E+02    0.31844E+01   -0.27888E+01    0.75269E+05   -0.41035E-25
  2537    0.63855E+02    0.31896E+01   -0.28297E+01    0.75221E+05   -0.37950E-25
  2538    0.63686E+02    0.31945E+01   -0.28709E+01    0.75174E+05   -0.34828E-25
  2539    0.63521E+02    0.31991E+01   -0.29124E+01    0.75126E+05   -0.31685E-25
  2540    0.63358E+02    0.32033E+01   -0.29543E+01    0.75079E+05   -0.28535E-25
  2541    0.63199E+02    0.32074E+01   -0.29961E+01    0.75031E+05   -0.25393E-25
  2542    0.63043E+02    0.32111E+01   -0.30382E+01    0.74984E+05   -0.22275E-25
  2543    0.62891E+02    0.32146E+01   -0.30805E+01    0.74937E+05   -0.19196E-25
  2544    0.62742E+02    0.32177E+01   -0.31231E+01    0.74889E+05   -0.16171E-25
  2545    0.62598E+02    0.32206E+01   -0.31658E+01    0.74842E+05   -0.13215E-25
  2546    0.62456E+02    0.32232E+01   -0.32085E+01    0.74795E+05   -0.10343E-25
  2547    0.62318E+02    0.32255E+01   -0.32513E+01    0.74748E+05   -0.75706E-26
  2548    0.62183E+02    0.32276E+01   -0.32942E+01    0.74701E+05   -0.49125E-26
  2549    0.62052E+02    0.32293E+01   -0.33371E+01    0.74654E+05   -0.23839E-26
  2550    0.61925E+02    0.32306E+01   -0.33802E+01    0.74607E+05    0.00000E+00
  2551    0.61800E+02    0.32318E+01   -0.34231E+01    0.74561E+05    0.22273E-26
  2552    0.61679E+02    0.32327E+01   -0.34662E+01    0.74514E+05    0.42989E-26
  2553    0.61561E+02    0.32332E+01   -0.35092E+01    0.74467E+05    0.62187E-26
  2554    0.61446E+02    0.32334E+01   -0.35521E+01    0.74421E+05    0.79909E-26
  2555    0.61335E+02    0.32334E+01   -0.35949E+01    0.74374E+05    0.96196E-26
  2556    0.61226E+02    0.32330E+01   -0.36377E+01    0.74328E+05    0.11109E-25
  2557    0.61122E+02    0.32323E+01   -0.36803E+01    0.74281E+05    0.12462E-25
  2558    0.61020E+02    0.32314E+01   -0.37227E+01    0.74235E+05    0.13684E-25
  2559    0.60921E+02    0.32301E+01   -0.37650E+01    0.74188E+05    0.14779E-25
  2560    0.60826E+02    0.32286E+01   -0.38072E+01    0.74142E+05    0.15751E-25
  2561    0.60733E+02    0.32267E+01   -0.38493E+01    0.74096E+05    0.16603E-25
  2562    0.60644E+02    0.32246E+01   -0.38910E+01    0.74050E+05    0.17340E-25
  2563    0.60558E+02    0.32220E+01   -0.39326E+01    0.74004E+05    0.17966E-25
  2564    0.60474E+02    0.32193E+01   -0.39739E+01    0.73958E+05    0.18484E-25
  2565    0.60394E+02    0.32162E+01   -0.40150E+01    0.73912E+05    0.18900E-25
  2566    0.60316E+02    0.32130E+01   -0.40557E+01    0.73866E+05    0.19216E-25
  2567    0.60242E+02    0.32095E+01   -0.40962E+01    0.73820E+05    0.19438E-25
  2568    0.60170E+02    0.32055E+01   -0.41363E+01    0.73774E+05    0.19569E-25
  2569    0.60100E+02    0.32012E+01   -0.41762E+01    0.73728E+05    0.19613E-25
  2570    0.60035E+02    0.31967E+01   -0.42157E+01    0.73683E+05    0.19574E-25
  2571    0.59971E+02    0.31918E+01   -0.42548E+01    0.73637E+05    0.19456E-25
  2572    0.59910E+02    0.31866E+01   -0.42935E+01    0.73591E+05    0.19263E-25
  2573    0.59852E+02    0.31812E+01   -0.43317E+01    0.73546E+05    0.19000E-25
  2574    0.59796E+02    0.31755E+01   -0.43698E+01    0.73500E+05    0.18671E-25
  2575    0.59743E+02    0.31696E+01   -0.44073E+01    0.73455E+05    0.18279E-25
  2576    0.59693E+02    0.31633E+01   -0.44441E+01    0.73409E+05    0.17828E-25
  2577    0.59645E+02    0.31568E+01   -0.44806E+01    0.73364E+05    0.17323E-25
  2578    0.59599E+02    0.31500E+01   -0.45166E+01    0.73318E+05    0.16767E-25
  2579    0.59556E+02    0.31428E+01   -0.45521E+01    0.73273E+05    0.16165E-25
  2580    0.59515E+02    0.31355E+01   -0.45872E+01    0.73228E+05    0.15521E-25
  2581    0.59476E+02    0.31278E+01   -0.46215E+01    0.73182E+05    0.14839E-25
  2582    0.59439E+02    0.31199E+01   -0.46555E+01    0.73137E+05    0.14122E-25
  2583    0.59404E+02    0.31117E+01   -0.46888E+01    0.73092E+05    0.13376E-25
  2584    0.59372E+02    0.31032E+01   -0.47217E+01    0.73047E+05    0.12603E-25
  2585    0.59341E+02    0.30946E+01   -0.47538E+01    0.73002E+05    0.11808E-25
  2586    0.59313E+02    0.30856E+01   -0.47855E+01    0.72957E+05    0.10995E-25
  2587    0.59287E+02    0.30763E+01   -0.48164E+01    0.72912E+05    0.10169E-25
  2588    0.59263E+02    0.30669E+01   -0.48468E+01    0.72867E+05    0.93323E-26
  2589    0.59240E+02    0.30571E+01   -0.48765E+01    0.72822E+05    0.84899E-26
  2590    0.59220E+02    0.30472E+01   -0.49057E+01    0.72777E+05    0.76459E-26
  2591    0.59201E+02    0.30370E+01   -0.49341E+01    0.72732E+05    0.68041E-26
  2592    0.59184E+02    0.30265E+01   -0.49618E+01    0.72687E+05    0.59687E-26
  2593    0.59167E+02    0.30158E+01   -0.49888E+01    0.72642E+05    0.51436E-26
  2594    0.59153E+02    0.30049E+01   -0.50152E+01    0.72598E+05    0.43331E-26
  2595    0.59140E+02    0.29937E+01   -0.50408E+01    0.72553E+05    0.35410E-26
  2596    0.59129E+02    0.29823E+01   -0.50657E+01    0.72508E+05    0.27715E-26
  2597    0.59120E+02    0.29707E+01   -0.50900E+01    0.72463E+05    0.20285E-26
  2598    0.59112E+02    0.29589E+01   -0.51133E+01    0.72419E+05    0.13163E-26
  2599    0.59105E+02    0.29469E+01   -0.51360E+01    0.72374E+05    0.63877E-27
  2600    0.59099E+02    0.29345E+01   -0.51580E+01    0.72330E+05    0.00000E+00
  2601    0.59094E+02    0.29222E+01   -0.51791E+01    0.72285E+05   -0.59681E-27
  2602    0.59091E+02    0.29095E+01   -0.51995E+01    0.72240E+05   -0.11519E-26
  2603    0.59089E+02    0.28966E+01   -0.52191E+01    0.72196E+05   -0.16663E-26
  2604    0.59089E+02    0.28835E+01   -0.52380E+01    0.72151E+05   -0.21412E-26
  2605    0.59089E+02    0.28703E+01   -0.52560E+01    0.72107E+05   -0.25776E-26
  2606    0.59089E+02    0.28568E+01   -0.52732E+01    0.72063E+05   -0.29766E-26
  2607    0.59090E+02    0.28432E+01   -0.52897E+01    0.72018E+05   -0.33393E-26
  2608    0.59093E+02    0.28294E+01   -0.53053E+01    0.71974E+05   -0.36667E-26
  2609    0.59096E+02    0.28154E+01   -0.53201E+01    0.71929E+05   -0.39601E-26
  2610    0.59100E+02    0.28013E+01   -0.53340E+01    0.71885E+05   -0.42204E-26
  2611    0.59105E+02    0.27870E+01   -0.53472E+01    0.71841E+05   -0.44487E-26
  2612    0.59110E+02    0.27725E+01   -0.53596E+01    0.71797E+05   -0.46462E-26
  2613    0.59114E+02    0.27579E+01   -0.53710E+01    0.71752E+05   -0.48139E-26
  2614    0.59121E+02    0.27432E+01   -0.53817E+01    0.71708E+05   -0.49528E-26
  2615    0.59127E+02    0.27282E+01   -0.53915E+01    0.71664E+05   -0.50642E-26
  2616    0.59134E+02    0.27133E+01   -0.54004E+01    0.71620E+05   -0.51490E-26
  2617    0.59141E+02    0.26980E+01   -0.54085E+01    0.71576E+05   -0.52084E-26
  2618    0.59149E+02    0.26826E+01   -0.54158E+01    0.71532E+05   -0.52434E-26
  2619    0.59157E+02    0.26673E+01   -0.54222E+01    0.71488E+05   -0.52552E-26
  2620    0.59164E+02    0.26517E+01   -0.54278E+01    0.71444E+05   -0.52447E-26
  2621    0.59172E+02    0.26360E+01   -0.54326E+01    0.71400E+05   -0.52132E-26
  2622    0.59180E+02    0.26203E+01   -0.54364E+01    0.71356E+05   -0.51616E-26
  2623    0.59188E+02    0.26044E+01   -0.54394E+01    0.71313E+05   -0.50911E-26
  2624    0.59196E+02    0.25884E+01   -0.54416E+01    0.71269E+05   -0.50028E-26
  2625    0.59203E+02    0.25723E+01   -0.54428E+01    0.71225E+05   -0.48977E-26
  2626    0.59211E+02    0.25562E+01   -0.54433E+01    0.71181E+05   -0.47770E-26
  2627    0.59218E+02    0.25399E+01   -0.54430E+01    0.71138E+05   -0.46416E-26
  2628    0.59224E+02    0.25236E+01   -0.54417E+01    0.71094E+05   -0.44928E-26
  2629    0.59231E+02    0.25072E+01   -0.54396E+01    0.71051E+05   -0.43315E-26
  2630    0.59237E+02    0.24908E+01   -0.54366E+01    0.71007E+05   -0.41589E-26
  2631    0.59243E+02    0.24742E+01   -0.54328E+01    0.70964E+05   -0.39761E-26
  2632    0.59248E+02    0.24576E+01   -0.54281E+01    0.70920E+05   -0.37841E-26
  2633    0.59252E+02    0.24410E+01   -0.54226E+01    0.70877E+05   -0.35840E-26
  2634    0.59256E+02    0.24243E+01   -0.54161E+01    0.70834E+05   -0.33769E-26
  2635    0.59259E+02    0.24075E+01   -0.54091E+01    0.70790E+05   -0.31640E-26
  2636    0.59262E+02    0.23907E+01   -0.54010E+01    0.70747E+05   -0.29462E-26
  2637    0.59264E+02    0.23739E+01   -0.53922E+01    0.70704E+05   -0.27247E-26
  2638    0.59264E+02    0.23571E+01   -0.53825E+01    0.70661E+05   -0.25006E-26
  2639    0.59265E+02    0.23403E+01   -0.53720E+01    0.70618E+05   -0.22749E-26
  2640    0.59264E+02    0.23233E+01   -0.53607E+01    0.70575E+05   -0.20487E-26
  2641    0.59262E+02    0.23065E+01   -0.53487E+01    0.70532E+05   -0.18232E-26
  2642    0.59260E+02    0.22896E+01   -0.53358E+01    0.70489E+05   -0.15993E-26
  2643    0.59256E+02    0.22727E+01   -0.53220E+01    0.70446E+05   -0.13782E-26
  2644    0.59252E+02    0.22558E+01   -0.53076E+01    0.70403E+05   -0.11610E-26
  2645    0.59246E+02    0.22389E+01   -0.52923E+01    0.70361E+05   -0.94880E-27
  2646    0.59238E+02    0.22220E+01   -0.52762E+01    0.70318E+05   -0.74261E-27
  2647    0.59230E+02    0.22052E+01   -0.52594E+01    0.70275E+05   -0.54355E-27
  2648    0.59222E+02    0.21883E+01   -0.52418E+01    0.70233E+05   -0.35270E-27
  2649    0.59211E+02    0.21715E+01   -0.52235E+01    0.70190E+05   -0.17116E-27
  2650    0.59199E+02    0.21547E+01   -0.52043E+01    0.70148E+05    0.00000E+00
  2651    0.59185E+02    0.21380E+01   -0.51845E+01    0.70105E+05    0.15991E-27
  2652    0.59171E+02    0.21213E+01   -0.51638E+01    0.70063E+05    0.30864E-27
  2653    0.59155E+02    0.21047E+01   -0.51426E+01    0.70021E+05    0.44648E-27
  2654    0.59137E+02    0.20881E+01   -0.51205E+01    0.69979E+05    0.57372E-27
  2655    0.59118E+02    0.20714E+01   -0.50978E+01    0.69937E+05    0.69065E-27
  2656    0.59097E+02    0.20550E+01   -0.50743E+01    0.69894E+05    0.79757E-27
  2657    0.59075E+02    0.20385E+01   -0.50502E+01    0.69852E+05    0.89475E-27
  2658    0.59051E+02    0.20221E+01   -0.50255E+01    0.69810E+05    0.98250E-27
  2659    0.59027E+02    0.20059E+01   -0.49999E+01    0.69769E+05    0.10611E-26
  2660    0.59000E+02    0.19897E+01   -0.49738E+01    0.69727E+05    0.11308E-26
  2661    0.58971E+02    0.19736E+01   -0.49470E+01    0.69685E+05    0.11920E-26
  2662    0.58940E+02    0.19576E+01   -0.49195E+01    0.69643E+05    0.12449E-26
  2663    0.58907E+02    0.19416E+01   -0.48915E+01    0.69601E+05    0.12899E-26
  2664    0.58874E+02    0.19257E+01   -0.48628E+01    0.69560E+05    0.13271E-26
  2665    0.58838E+02    0.19099E+01   -0.48335E+01    0.69518E+05    0.13569E-26
  2666    0.58800E+02    0.18943E+01   -0.48037E+01    0.69477E+05    0.13797E-26
  2667    0.58760E+02    0.18787E+01   -0.47732E+01    0.69435E+05    0.13956E-26
