  1478    0.77616E+03    0.10051E+02    0.00000E+00   -0.78802E+01    0.38502E-08    0.37508E-20   -0.50541E-23
  1479    0.77350E+03    0.10095E+02    0.00000E+00   -0.72180E+01    0.38460E-08    0.36161E-20   -0.48727E-23
  1480    0.77076E+03    0.10141E+02    0.00000E+00   -0.65633E+01    0.38418E-08    0.34720E-20   -0.46785E-23
  1481    0.76795E+03    0.10190E+02    0.00000E+00   -0.59163E+01    0.38377E-08    0.33194E-20   -0.44728E-23
  1482    0.76514E+03    0.10243E+02    0.00000E+00   -0.52775E+01    0.38335E-08    0.31591E-20   -0.42569E-23
  1483    0.76228E+03    0.10298E+02    0.00000E+00   -0.46470E+01    0.38294E-08    0.29921E-20   -0.40318E-23
  1484    0.75940E+03    0.10357E+02    0.00000E+00   -0.40249E+01    0.38252E-08    0.28192E-20   -0.37989E-23
  1485    0.75647E+03    0.10418E+02    0.00000E+00   -0.34116E+01    0.38211E-08    0.26414E-20   -0.35593E-23
  1486    0.75350E+03    0.10483E+02    0.00000E+00   -0.28070E+01    0.38170E-08    0.24596E-20   -0.33143E-23
  1487    0.75049E+03    0.10549E+02    0.00000E+00   -0.22115E+01    0.38129E-08    0.22747E-20   -0.30651E-23
  1488    0.74746E+03    0.10619E+02    0.00000E+00   -0.16252E+01    0.38088E-08    0.20876E-20   -0.28130E-23
  1489    0.74437E+03    0.10693E+02    0.00000E+00   -0.10484E+01    0.38047E-08    0.18992E-20   -0.25591E-23
  1490    0.74125E+03    0.10768E+02    0.00000E+00   -0.48113E+00    0.38006E-08    0.17103E-20   -0.23047E-23
  1491    0.73811E+03    0.10846E+02    0.00000E+00    0.76284E-01    0.37965E-08    0.15220E-20   -0.20509E-23
  1492    0.73494E+03    0.10927E+02    0.00000E+00    0.62382E+00    0.37924E-08    0.13352E-20   -0.17991E-23
  1493    0.73173E+03    0.11009E+02    0.00000E+00    0.11612E+01    0.37883E-08    0.11506E-20   -0.15504E-23
  1494    0.72850E+03    0.11095E+02    0.00000E+00    0.16884E+01    0.37843E-08    0.96928E-21   -0.13061E-23
  1495    0.72523E+03    0.11184E+02    0.00000E+00    0.22051E+01    0.37802E-08    0.79210E-21   -0.10673E-23
  1496    0.72194E+03    0.11275E+02    0.00000E+00    0.27113E+01    0.37761E-08    0.61996E-21   -0.83539E-24
  1497    0.71862E+03    0.11367E+02    0.00000E+00    0.32069E+01    0.37721E-08    0.45377E-21   -0.61145E-24
  1498    0.71528E+03    0.11463E+02    0.00000E+00    0.36915E+01    0.37680E-08    0.29445E-21   -0.39677E-24
  1499    0.71191E+03    0.11560E+02    0.00000E+00    0.41653E+01    0.37640E-08    0.14289E-21   -0.19254E-24
  1500    0.70851E+03    0.11660E+02    0.00000E+00    0.46279E+01    0.37600E-08    0.00000E+00    0.00000E+00
  1501    0.70509E+03    0.11762E+02    0.00000E+00    0.50795E+01    0.37560E-08   -0.13350E-21    0.17989E-24
  1502    0.70165E+03    0.11866E+02    0.00000E+00    0.55196E+01    0.37520E-08   -0.25767E-21    0.34720E-24
  1503    0.69819E+03    0.11973E+02    0.00000E+00    0.59482E+01    0.37479E-08   -0.37274E-21    0.50226E-24
  1504    0.69471E+03    0.12081E+02    0.00000E+00    0.63654E+01    0.37439E-08   -0.47896E-21    0.64540E-24
  1505    0.69120E+03    0.12191E+02    0.00000E+00    0.67709E+01    0.37400E-08   -0.57658E-21    0.77694E-24
  1506    0.68768E+03    0.12303E+02    0.00000E+00    0.71648E+01    0.37360E-08   -0.66583E-21    0.89720E-24
  1507    0.68414E+03    0.12417E+02    0.00000E+00    0.75470E+01    0.37320E-08   -0.74697E-21    0.10065E-23
  1508    0.68059E+03    0.12533E+02    0.00000E+00    0.79170E+01    0.37280E-08   -0.82022E-21    0.11052E-23
  1509    0.67701E+03    0.12649E+02    0.00000E+00    0.82751E+01    0.37240E-08   -0.88584E-21    0.11937E-23
  1510    0.67343E+03    0.12769E+02    0.00000E+00    0.86210E+01    0.37201E-08   -0.94407E-21    0.12721E-23
  1511    0.66983E+03    0.12889E+02    0.00000E+00    0.89553E+01    0.37161E-08   -0.99514E-21    0.13409E-23
  1512    0.66621E+03    0.13011E+02    0.00000E+00    0.92759E+01    0.37122E-08   -0.10393E-20    0.14005E-23
  1513    0.66258E+03    0.13134E+02    0.00000E+00    0.95857E+01    0.37082E-08   -0.10768E-20    0.14510E-23
  1514    0.65894E+03    0.13260E+02    0.00000E+00    0.98825E+01    0.37043E-08   -0.11079E-20    0.14929E-23
  1515    0.65532E+03    0.13387E+02    0.00000E+00    0.10168E+02    0.37004E-08   -0.11328E-20    0.15265E-23
  1516    0.65166E+03    0.13514E+02    0.00000E+00    0.10439E+02    0.36965E-08   -0.11518E-20    0.15520E-23
  1517    0.64800E+03    0.13643E+02    0.00000E+00    0.10699E+02    0.36925E-08   -0.11651E-20    0.15699E-23
  1518    0.64433E+03    0.13773E+02    0.00000E+00    0.10948E+02    0.36886E-08   -0.11729E-20    0.15805E-23
  1519    0.64066E+03    0.13903E+02    0.00000E+00    0.11182E+02    0.36847E-08   -0.11755E-20    0.15840E-23
  1520    0.63699E+03    0.14035E+02    0.00000E+00    0.11404E+02    0.36808E-08   -0.11732E-20    0.15809E-23
  1521    0.63331E+03    0.14169E+02    0.00000E+00    0.11615E+02    0.36770E-08   -0.11661E-20    0.15714E-23
  1522    0.62961E+03    0.14302E+02    0.00000E+00    0.11812E+02    0.36731E-08   -0.11546E-20    0.15558E-23
  1523    0.62593E+03    0.14437E+02    0.00000E+00    0.11997E+02    0.36692E-08   -0.11388E-20    0.15346E-23
  1524    0.62224E+03    0.14572E+02    0.00000E+00    0.12169E+02    0.36653E-08   -0.11191E-20    0.15079E-23
  1525    0.61854E+03    0.14709E+02    0.00000E+00    0.12328E+02    0.36615E-08   -0.10956E-20    0.14763E-23
  1526    0.61486E+03    0.14845E+02    0.00000E+00    0.12476E+02    0.36576E-08   -0.10686E-20    0.14399E-23
  1527    0.61117E+03    0.14982E+02    0.00000E+00    0.12609E+02    0.36537E-08   -0.10383E-20    0.13991E-23
  1528    0.60748E+03    0.15120E+02    0.00000E+00    0.12731E+02    0.36499E-08   -0.10050E-20    0.13542E-23
  1529    0.60380E+03    0.15258E+02    0.00000E+00    0.12841E+02    0.36461E-08   -0.96891E-21    0.13056E-23
  1530    0.60013E+03    0.15396E+02    0.00000E+00    0.12938E+02    0.36422E-08   -0.93030E-21    0.12536E-23
  1531    0.59646E+03    0.15535E+02    0.00000E+00    0.13022E+02    0.36384E-08   -0.88940E-21    0.11985E-23
  1532    0.59280E+03    0.15675E+02    0.00000E+00    0.13094E+02    0.36346E-08   -0.84645E-21    0.11406E-23
  1533    0.58914E+03    0.15814E+02    0.00000E+00    0.13155E+02    0.36308E-08   -0.80170E-21    0.10803E-23
  1534    0.58550E+03    0.15954E+02    0.00000E+00    0.13201E+02    0.36270E-08   -0.75538E-21    0.10179E-23
  1535    0.58186E+03    0.16093E+02    0.00000E+00    0.13236E+02    0.36231E-08   -0.70775E-21    0.95368E-24
  1536    0.57823E+03    0.16232E+02    0.00000E+00    0.13258E+02    0.36193E-08   -0.65903E-21    0.88804E-24
  1537    0.57463E+03    0.16372E+02    0.00000E+00    0.13268E+02    0.36156E-08   -0.60949E-21    0.82127E-24
  1538    0.57103E+03    0.16512E+02    0.00000E+00    0.13267E+02    0.36118E-08   -0.55935E-21    0.75371E-24
  1539    0.56742E+03    0.16650E+02    0.00000E+00    0.13253E+02    0.36080E-08   -0.50886E-21    0.68568E-24
  1540    0.56384E+03    0.16788E+02    0.00000E+00    0.13228E+02    0.36042E-08   -0.45827E-21    0.61751E-24
  1541    0.56028E+03    0.16927E+02    0.00000E+00    0.13189E+02    0.36005E-08   -0.40782E-21    0.54953E-24
  1542    0.55673E+03    0.17066E+02    0.00000E+00    0.13140E+02    0.35967E-08   -0.35774E-21    0.48205E-24
  1543    0.55319E+03    0.17202E+02    0.00000E+00    0.13078E+02    0.35929E-08   -0.30829E-21    0.41542E-24
  1544    0.54968E+03    0.17340E+02    0.00000E+00    0.13004E+02    0.35892E-08   -0.25971E-21    0.34995E-24
  1545    0.54618E+03    0.17476E+02    0.00000E+00    0.12920E+02    0.35854E-08   -0.21224E-21    0.28598E-24
  1546    0.54270E+03    0.17611E+02    0.00000E+00    0.12823E+02    0.35817E-08   -0.16611E-21    0.22383E-24
  1547    0.53923E+03    0.17746E+02    0.00000E+00    0.12715E+02    0.35780E-08   -0.12158E-21    0.16383E-24
  1548    0.53580E+03    0.17881E+02    0.00000E+00    0.12596E+02    0.35742E-08   -0.78895E-22    0.10631E-24
  1549    0.53238E+03    0.18014E+02    0.00000E+00    0.12465E+02    0.35705E-08   -0.38286E-22    0.51589E-25
  1550    0.52899E+03    0.18146E+02    0.00000E+00    0.12324E+02    0.35668E-08    0.00000E+00    0.00000E+00
  1551    0.52561E+03    0.18277E+02    0.00000E+00    0.12170E+02    0.35631E-08    0.35771E-22   -0.48200E-25
  1552    0.52227E+03    0.18407E+02    0.00000E+00    0.12007E+02    0.35594E-08    0.69040E-22   -0.93030E-25
  1553    0.51894E+03    0.18537E+02    0.00000E+00    0.11833E+02    0.35557E-08    0.99872E-22   -0.13458E-24
  1554    0.51564E+03    0.18666E+02    0.00000E+00    0.11648E+02    0.35520E-08    0.12833E-21   -0.17293E-24
  1555    0.51236E+03    0.18793E+02    0.00000E+00    0.11453E+02    0.35483E-08    0.15449E-21   -0.20817E-24
  1556    0.50912E+03    0.18918E+02    0.00000E+00    0.11247E+02    0.35446E-08    0.17840E-21   -0.24040E-24
  1557    0.50590E+03    0.19043E+02    0.00000E+00    0.11031E+02    0.35409E-08    0.20014E-21   -0.26969E-24
  1558    0.50270E+03    0.19167E+02    0.00000E+00    0.10806E+02    0.35373E-08    0.21977E-21   -0.29614E-24
  1559    0.49955E+03    0.19287E+02    0.00000E+00    0.10570E+02    0.35336E-08    0.23735E-21   -0.31983E-24
  1560    0.49642E+03    0.19408E+02    0.00000E+00    0.10324E+02    0.35299E-08    0.25295E-21   -0.34085E-24
  1561    0.49330E+03    0.19527E+02    0.00000E+00    0.10069E+02    0.35263E-08    0.26664E-21   -0.35929E-24
  1562    0.49021E+03    0.19644E+02    0.00000E+00    0.98033E+01    0.35226E-08    0.27847E-21   -0.37524E-24
  1563    0.48715E+03    0.19760E+02    0.00000E+00    0.95294E+01    0.35190E-08    0.28852E-21   -0.38878E-24
  1564    0.48414E+03    0.19874E+02    0.00000E+00    0.92462E+01    0.35154E-08    0.29685E-21   -0.40001E-24
  1565    0.48116E+03    0.19986E+02    0.00000E+00    0.89538E+01    0.35117E-08    0.30353E-21   -0.40900E-24
  1566    0.47821E+03    0.20097E+02    0.00000E+00    0.86536E+01    0.35081E-08    0.30861E-21   -0.41585E-24
  1567    0.47527E+03    0.20204E+02    0.00000E+00    0.83434E+01    0.35045E-08    0.31217E-21   -0.42065E-24
  1568    0.47238E+03    0.20312E+02    0.00000E+00    0.80253E+01    0.35009E-08    0.31427E-21   -0.42347E-24
  1569    0.46953E+03    0.20416E+02    0.00000E+00    0.76988E+01    0.34973E-08    0.31497E-21   -0.42442E-24
  1570    0.46671E+03    0.20520E+02    0.00000E+00    0.73644E+01    0.34937E-08    0.31435E-21   -0.42358E-24
  1571    0.46394E+03    0.20624E+02    0.00000E+00    0.70226E+01    0.34901E-08    0.31246E-21   -0.42103E-24
  1572    0.46118E+03    0.20722E+02    0.00000E+00    0.66722E+01    0.34865E-08    0.30937E-21   -0.41687E-24
  1573    0.45846E+03    0.20820E+02    0.00000E+00    0.63145E+01    0.34829E-08    0.30514E-21   -0.41117E-24
  1574    0.45580E+03    0.20915E+02    0.00000E+00    0.59494E+01    0.34793E-08    0.29985E-21   -0.40404E-24
  1575    0.45315E+03    0.21009E+02    0.00000E+00    0.55771E+01    0.34757E-08    0.29355E-21   -0.39555E-24
  1576    0.45055E+03    0.21099E+02    0.00000E+00    0.51978E+01    0.34722E-08    0.28631E-21   -0.38580E-24
  1577    0.44798E+03    0.21187E+02    0.00000E+00    0.48117E+01    0.34686E-08    0.27820E-21   -0.37487E-24
  1578    0.44546E+03    0.21274E+02    0.00000E+00    0.44190E+01    0.34651E-08    0.26928E-21   -0.36285E-24
  1579    0.44298E+03    0.21357E+02    0.00000E+00    0.40200E+01    0.34615E-08    0.25961E-21   -0.34982E-24
  1580    0.44052E+03    0.21440E+02    0.00000E+00    0.36147E+01    0.34580E-08    0.24927E-21   -0.33588E-24
  1581    0.43810E+03    0.21519E+02    0.00000E+00    0.32034E+01    0.34544E-08    0.23831E-21   -0.32111E-24
  1582    0.43573E+03    0.21597E+02    0.00000E+00    0.27864E+01    0.34509E-08    0.22680E-21   -0.30561E-24
  1583    0.43339E+03    0.21670E+02    0.00000E+00    0.23637E+01    0.34474E-08    0.21481E-21   -0.28945E-24
  1584    0.43110E+03    0.21743E+02    0.00000E+00    0.19355E+01    0.34438E-08    0.20240E-21   -0.27273E-24
  1585    0.42883E+03    0.21813E+02    0.00000E+00    0.15022E+01    0.34403E-08    0.18963E-21   -0.25553E-24
  1586    0.42662E+03    0.21880E+02    0.00000E+00    0.10639E+01    0.34368E-08    0.17658E-21   -0.23794E-24
  1587    0.42444E+03    0.21945E+02    0.00000E+00    0.62068E+00    0.34333E-08    0.16331E-21   -0.22005E-24
  1588    0.42231E+03    0.22007E+02    0.00000E+00    0.17282E+00    0.34298E-08    0.14987E-21   -0.20195E-24
  1589    0.42022E+03    0.22067E+02    0.00000E+00   -0.27940E+00    0.34263E-08    0.13635E-21   -0.18372E-24
  1590    0.41816E+03    0.22123E+02    0.00000E+00   -0.73580E+00    0.34228E-08    0.12279E-21   -0.16546E-24
  1591    0.41615E+03    0.22178E+02    0.00000E+00   -0.11962E+01    0.34194E-08    0.10927E-21   -0.14724E-24
  1592    0.41418E+03    0.22230E+02    0.00000E+00   -0.16602E+01    0.34159E-08    0.95854E-22   -0.12916E-24
  1593    0.41225E+03    0.22279E+02    0.00000E+00   -0.21280E+01    0.34124E-08    0.82604E-22   -0.11131E-24
  1594    0.41035E+03    0.22325E+02    0.00000E+00   -0.25991E+01    0.34090E-08    0.69587E-22   -0.93767E-25
  1595    0.40851E+03    0.22370E+02    0.00000E+00   -0.30732E+01    0.34055E-08    0.56866E-22   -0.76627E-25
  1596    0.40671E+03    0.22410E+02    0.00000E+00   -0.35502E+01    0.34020E-08    0.44508E-22   -0.59974E-25
  1597    0.40494E+03    0.22448E+02    0.00000E+00   -0.40299E+01    0.33986E-08    0.32578E-22   -0.43898E-25
  1598    0.40322E+03    0.22484E+02    0.00000E+00   -0.45120E+01    0.33952E-08    0.21139E-22   -0.28485E-25
  1599    0.40154E+03    0.22516E+02    0.00000E+00   -0.49964E+01    0.33917E-08    0.10258E-22   -0.13823E-25
  1600    0.39990E+03    0.22547E+02    0.00000E+00   -0.54829E+01    0.33883E-08    0.00000E+00    0.00000E+00
  1601    0.39830E+03    0.22574E+02    0.00000E+00   -0.59711E+01    0.33849E-08   -0.95844E-23    0.12915E-25
  1602    0.39674E+03    0.22598E+02    0.00000E+00   -0.64609E+01    0.33815E-08   -0.18499E-22    0.24927E-25
  1603    0.39523E+03    0.22619E+02    0.00000E+00   -0.69524E+01    0.33781E-08   -0.26760E-22    0.36059E-25
  1604    0.39376E+03    0.22638E+02    0.00000E+00   -0.74455E+01    0.33747E-08   -0.34386E-22    0.46335E-25
  1605    0.39233E+03    0.22654E+02    0.00000E+00   -0.79388E+01    0.33713E-08   -0.41394E-22    0.55778E-25
  1606    0.39094E+03    0.22667E+02    0.00000E+00   -0.84336E+01    0.33679E-08   -0.47802E-22    0.64412E-25
  1607    0.38959E+03    0.22677E+02    0.00000E+00   -0.89294E+01    0.33645E-08   -0.53627E-22    0.72261E-25
  1608    0.38828E+03    0.22685E+02    0.00000E+00   -0.94244E+01    0.33611E-08   -0.58886E-22    0.79347E-25
  1609    0.38702E+03    0.22689E+02    0.00000E+00   -0.99203E+01    0.33577E-08   -0.63597E-22    0.85695E-25
  1610    0.38580E+03    0.22691E+02    0.00000E+00   -0.10416E+02    0.33544E-08   -0.67777E-22    0.91328E-25
  1611    0.38462E+03    0.22690E+02    0.00000E+00   -0.10912E+02    0.33510E-08   -0.71444E-22    0.96269E-25
  1612    0.38348E+03    0.22685E+02    0.00000E+00   -0.11407E+02    0.33476E-08   -0.74615E-22    0.10054E-24
  1613    0.38237E+03    0.22678E+02    0.00000E+00   -0.11902E+02    0.33443E-08   -0.77308E-22    0.10417E-24
  1614    0.38131E+03    0.22669E+02    0.00000E+00   -0.12396E+02    0.33409E-08   -0.79539E-22    0.10718E-24
  1615    0.38030E+03    0.22656E+02    0.00000E+00   -0.12888E+02    0.33376E-08   -0.81328E-22    0.10959E-24
  1616    0.37931E+03    0.22641E+02    0.00000E+00   -0.13379E+02    0.33343E-08   -0.82690E-22    0.11142E-24
  1617    0.37837E+03    0.22623E+02    0.00000E+00   -0.13869E+02    0.33309E-08   -0.83643E-22    0.11271E-24
  1618    0.37746E+03    0.22602E+02    0.00000E+00   -0.14357E+02    0.33276E-08   -0.84206E-22    0.11347E-24
  1619    0.37658E+03    0.22578E+02    0.00000E+00   -0.14844E+02    0.33243E-08   -0.84394E-22    0.11372E-24
  1620    0.37577E+03    0.22552E+02    0.00000E+00   -0.15328E+02    0.33210E-08   -0.84227E-22    0.11349E-24
  1621    0.37498E+03    0.22522E+02    0.00000E+00   -0.15810E+02    0.33177E-08   -0.83720E-22    0.11281E-24
  1622    0.37423E+03    0.22490E+02    0.00000E+00   -0.16290E+02    0.33144E-08   -0.82892E-22    0.11170E-24
  1623    0.37351E+03    0.22456E+02    0.00000E+00   -0.16768E+02    0.33111E-08   -0.81760E-22    0.11017E-24
  1624    0.37284E+03    0.22419E+02    0.00000E+00   -0.17242E+02    0.33078E-08   -0.80342E-22    0.10826E-24
  1625    0.37221E+03    0.22378E+02    0.00000E+00   -0.17714E+02    0.33045E-08   -0.78654E-22    0.10598E-24
  1626    0.37161E+03    0.22336E+02    0.00000E+00   -0.18183E+02    0.33012E-08   -0.76714E-22    0.10337E-24
  1627    0.37104E+03    0.22290E+02    0.00000E+00   -0.18648E+02    0.32980E-08   -0.74541E-22    0.10044E-24
  1628    0.37051E+03    0.22242E+02    0.00000E+00   -0.19110E+02    0.32947E-08   -0.72150E-22    0.97221E-25
  1629    0.37001E+03    0.22191E+02    0.00000E+00   -0.19567E+02    0.32914E-08   -0.69560E-22    0.93732E-25
  1630    0.36956E+03    0.22138E+02    0.00000E+00   -0.20021E+02    0.32882E-08   -0.66789E-22    0.89997E-25
  1631    0.36912E+03    0.22082E+02    0.00000E+00   -0.20471E+02    0.32849E-08   -0.63852E-22    0.86040E-25
  1632    0.36873E+03    0.22023E+02    0.00000E+00   -0.20917E+02    0.32817E-08   -0.60769E-22    0.81885E-25
  1633    0.36838E+03    0.21962E+02    0.00000E+00   -0.21359E+02    0.32784E-08   -0.57556E-22    0.77556E-25
  1634    0.36807E+03    0.21898E+02    0.00000E+00   -0.21796E+02    0.32752E-08   -0.54231E-22    0.73075E-25
  1635    0.36778E+03    0.21833E+02    0.00000E+00   -0.22228E+02    0.32720E-08   -0.50811E-22    0.68467E-25
  1636    0.36753E+03    0.21763E+02    0.00000E+00   -0.22655E+02    0.32688E-08   -0.47314E-22    0.63754E-25
  1637    0.36730E+03    0.21692E+02    0.00000E+00   -0.23079E+02    0.32655E-08   -0.43757E-22    0.58961E-25
  1638    0.36710E+03    0.21619E+02    0.00000E+00   -0.23496E+02    0.32623E-08   -0.40157E-22    0.54111E-25
  1639    0.36695E+03    0.21543E+02    0.00000E+00   -0.23908E+02    0.32591E-08   -0.36532E-22    0.49227E-25
  1640    0.36682E+03    0.21465E+02    0.00000E+00   -0.24315E+02    0.32559E-08   -0.32900E-22    0.44333E-25
  1641    0.36672E+03    0.21384E+02    0.00000E+00   -0.24716E+02    0.32527E-08   -0.29278E-22    0.39452E-25
  1642    0.36665E+03    0.21301E+02    0.00000E+00   -0.25110E+02    0.32495E-08   -0.25683E-22    0.34608E-25
  1643    0.36660E+03    0.21217E+02    0.00000E+00   -0.25500E+02    0.32463E-08   -0.22133E-22    0.29824E-25
  1644    0.36658E+03    0.21129E+02    0.00000E+00   -0.25885E+02    0.32432E-08   -0.18645E-22    0.25124E-25
  1645    0.36659E+03    0.21039E+02    0.00000E+00   -0.26263E+02    0.32400E-08   -0.15237E-22    0.20531E-25
  1646    0.36663E+03    0.20948E+02    0.00000E+00   -0.26634E+02    0.32368E-08   -0.11926E-22    0.16070E-25
  1647    0.36670E+03    0.20854E+02    0.00000E+00   -0.26998E+02    0.32336E-08   -0.87289E-23    0.11762E-25
  1648    0.36680E+03    0.20758E+02    0.00000E+00   -0.27357E+02    0.32305E-08   -0.56641E-23    0.76322E-26
  1649    0.36692E+03    0.20660E+02    0.00000E+00   -0.27709E+02    0.32273E-08   -0.27486E-23    0.37037E-26
  1650    0.36706E+03    0.20559E+02    0.00000E+00   -0.28054E+02    0.32242E-08    0.00000E+00    0.00000E+00
  1651    0.36723E+03    0.20458E+02    0.00000E+00   -0.28393E+02    0.32210E-08    0.25681E-23   -0.34604E-26
  1652    0.36742E+03    0.20352E+02    0.00000E+00   -0.28723E+02    0.32179E-08    0.49565E-23   -0.66789E-26
  1653    0.36764E+03    0.20246E+02    0.00000E+00   -0.29047E+02    0.32147E-08    0.71701E-23   -0.96616E-26
  1654    0.36788E+03    0.20139E+02    0.00000E+00   -0.29365E+02    0.32116E-08    0.92134E-23   -0.12415E-25
  1655    0.36814E+03    0.20030E+02    0.00000E+00   -0.29673E+02    0.32085E-08    0.11091E-22   -0.14945E-25
  1656    0.36843E+03    0.19919E+02    0.00000E+00   -0.29976E+02    0.32054E-08    0.12808E-22   -0.17259E-25
  1657    0.36872E+03    0.19805E+02    0.00000E+00   -0.30271E+02    0.32022E-08    0.14369E-22   -0.19362E-25
  1658    0.36905E+03    0.19690E+02    0.00000E+00   -0.30558E+02    0.31991E-08    0.15778E-22   -0.21260E-25
  1659    0.36940E+03    0.19573E+02    0.00000E+00   -0.30838E+02    0.31960E-08    0.17040E-22   -0.22961E-25
  1660    0.36975E+03    0.19455E+02    0.00000E+00   -0.31109E+02    0.31929E-08    0.18160E-22   -0.24471E-25
  1661    0.37014E+03    0.19335E+02    0.00000E+00   -0.31374E+02    0.31898E-08    0.19143E-22   -0.25795E-25
  1662    0.37053E+03    0.19214E+02    0.00000E+00   -0.31631E+02    0.31867E-08    0.19992E-22   -0.26939E-25
  1663    0.37095E+03    0.19092E+02    0.00000E+00   -0.31879E+02    0.31836E-08    0.20714E-22   -0.27912E-25
  1664    0.37137E+03    0.18967E+02    0.00000E+00   -0.32119E+02    0.31805E-08    0.21312E-22   -0.28717E-25
  1665    0.37182E+03    0.18842E+02    0.00000E+00   -0.32352E+02    0.31775E-08    0.21791E-22   -0.29363E-25
  1666    0.37229E+03    0.18715E+02    0.00000E+00   -0.32578E+02    0.31744E-08    0.22156E-22   -0.29855E-25
  1667    0.37276E+03    0.18587E+02    0.00000E+00   -0.32793E+02    0.31713E-08    0.22412E-22   -0.30199E-25
  1668    0.37325E+03    0.18458E+02    0.00000E+00   -0.33002E+02    0.31683E-08    0.22562E-22   -0.30402E-25
  1669    0.37376E+03    0.18327E+02    0.00000E+00   -0.33202E+02    0.31652E-08    0.22613E-22   -0.30470E-25
  1670    0.37427E+03    0.18196E+02    0.00000E+00   -0.33393E+02    0.31621E-08    0.22568E-22   -0.30410E-25
  1671    0.37480E+03    0.18063E+02    0.00000E+00   -0.33577E+02    0.31591E-08    0.22432E-22   -0.30227E-25
  1672    0.37535E+03    0.17929E+02    0.00000E+00   -0.33752E+02    0.31560E-08    0.22210E-22   -0.29928E-25
  1673    0.37589E+03    0.17793E+02    0.00000E+00   -0.33919E+02    0.31530E-08    0.21907E-22   -0.29519E-25
  1674    0.37646E+03    0.17658E+02    0.00000E+00   -0.34077E+02    0.31500E-08    0.21527E-22   -0.29007E-25
  1675    0.37702E+03    0.17521E+02    0.00000E+00   -0.34227E+02    0.31469E-08    0.21075E-22   -0.28398E-25
  1676    0.37760E+03    0.17383E+02    0.00000E+00   -0.34368E+02    0.31439E-08    0.20555E-22   -0.27698E-25
  1677    0.37819E+03    0.17245E+02    0.00000E+00   -0.34501E+02    0.31409E-08    0.19973E-22   -0.26913E-25
  1678    0.37878E+03    0.17104E+02    0.00000E+00   -0.34625E+02    0.31378E-08    0.19332E-22   -0.26050E-25
  1679    0.37937E+03    0.16965E+02    0.00000E+00   -0.34741E+02    0.31348E-08    0.18638E-22   -0.25115E-25
  1680    0.37998E+03    0.16824E+02    0.00000E+00   -0.34848E+02    0.31318E-08    0.17895E-22   -0.24114E-25
  1681    0.38060E+03    0.16681E+02    0.00000E+00   -0.34946E+02    0.31288E-08    0.17109E-22   -0.23054E-25
  1682    0.38121E+03    0.16540E+02    0.00000E+00   -0.35038E+02    0.31258E-08    0.16283E-22   -0.21940E-25
  1683    0.38183E+03    0.16398E+02    0.00000E+00   -0.35119E+02    0.31228E-08    0.15422E-22   -0.20780E-25
  1684    0.38245E+03    0.16255E+02    0.00000E+00   -0.35193E+02    0.31198E-08    0.14531E-22   -0.19580E-25
  1685    0.38308E+03    0.16111E+02    0.00000E+00   -0.35258E+02    0.31168E-08    0.13614E-22   -0.18345E-25
  1686    0.38372E+03    0.15968E+02    0.00000E+00   -0.35313E+02    0.31138E-08    0.12677E-22   -0.17082E-25
  1687    0.38434E+03    0.15823E+02    0.00000E+00   -0.35361E+02    0.31109E-08    0.11724E-22   -0.15798E-25
  1688    0.38498E+03    0.15679E+02    0.00000E+00   -0.35400E+02    0.31079E-08    0.10760E-22   -0.14499E-25
  1689    0.38561E+03    0.15535E+02    0.00000E+00   -0.35430E+02    0.31049E-08    0.97886E-23   -0.13190E-25
  1690    0.38623E+03    0.15390E+02    0.00000E+00   -0.35452E+02    0.31020E-08    0.88154E-23   -0.11879E-25
  1691    0.38687E+03    0.15245E+02    0.00000E+00   -0.35467E+02    0.30990E-08    0.78449E-23   -0.10571E-25
  1692    0.38750E+03    0.15100E+02    0.00000E+00   -0.35472E+02    0.30960E-08    0.68816E-23   -0.92729E-26
  1693    0.38813E+03    0.14955E+02    0.00000E+00   -0.35468E+02    0.30931E-08    0.59304E-23   -0.79911E-26
  1694    0.38874E+03    0.14810E+02    0.00000E+00   -0.35458E+02    0.30901E-08    0.49958E-23   -0.67318E-26
  1695    0.38937E+03    0.14665E+02    0.00000E+00   -0.35438E+02    0.30872E-08    0.40826E-23   -0.55012E-26
  1696    0.38999E+03    0.14520E+02    0.00000E+00   -0.35410E+02    0.30842E-08    0.31954E-23   -0.43057E-26
  1697    0.39059E+03    0.14375E+02    0.00000E+00   -0.35375E+02    0.30813E-08    0.23388E-23   -0.31515E-26
  1698    0.39121E+03    0.14231E+02    0.00000E+00   -0.35331E+02    0.30784E-08    0.15176E-23   -0.20450E-26
  1699    0.39181E+03    0.14087E+02    0.00000E+00   -0.35278E+02    0.30754E-08    0.73647E-24   -0.99238E-27
  1700    0.39241E+03    0.13942E+02    0.00000E+00   -0.35218E+02    0.30725E-08    0.00000E+00    0.00000E+00
  1701    0.39299E+03    0.13799E+02    0.00000E+00   -0.35150E+02    0.30696E-08   -0.68809E-24    0.92719E-27
  1702    0.39358E+03    0.13656E+02    0.00000E+00   -0.35074E+02    0.30667E-08   -0.13281E-23    0.17895E-26
  1703    0.39416E+03    0.13513E+02    0.00000E+00   -0.34991E+02    0.30638E-08   -0.19212E-23    0.25888E-26
  1704    0.39472E+03    0.13371E+02    0.00000E+00   -0.34899E+02    0.30609E-08   -0.24687E-23    0.33265E-26
