  1574    0.45580E+03    0.59494E+01    0.62820E-09   -0.25878E-16    0.59494E+01    0.20915E+02    0.24485E-09    0.36081E-19    0.62820E-09    0.24485E-09    0.14035E-14    0.53127E-08   -0.25878E-16    0.36081E-19    0.53127E-08    0.33787E+00
  1575    0.45315E+03    0.55771E+01    0.61427E-09   -0.25334E-16    0.55771E+01    0.21009E+02    0.24523E-09    0.35323E-19    0.61427E-09    0.24523E-09    0.14003E-14    0.53089E-08   -0.25334E-16    0.35323E-19    0.53089E-08    0.33805E+00
  1576    0.45055E+03    0.51978E+01    0.60038E-09   -0.24710E-16    0.51978E+01    0.21099E+02    0.24558E-09    0.34452E-19    0.60038E-09    0.24558E-09    0.13971E-14    0.53051E-08   -0.24710E-16    0.34452E-19    0.53051E-08    0.33824E+00
  1577    0.44798E+03    0.48117E+01    0.58653E-09   -0.24009E-16    0.48117E+01    0.21187E+02    0.24590E-09    0.33476E-19    0.58653E-09    0.24590E-09    0.13939E-14    0.53013E-08   -0.24009E-16    0.33476E-19    0.53013E-08    0.33843E+00
  1578    0.44546E+03    0.44190E+01    0.57274E-09   -0.23240E-16    0.44190E+01    0.21274E+02    0.24618E-09    0.32403E-19    0.57274E-09    0.24618E-09    0.13907E-14    0.52975E-08   -0.23240E-16    0.32403E-19    0.52975E-08    0.33862E+00
  1579    0.44298E+03    0.40200E+01    0.55899E-09   -0.22405E-16    0.40200E+01    0.21357E+02    0.24643E-09    0.31240E-19    0.55899E-09    0.24643E-09    0.13875E-14    0.52937E-08   -0.22405E-16    0.31240E-19    0.52937E-08    0.33880E+00
  1580    0.44052E+03    0.36147E+01    0.54530E-09   -0.21513E-16    0.36147E+01    0.21440E+02    0.24664E-09    0.29995E-19    0.54530E-09    0.24664E-09    0.13843E-14    0.52899E-08   -0.21513E-16    0.29995E-19    0.52899E-08    0.33899E+00
  1581    0.43810E+03    0.32034E+01    0.53165E-09   -0.20567E-16    0.32034E+01    0.21519E+02    0.24682E-09    0.28676E-19    0.53165E-09    0.24682E-09    0.13811E-14    0.52861E-08   -0.20567E-16    0.28676E-19    0.52861E-08    0.33918E+00
  1582    0.43573E+03    0.27864E+01    0.51806E-09   -0.19574E-16    0.27864E+01    0.21597E+02    0.24697E-09    0.27291E-19    0.51806E-09    0.24697E-09    0.13780E-14    0.52823E-08   -0.19574E-16    0.27291E-19    0.52823E-08    0.33936E+00
  1583    0.43339E+03    0.23637E+01    0.50453E-09   -0.18539E-16    0.23637E+01    0.21670E+02    0.24708E-09    0.25848E-19    0.50453E-09    0.24708E-09    0.13748E-14    0.52785E-08   -0.18539E-16    0.25848E-19    0.52785E-08    0.33955E+00
  1584    0.43110E+03    0.19355E+01    0.49106E-09   -0.17468E-16    0.19355E+01    0.21743E+02    0.24716E-09    0.24355E-19    0.49106E-09    0.24716E-09    0.13717E-14    0.52747E-08   -0.17468E-16    0.24355E-19    0.52747E-08    0.33974E+00
  1585    0.42883E+03    0.15022E+01    0.47765E-09   -0.16366E-16    0.15022E+01    0.21813E+02    0.24720E-09    0.22819E-19    0.47765E-09    0.24720E-09    0.13686E-14    0.52710E-08   -0.16366E-16    0.22819E-19    0.52710E-08    0.33992E+00
  1586    0.42662E+03    0.10639E+01    0.46430E-09   -0.15240E-16    0.10639E+01    0.21880E+02    0.24721E-09    0.21249E-19    0.46430E-09    0.24721E-09    0.13655E-14    0.52672E-08   -0.15240E-16    0.21249E-19    0.52672E-08    0.34011E+00
  1587    0.42444E+03    0.62068E+00    0.45102E-09   -0.14094E-16    0.62068E+00    0.21945E+02    0.24718E-09    0.19651E-19    0.45102E-09    0.24718E-09    0.13623E-14    0.52634E-08   -0.14094E-16    0.19651E-19    0.52634E-08    0.34030E+00
  1588    0.42231E+03    0.17282E+00    0.43780E-09   -0.12935E-16    0.17282E+00    0.22007E+02    0.24712E-09    0.18035E-19    0.43780E-09    0.24712E-09    0.13592E-14    0.52597E-08   -0.12935E-16    0.18035E-19    0.52597E-08    0.34048E+00
  1589    0.42022E+03   -0.27940E+00    0.42465E-09   -0.11767E-16   -0.27940E+00    0.22067E+02    0.24703E-09    0.16407E-19    0.42465E-09    0.24703E-09    0.13561E-14    0.52559E-08   -0.11767E-16    0.16407E-19    0.52559E-08    0.34067E+00
  1590    0.41816E+03   -0.73580E+00    0.41158E-09   -0.10597E-16   -0.73580E+00    0.22123E+02    0.24691E-09    0.14776E-19    0.41158E-09    0.24691E-09    0.13531E-14    0.52521E-08   -0.10597E-16    0.14776E-19    0.52521E-08    0.34086E+00
  1591    0.41615E+03   -0.11962E+01    0.39857E-09   -0.94305E-17   -0.11962E+01    0.22178E+02    0.24675E-09    0.13149E-19    0.39857E-09    0.24675E-09    0.13500E-14    0.52484E-08   -0.94305E-17    0.13149E-19    0.52484E-08    0.34104E+00
  1592    0.41418E+03   -0.16602E+01    0.38564E-09   -0.82726E-17   -0.16602E+01    0.22230E+02    0.24656E-09    0.11534E-19    0.38564E-09    0.24656E-09    0.13469E-14    0.52447E-08   -0.82726E-17    0.11534E-19    0.52447E-08    0.34123E+00
  1593    0.41225E+03   -0.21280E+01    0.37279E-09   -0.71291E-17   -0.21280E+01    0.22279E+02    0.24633E-09    0.99401E-20    0.37279E-09    0.24633E-09    0.13439E-14    0.52409E-08   -0.71291E-17    0.99401E-20    0.52409E-08    0.34141E+00
  1594    0.41035E+03   -0.25991E+01    0.36002E-09   -0.60057E-17   -0.25991E+01    0.22325E+02    0.24607E-09    0.83736E-20    0.36002E-09    0.24607E-09    0.13408E-14    0.52372E-08   -0.60057E-17    0.83736E-20    0.52372E-08    0.34160E+00
  1595    0.40851E+03   -0.30732E+01    0.34733E-09   -0.49078E-17   -0.30732E+01    0.22370E+02    0.24578E-09    0.68429E-20    0.34733E-09    0.24578E-09    0.13378E-14    0.52334E-08   -0.49078E-17    0.68429E-20    0.52334E-08    0.34179E+00
  1596    0.40671E+03   -0.35502E+01    0.33472E-09   -0.38413E-17   -0.35502E+01    0.22410E+02    0.24546E-09    0.53558E-20    0.33472E-09    0.24546E-09    0.13348E-14    0.52297E-08   -0.38413E-17    0.53558E-20    0.52297E-08    0.34197E+00
  1597    0.40494E+03   -0.40299E+01    0.32219E-09   -0.28116E-17   -0.40299E+01    0.22448E+02    0.24510E-09    0.39202E-20    0.32219E-09    0.24510E-09    0.13317E-14    0.52260E-08   -0.28116E-17    0.39202E-20    0.52260E-08    0.34216E+00
  1598    0.40322E+03   -0.45120E+01    0.30976E-09   -0.18244E-17   -0.45120E+01    0.22484E+02    0.24471E-09    0.25438E-20    0.30976E-09    0.24471E-09    0.13287E-14    0.52223E-08   -0.18244E-17    0.25438E-20    0.52223E-08    0.34234E+00
  1599    0.40154E+03   -0.49964E+01    0.29741E-09   -0.88534E-18   -0.49964E+01    0.22516E+02    0.24429E-09    0.12344E-20    0.29741E-09    0.24429E-09    0.13257E-14    0.52186E-08   -0.88534E-18    0.12344E-20    0.52186E-08    0.34253E+00
  1600    0.39990E+03   -0.54829E+01    0.28515E-09    0.00000E+00   -0.54829E+01    0.22547E+02    0.24384E-09    0.00000E+00    0.28515E-09    0.24384E-09    0.13227E-14    0.52148E-08    0.00000E+00    0.00000E+00    0.52148E-08    0.34271E+00
  1601    0.39830E+03   -0.59711E+01    0.27298E-09    0.82718E-18   -0.59711E+01    0.22574E+02    0.24335E-09   -0.11533E-20    0.27298E-09    0.24335E-09    0.13197E-14    0.52111E-08    0.82718E-18   -0.11533E-20    0.52111E-08    0.34290E+00
  1602    0.39674E+03   -0.64609E+01    0.26091E-09    0.15965E-17   -0.64609E+01    0.22598E+02    0.24283E-09   -0.22260E-20    0.26091E-09    0.24283E-09    0.13168E-14    0.52074E-08    0.15965E-17   -0.22260E-20    0.52074E-08    0.34309E+00
  1603    0.39523E+03   -0.69524E+01    0.24894E-09    0.23095E-17   -0.69524E+01    0.22619E+02    0.24228E-09   -0.32201E-20    0.24894E-09    0.24228E-09    0.13138E-14    0.52037E-08    0.23095E-17   -0.32201E-20    0.52037E-08    0.34327E+00
  1604    0.39376E+03   -0.74455E+01    0.23706E-09    0.29677E-17   -0.74455E+01    0.22638E+02    0.24170E-09   -0.41378E-20    0.23706E-09    0.24170E-09    0.13108E-14    0.52000E-08    0.29677E-17   -0.41378E-20    0.52000E-08    0.34346E+00
  1605    0.39233E+03   -0.79388E+01    0.22528E-09    0.35725E-17   -0.79388E+01    0.22654E+02    0.24108E-09   -0.49811E-20    0.22528E-09    0.24108E-09    0.13079E-14    0.51964E-08    0.35725E-17   -0.49811E-20    0.51964E-08    0.34364E+00
  1606    0.39094E+03   -0.84336E+01    0.21359E-09    0.41255E-17   -0.84336E+01    0.22667E+02    0.24044E-09   -0.57522E-20    0.21359E-09    0.24044E-09    0.13049E-14    0.51927E-08    0.41255E-17   -0.57522E-20    0.51927E-08    0.34383E+00
  1607    0.38959E+03   -0.89294E+01    0.20201E-09    0.46282E-17   -0.89294E+01    0.22677E+02    0.23976E-09   -0.64531E-20    0.20201E-09    0.23976E-09    0.13020E-14    0.51890E-08    0.46282E-17   -0.64531E-20    0.51890E-08    0.34401E+00
  1608    0.38828E+03   -0.94244E+01    0.19053E-09    0.50821E-17   -0.94244E+01    0.22685E+02    0.23906E-09   -0.70860E-20    0.19053E-09    0.23906E-09    0.12991E-14    0.51853E-08    0.50821E-17   -0.70860E-20    0.51853E-08    0.34420E+00
  1609    0.38702E+03   -0.99203E+01    0.17915E-09    0.54887E-17   -0.99203E+01    0.22689E+02    0.23832E-09   -0.76528E-20    0.17915E-09    0.23832E-09    0.12962E-14    0.51816E-08    0.54887E-17   -0.76528E-20    0.51816E-08    0.34438E+00
  1610    0.38580E+03   -0.10416E+02    0.16787E-09    0.58495E-17   -0.10416E+02    0.22691E+02    0.23756E-09   -0.81559E-20    0.16787E-09    0.23756E-09    0.12933E-14    0.51780E-08    0.58495E-17   -0.81559E-20    0.51780E-08    0.34457E+00
  1611    0.38462E+03   -0.10912E+02    0.15670E-09    0.61660E-17   -0.10912E+02    0.22690E+02    0.23676E-09   -0.85971E-20    0.15670E-09    0.23676E-09    0.12904E-14    0.51743E-08    0.61660E-17   -0.85971E-20    0.51743E-08    0.34475E+00
  1612    0.38348E+03   -0.11407E+02    0.14564E-09    0.64397E-17   -0.11407E+02    0.22685E+02    0.23594E-09   -0.89787E-20    0.14564E-09    0.23594E-09    0.12875E-14    0.51706E-08    0.64397E-17   -0.89787E-20    0.51706E-08    0.34494E+00
  1613    0.38237E+03   -0.11902E+02    0.13468E-09    0.66721E-17   -0.11902E+02    0.22678E+02    0.23508E-09   -0.93028E-20    0.13468E-09    0.23508E-09    0.12846E-14    0.51670E-08    0.66721E-17   -0.93028E-20    0.51670E-08    0.34512E+00
  1614    0.38131E+03   -0.12396E+02    0.12383E-09    0.68647E-17   -0.12396E+02    0.22669E+02    0.23420E-09   -0.95714E-20    0.12383E-09    0.23420E-09    0.12817E-14    0.51633E-08    0.68647E-17   -0.95714E-20    0.51633E-08    0.34531E+00
  1615    0.38030E+03   -0.12888E+02    0.11310E-09    0.70190E-17   -0.12888E+02    0.22656E+02    0.23329E-09   -0.97866E-20    0.11310E-09    0.23329E-09    0.12789E-14    0.51597E-08    0.70190E-17   -0.97866E-20    0.51597E-08    0.34549E+00
  1616    0.37931E+03   -0.13379E+02    0.10247E-09    0.71366E-17   -0.13379E+02    0.22641E+02    0.23235E-09   -0.99505E-20    0.10247E-09    0.23235E-09    0.12760E-14    0.51560E-08    0.71366E-17   -0.99505E-20    0.51560E-08    0.34568E+00
  1617    0.37837E+03   -0.13869E+02    0.91953E-10    0.72189E-17   -0.13869E+02    0.22623E+02    0.23138E-09   -0.10065E-19    0.91953E-10    0.23138E-09    0.12731E-14    0.51524E-08    0.72189E-17   -0.10065E-19    0.51524E-08    0.34586E+00
  1618    0.37746E+03   -0.14357E+02    0.81551E-10    0.72674E-17   -0.14357E+02    0.22602E+02    0.23039E-09   -0.10133E-19    0.81551E-10    0.23039E-09    0.12703E-14    0.51488E-08    0.72674E-17   -0.10133E-19    0.51488E-08    0.34604E+00
  1619    0.37658E+03   -0.14844E+02    0.71264E-10    0.72837E-17   -0.14844E+02    0.22578E+02    0.22937E-09   -0.10156E-19    0.71264E-10    0.22937E-09    0.12675E-14    0.51451E-08    0.72837E-17   -0.10156E-19    0.51451E-08    0.34623E+00
  1620    0.37577E+03   -0.15328E+02    0.61092E-10    0.72692E-17   -0.15328E+02    0.22552E+02    0.22832E-09   -0.10135E-19    0.61092E-10    0.22832E-09    0.12646E-14    0.51415E-08    0.72692E-17   -0.10135E-19    0.51415E-08    0.34641E+00
  1621    0.37498E+03   -0.15810E+02    0.51038E-10    0.72255E-17   -0.15810E+02    0.22522E+02    0.22724E-09   -0.10074E-19    0.51038E-10    0.22724E-09    0.12618E-14    0.51379E-08    0.72255E-17   -0.10074E-19    0.51379E-08    0.34660E+00
  1622    0.37423E+03   -0.16290E+02    0.41102E-10    0.71541E-17   -0.16290E+02    0.22490E+02    0.22614E-09   -0.99749E-20    0.41102E-10    0.22614E-09    0.12590E-14    0.51343E-08    0.71541E-17   -0.99749E-20    0.51343E-08    0.34678E+00
  1623    0.37351E+03   -0.16768E+02    0.31286E-10    0.70564E-17   -0.16768E+02    0.22456E+02    0.22501E-09   -0.98386E-20    0.31286E-10    0.22501E-09    0.12562E-14    0.51306E-08    0.70564E-17   -0.98386E-20    0.51306E-08    0.34697E+00
  1624    0.37284E+03   -0.17242E+02    0.21590E-10    0.69339E-17   -0.17242E+02    0.22419E+02    0.22386E-09   -0.96679E-20    0.21590E-10    0.22386E-09    0.12534E-14    0.51270E-08    0.69339E-17   -0.96679E-20    0.51270E-08    0.34715E+00
  1625    0.37221E+03   -0.17714E+02    0.12016E-10    0.67883E-17   -0.17714E+02    0.22378E+02    0.22268E-09   -0.94648E-20    0.12016E-10    0.22268E-09    0.12506E-14    0.51234E-08    0.67883E-17   -0.94648E-20    0.51234E-08    0.34733E+00
  1626    0.37161E+03   -0.18183E+02    0.25656E-11    0.66209E-17   -0.18183E+02    0.22336E+02    0.22147E-09   -0.92315E-20    0.25656E-11    0.22147E-09    0.12479E-14    0.51198E-08    0.66209E-17   -0.92315E-20    0.51198E-08    0.34752E+00
  1627    0.37104E+03   -0.18648E+02   -0.67608E-11    0.64333E-17   -0.18648E+02    0.22290E+02    0.22024E-09   -0.89699E-20   -0.67608E-11    0.22024E-09    0.12451E-14    0.51162E-08    0.64333E-17   -0.89699E-20    0.51162E-08    0.34770E+00
  1628    0.37051E+03   -0.19110E+02   -0.15962E-10    0.62270E-17   -0.19110E+02    0.22242E+02    0.21899E-09   -0.86823E-20   -0.15962E-10    0.21899E-09    0.12423E-14    0.51126E-08    0.62270E-17   -0.86823E-20    0.51126E-08    0.34788E+00
  1629    0.37001E+03   -0.19567E+02   -0.25036E-10    0.60035E-17   -0.19567E+02    0.22191E+02    0.21771E-09   -0.83706E-20   -0.25036E-10    0.21771E-09    0.12396E-14    0.51090E-08    0.60035E-17   -0.83706E-20    0.51090E-08    0.34807E+00
  1630    0.36956E+03   -0.20021E+02   -0.33982E-10    0.57643E-17   -0.20021E+02    0.22138E+02    0.21640E-09   -0.80371E-20   -0.33982E-10    0.21640E-09    0.12368E-14    0.51054E-08    0.57643E-17   -0.80371E-20    0.51054E-08    0.34825E+00
  1631    0.36912E+03   -0.20471E+02   -0.42799E-10    0.55109E-17   -0.20471E+02    0.22082E+02    0.21507E-09   -0.76837E-20   -0.42799E-10    0.21507E-09    0.12341E-14    0.51019E-08    0.55109E-17   -0.76837E-20    0.51019E-08    0.34844E+00
  1632    0.36873E+03   -0.20917E+02   -0.51485E-10    0.52447E-17   -0.20917E+02    0.22023E+02    0.21372E-09   -0.73127E-20   -0.51485E-10    0.21372E-09    0.12314E-14    0.50983E-08    0.52447E-17   -0.73127E-20    0.50983E-08    0.34862E+00
  1633    0.36838E+03   -0.21359E+02   -0.60040E-10    0.49674E-17   -0.21359E+02    0.21962E+02    0.21235E-09   -0.69261E-20   -0.60040E-10    0.21235E-09    0.12287E-14    0.50947E-08    0.49674E-17   -0.69261E-20    0.50947E-08    0.34880E+00
  1634    0.36807E+03   -0.21796E+02   -0.68462E-10    0.46805E-17   -0.21796E+02    0.21898E+02    0.21095E-09   -0.65259E-20   -0.68462E-10    0.21095E-09    0.12259E-14    0.50911E-08    0.46805E-17   -0.65259E-20    0.50911E-08    0.34899E+00
  1635    0.36778E+03   -0.22228E+02   -0.76750E-10    0.43853E-17   -0.22228E+02    0.21833E+02    0.20953E-09   -0.61144E-20   -0.76750E-10    0.20953E-09    0.12232E-14    0.50876E-08    0.43853E-17   -0.61144E-20    0.50876E-08    0.34917E+00
  1636    0.36753E+03   -0.22655E+02   -0.84903E-10    0.40835E-17   -0.22655E+02    0.21763E+02    0.20808E-09   -0.56935E-20   -0.84903E-10    0.20808E-09    0.12205E-14    0.50840E-08    0.40835E-17   -0.56935E-20    0.50840E-08    0.34935E+00
  1637    0.36730E+03   -0.23079E+02   -0.92919E-10    0.37765E-17   -0.23079E+02    0.21692E+02    0.20662E-09   -0.52655E-20   -0.92919E-10    0.20662E-09    0.12178E-14    0.50804E-08    0.37765E-17   -0.52655E-20    0.50804E-08    0.34953E+00
  1638    0.36710E+03   -0.23496E+02   -0.10080E-09    0.34658E-17   -0.23496E+02    0.21619E+02    0.20513E-09   -0.48324E-20   -0.10080E-09    0.20513E-09    0.12152E-14    0.50769E-08    0.34658E-17   -0.48324E-20    0.50769E-08    0.34972E+00
  1639    0.36695E+03   -0.23908E+02   -0.10854E-09    0.31530E-17   -0.23908E+02    0.21543E+02    0.20362E-09   -0.43962E-20   -0.10854E-09    0.20362E-09    0.12125E-14    0.50733E-08    0.31530E-17   -0.43962E-20    0.50733E-08    0.34990E+00
  1640    0.36682E+03   -0.24315E+02   -0.11614E-09    0.28395E-17   -0.24315E+02    0.21465E+02    0.20209E-09   -0.39591E-20   -0.11614E-09    0.20209E-09    0.12098E-14    0.50698E-08    0.28395E-17   -0.39591E-20    0.50698E-08    0.35008E+00
  1641    0.36672E+03   -0.24716E+02   -0.12360E-09    0.25269E-17   -0.24716E+02    0.21384E+02    0.20053E-09   -0.35232E-20   -0.12360E-09    0.20053E-09    0.12072E-14    0.50662E-08    0.25269E-17   -0.35232E-20    0.50662E-08    0.35027E+00
  1642    0.36665E+03   -0.25110E+02   -0.13091E-09    0.22166E-17   -0.25110E+02    0.21301E+02    0.19896E-09   -0.30906E-20   -0.13091E-09    0.19896E-09    0.12045E-14    0.50627E-08    0.22166E-17   -0.30906E-20    0.50627E-08    0.35045E+00
  1643    0.36660E+03   -0.25500E+02   -0.13808E-09    0.19102E-17   -0.25500E+02    0.21217E+02    0.19737E-09   -0.26634E-20   -0.13808E-09    0.19737E-09    0.12019E-14    0.50591E-08    0.19102E-17   -0.26634E-20    0.50591E-08    0.35063E+00
  1644    0.36658E+03   -0.25885E+02   -0.14511E-09    0.16092E-17   -0.25885E+02    0.21129E+02    0.19575E-09   -0.22437E-20   -0.14511E-09    0.19575E-09    0.11992E-14    0.50556E-08    0.16092E-17   -0.22437E-20    0.50556E-08    0.35081E+00
  1645    0.36659E+03   -0.26263E+02   -0.15199E-09    0.13150E-17   -0.26263E+02    0.21039E+02    0.19412E-09   -0.18336E-20   -0.15199E-09    0.19412E-09    0.11966E-14    0.50521E-08    0.13150E-17   -0.18336E-20    0.50521E-08    0.35100E+00
  1646    0.36663E+03   -0.26634E+02   -0.15872E-09    0.10293E-17   -0.26634E+02    0.20948E+02    0.19246E-09   -0.14351E-20   -0.15872E-09    0.19246E-09    0.11940E-14    0.50486E-08    0.10293E-17   -0.14351E-20    0.50486E-08    0.35118E+00
  1647    0.36670E+03   -0.26998E+02   -0.16531E-09    0.75336E-18   -0.26998E+02    0.20854E+02    0.19079E-09   -0.10504E-20   -0.16531E-09    0.19079E-09    0.11914E-14    0.50450E-08    0.75336E-18   -0.10504E-20    0.50450E-08    0.35136E+00
  1648    0.36680E+03   -0.27357E+02   -0.17175E-09    0.48885E-18   -0.27357E+02    0.20758E+02    0.18909E-09   -0.68160E-21   -0.17175E-09    0.18909E-09    0.11887E-14    0.50415E-08    0.48885E-18   -0.68160E-21    0.50415E-08    0.35154E+00
  1649    0.36692E+03   -0.27709E+02   -0.17803E-09    0.23723E-18   -0.27709E+02    0.20660E+02    0.18738E-09   -0.33076E-21   -0.17803E-09    0.18738E-09    0.11861E-14    0.50380E-08    0.23723E-18   -0.33076E-21    0.50380E-08    0.35173E+00
  1650    0.36706E+03   -0.28054E+02   -0.18416E-09    0.00000E+00   -0.28054E+02    0.20559E+02    0.18565E-09    0.00000E+00   -0.18416E-09    0.18565E-09    0.11835E-14    0.50345E-08    0.00000E+00    0.00000E+00    0.50345E-08    0.35191E+00
  1651    0.36723E+03   -0.28393E+02   -0.19014E-09   -0.22164E-18   -0.28393E+02    0.20458E+02    0.18390E-09    0.30903E-21   -0.19014E-09    0.18390E-09    0.11810E-14    0.50310E-08   -0.22164E-18    0.30903E-21    0.50310E-08    0.35209E+00
  1652    0.36742E+03   -0.28723E+02   -0.19597E-09   -0.42778E-18   -0.28723E+02    0.20352E+02    0.18213E-09    0.59646E-21   -0.19597E-09    0.18213E-09    0.11784E-14    0.50275E-08   -0.42778E-18    0.59646E-21    0.50275E-08    0.35227E+00
  1653    0.36764E+03   -0.29047E+02   -0.20164E-09   -0.61883E-18   -0.29047E+02    0.20246E+02    0.18035E-09    0.86283E-21   -0.20164E-09    0.18035E-09    0.11758E-14    0.50240E-08   -0.61883E-18    0.86283E-21    0.50240E-08    0.35246E+00
  1654    0.36788E+03   -0.29365E+02   -0.20716E-09   -0.79519E-18   -0.29365E+02    0.20139E+02    0.17855E-09    0.11087E-20   -0.20716E-09    0.17855E-09    0.11732E-14    0.50205E-08   -0.79519E-18    0.11087E-20    0.50205E-08    0.35264E+00
  1655    0.36814E+03   -0.29673E+02   -0.21253E-09   -0.95725E-18   -0.29673E+02    0.20030E+02    0.17673E-09    0.13347E-20   -0.21253E-09    0.17673E-09    0.11707E-14    0.50170E-08   -0.95725E-18    0.13347E-20    0.50170E-08    0.35282E+00
  1656    0.36843E+03   -0.29976E+02   -0.21776E-09   -0.11054E-17   -0.29976E+02    0.19919E+02    0.17490E-09    0.15413E-20   -0.21776E-09    0.17490E-09    0.11681E-14    0.50135E-08   -0.11054E-17    0.15413E-20    0.50135E-08    0.35300E+00
  1657    0.36872E+03   -0.30271E+02   -0.22283E-09   -0.12401E-17   -0.30271E+02    0.19805E+02    0.17305E-09    0.17291E-20   -0.22283E-09    0.17305E-09    0.11656E-14    0.50100E-08   -0.12401E-17    0.17291E-20    0.50100E-08    0.35318E+00
  1658    0.36905E+03   -0.30558E+02   -0.22775E-09   -0.13618E-17   -0.30558E+02    0.19690E+02    0.17118E-09    0.18987E-20   -0.22775E-09    0.17118E-09    0.11631E-14    0.50065E-08   -0.13618E-17    0.18987E-20    0.50065E-08    0.35336E+00
  1659    0.36940E+03   -0.30838E+02   -0.23253E-09   -0.14707E-17   -0.30838E+02    0.19573E+02    0.16930E-09    0.20506E-20   -0.23253E-09    0.16930E-09    0.11605E-14    0.50031E-08   -0.14707E-17    0.20506E-20    0.50031E-08    0.35355E+00
  1660    0.36975E+03   -0.31109E+02   -0.23715E-09   -0.15674E-17   -0.31109E+02    0.19455E+02    0.16741E-09    0.21854E-20   -0.23715E-09    0.16741E-09    0.11580E-14    0.49996E-08   -0.15674E-17    0.21854E-20    0.49996E-08    0.35373E+00
  1661    0.37014E+03   -0.31374E+02   -0.24164E-09   -0.16522E-17   -0.31374E+02    0.19335E+02    0.16550E-09    0.23036E-20   -0.24164E-09    0.16550E-09    0.11555E-14    0.49961E-08   -0.16522E-17    0.23036E-20    0.49961E-08    0.35391E+00
  1662    0.37053E+03   -0.31631E+02   -0.24597E-09   -0.17255E-17   -0.31631E+02    0.19214E+02    0.16358E-09    0.24058E-20   -0.24597E-09    0.16358E-09    0.11530E-14    0.49927E-08   -0.17255E-17    0.24058E-20    0.49927E-08    0.35409E+00
  1663    0.37095E+03   -0.31879E+02   -0.25016E-09   -0.17878E-17   -0.31879E+02    0.19092E+02    0.16165E-09    0.24927E-20   -0.25016E-09    0.16165E-09    0.11505E-14    0.49892E-08   -0.17878E-17    0.24927E-20    0.49892E-08    0.35427E+00
  1664    0.37137E+03   -0.32119E+02   -0.25420E-09   -0.18394E-17   -0.32119E+02    0.18967E+02    0.15971E-09    0.25646E-20   -0.25420E-09    0.15971E-09    0.11480E-14    0.49857E-08   -0.18394E-17    0.25646E-20    0.49857E-08    0.35445E+00
  1665    0.37182E+03   -0.32352E+02   -0.25810E-09   -0.18807E-17   -0.32352E+02    0.18842E+02    0.15775E-09    0.26223E-20   -0.25810E-09    0.15775E-09    0.11455E-14    0.49823E-08   -0.18807E-17    0.26223E-20    0.49823E-08    0.35463E+00
  1666    0.37229E+03   -0.32578E+02   -0.26186E-09   -0.19122E-17   -0.32578E+02    0.18715E+02    0.15578E-09    0.26662E-20   -0.26186E-09    0.15578E-09    0.11430E-14    0.49788E-08   -0.19122E-17    0.26662E-20    0.49788E-08    0.35482E+00
  1667    0.37276E+03   -0.32793E+02   -0.26547E-09   -0.19343E-17   -0.32793E+02    0.18587E+02    0.15380E-09    0.26970E-20   -0.26547E-09    0.15380E-09    0.11405E-14    0.49754E-08   -0.19343E-17    0.26970E-20    0.49754E-08    0.35500E+00
  1668    0.37325E+03   -0.33002E+02   -0.26895E-09   -0.19473E-17   -0.33002E+02    0.18458E+02    0.15182E-09    0.27151E-20   -0.26895E-09    0.15182E-09    0.11381E-14    0.49719E-08   -0.19473E-17    0.27151E-20    0.49719E-08    0.35518E+00
  1669    0.37376E+03   -0.33202E+02   -0.27228E-09   -0.19517E-17   -0.33202E+02    0.18327E+02    0.14982E-09    0.27212E-20   -0.27228E-09    0.14982E-09    0.11356E-14    0.49685E-08   -0.19517E-17    0.27212E-20    0.49685E-08    0.35536E+00
  1670    0.37427E+03   -0.33393E+02   -0.27547E-09   -0.19478E-17   -0.33393E+02    0.18196E+02    0.14781E-09    0.27158E-20   -0.27547E-09    0.14781E-09    0.11331E-14    0.49651E-08   -0.19478E-17    0.27158E-20    0.49651E-08    0.35554E+00
  1671    0.37480E+03   -0.33577E+02   -0.27851E-09   -0.19361E-17   -0.33577E+02    0.18063E+02    0.14579E-09    0.26995E-20   -0.27851E-09    0.14579E-09    0.11307E-14    0.49616E-08   -0.19361E-17    0.26995E-20    0.49616E-08    0.35572E+00
  1672    0.37535E+03   -0.33752E+02   -0.28142E-09   -0.19169E-17   -0.33752E+02    0.17929E+02    0.14377E-09    0.26728E-20   -0.28142E-09    0.14377E-09    0.11283E-14    0.49582E-08   -0.19169E-17    0.26728E-20    0.49582E-08    0.35590E+00
  1673    0.37589E+03   -0.33919E+02   -0.28419E-09   -0.18908E-17   -0.33919E+02    0.17793E+02    0.14174E-09    0.26363E-20   -0.28419E-09    0.14174E-09    0.11258E-14    0.49548E-08   -0.18908E-17    0.26363E-20    0.49548E-08    0.35608E+00
  1674    0.37646E+03   -0.34077E+02   -0.28683E-09   -0.18579E-17   -0.34077E+02    0.17658E+02    0.13970E-09    0.25905E-20   -0.28683E-09    0.13970E-09    0.11234E-14    0.49514E-08   -0.18579E-17    0.25905E-20    0.49514E-08    0.35626E+00
  1675    0.37702E+03   -0.34227E+02   -0.28932E-09   -0.18189E-17   -0.34227E+02    0.17521E+02    0.13765E-09    0.25361E-20   -0.28932E-09    0.13765E-09    0.11210E-14    0.49480E-08   -0.18189E-17    0.25361E-20    0.49480E-08    0.35644E+00
