  2071    0.22984E+03    0.46645E+01   -0.12585E+02    0.10444E+06    0.10199E-19
  2072    0.22947E+03    0.46303E+01   -0.12381E+02    0.10436E+06    0.10098E-19
  2073    0.22908E+03    0.45971E+01   -0.12177E+02    0.10428E+06    0.99599E-20
  2074    0.22868E+03    0.45649E+01   -0.11973E+02    0.10420E+06    0.97871E-20
  2075    0.22826E+03    0.45337E+01   -0.11768E+02    0.10412E+06    0.95815E-20
  2076    0.22783E+03    0.45036E+01   -0.11563E+02    0.10404E+06    0.93452E-20
  2077    0.22740E+03    0.44745E+01   -0.11358E+02    0.10396E+06    0.90804E-20
  2078    0.22696E+03    0.44465E+01   -0.11153E+02    0.10388E+06    0.87892E-20
  2079    0.22648E+03    0.44196E+01   -0.10949E+02    0.10380E+06    0.84737E-20
  2080    0.22602E+03    0.43936E+01   -0.10744E+02    0.10371E+06    0.81361E-20
  2081    0.22553E+03    0.43688E+01   -0.10540E+02    0.10363E+06    0.77784E-20
  2082    0.22504E+03    0.43450E+01   -0.10335E+02    0.10355E+06    0.74028E-20
  2083    0.22454E+03    0.43222E+01   -0.10133E+02    0.10348E+06    0.70114E-20
  2084    0.22402E+03    0.43006E+01   -0.99302E+01    0.10340E+06    0.66063E-20
  2085    0.22350E+03    0.42799E+01   -0.97272E+01    0.10332E+06    0.61897E-20
  2086    0.22296E+03    0.42603E+01   -0.95250E+01    0.10324E+06    0.57637E-20
  2087    0.22241E+03    0.42418E+01   -0.93242E+01    0.10316E+06    0.53304E-20
  2088    0.22185E+03    0.42242E+01   -0.91242E+01    0.10308E+06    0.48919E-20
  2089    0.22129E+03    0.42078E+01   -0.89241E+01    0.10300E+06    0.44504E-20
  2090    0.22070E+03    0.41924E+01   -0.87256E+01    0.10292E+06    0.40079E-20
  2091    0.22012E+03    0.41780E+01   -0.85278E+01    0.10284E+06    0.35667E-20
  2092    0.21952E+03    0.41646E+01   -0.83315E+01    0.10276E+06    0.31287E-20
  2093    0.21890E+03    0.41523E+01   -0.81345E+01    0.10268E+06    0.26962E-20
  2094    0.21829E+03    0.41411E+01   -0.79398E+01    0.10260E+06    0.22714E-20
  2095    0.21766E+03    0.41308E+01   -0.77465E+01    0.10252E+06    0.18562E-20
  2096    0.21702E+03    0.41216E+01   -0.75550E+01    0.10245E+06    0.14528E-20
  2097    0.21637E+03    0.41133E+01   -0.73641E+01    0.10237E+06    0.10633E-20
  2098    0.21571E+03    0.41061E+01   -0.71751E+01    0.10229E+06    0.68999E-21
  2099    0.21505E+03    0.40998E+01   -0.69864E+01    0.10221E+06    0.33484E-21
  2100    0.21438E+03    0.40947E+01   -0.68004E+01    0.10213E+06    0.00000E+00
  2101    0.21369E+03    0.40905E+01   -0.66156E+01    0.10206E+06   -0.31284E-21
  2102    0.21299E+03    0.40872E+01   -0.64322E+01    0.10198E+06   -0.60381E-21
  2103    0.21229E+03    0.40849E+01   -0.62507E+01    0.10190E+06   -0.87346E-21
  2104    0.21158E+03    0.40836E+01   -0.60708E+01    0.10182E+06   -0.11224E-20
  2105    0.21085E+03    0.40832E+01   -0.58927E+01    0.10174E+06   -0.13511E-20
  2106    0.21013E+03    0.40838E+01   -0.57164E+01    0.10167E+06   -0.15603E-20
  2107    0.20939E+03    0.40854E+01   -0.55420E+01    0.10159E+06   -0.17504E-20
  2108    0.20864E+03    0.40878E+01   -0.53695E+01    0.10151E+06   -0.19221E-20
  2109    0.20789E+03    0.40912E+01   -0.51990E+01    0.10143E+06   -0.20758E-20
  2110    0.20713E+03    0.40955E+01   -0.50305E+01    0.10136E+06   -0.22123E-20
  2111    0.20637E+03    0.41005E+01   -0.48641E+01    0.10128E+06   -0.23320E-20
  2112    0.20559E+03    0.41066E+01   -0.46998E+01    0.10120E+06   -0.24355E-20
  2113    0.20481E+03    0.41134E+01   -0.45377E+01    0.10113E+06   -0.25234E-20
  2114    0.20402E+03    0.41212E+01   -0.43778E+01    0.10105E+06   -0.25962E-20
  2115    0.20322E+03    0.41298E+01   -0.42202E+01    0.10097E+06   -0.26546E-20
  2116    0.20243E+03    0.41394E+01   -0.40648E+01    0.10090E+06   -0.26991E-20
  2117    0.20162E+03    0.41500E+01   -0.39120E+01    0.10082E+06   -0.27302E-20
  2118    0.20081E+03    0.41610E+01   -0.37613E+01    0.10074E+06   -0.27486E-20
  2119    0.19999E+03    0.41730E+01   -0.36132E+01    0.10067E+06   -0.27547E-20
  2120    0.19916E+03    0.41857E+01   -0.34674E+01    0.10059E+06   -0.27492E-20
  2121    0.19833E+03    0.41993E+01   -0.33242E+01    0.10051E+06   -0.27327E-20
  2122    0.19749E+03    0.42136E+01   -0.31835E+01    0.10044E+06   -0.27057E-20
  2123    0.19665E+03    0.42286E+01   -0.30455E+01    0.10036E+06   -0.26687E-20
  2124    0.19581E+03    0.42443E+01   -0.29099E+01    0.10029E+06   -0.26224E-20
  2125    0.19496E+03    0.42609E+01   -0.27770E+01    0.10021E+06   -0.25673E-20
  2126    0.19411E+03    0.42779E+01   -0.26468E+01    0.10014E+06   -0.25040E-20
  2127    0.19325E+03    0.42959E+01   -0.25193E+01    0.10006E+06   -0.24331E-20
  2128    0.19239E+03    0.43144E+01   -0.23945E+01    0.99985E+05   -0.23551E-20
  2129    0.19152E+03    0.43336E+01   -0.22724E+01    0.99910E+05   -0.22705E-20
  2130    0.19065E+03    0.43534E+01   -0.21531E+01    0.99834E+05   -0.21801E-20
  2131    0.18978E+03    0.43740E+01   -0.20367E+01    0.99759E+05   -0.20842E-20
  2132    0.18891E+03    0.43951E+01   -0.19230E+01    0.99684E+05   -0.19836E-20
  2133    0.18803E+03    0.44169E+01   -0.18122E+01    0.99609E+05   -0.18787E-20
  2134    0.18715E+03    0.44392E+01   -0.17044E+01    0.99534E+05   -0.17702E-20
  2135    0.18626E+03    0.44622E+01   -0.15992E+01    0.99459E+05   -0.16585E-20
  2136    0.18537E+03    0.44855E+01   -0.14972E+01    0.99385E+05   -0.15444E-20
  2137    0.18448E+03    0.45096E+01   -0.13980E+01    0.99310E+05   -0.14283E-20
  2138    0.18359E+03    0.45341E+01   -0.13018E+01    0.99236E+05   -0.13108E-20
  2139    0.18270E+03    0.45592E+01   -0.12086E+01    0.99161E+05   -0.11925E-20
  2140    0.18180E+03    0.45847E+01   -0.11183E+01    0.99087E+05   -0.10739E-20
  2141    0.18091E+03    0.46105E+01   -0.10310E+01    0.99013E+05   -0.95568E-21
  2142    0.18001E+03    0.46370E+01   -0.94677E+00    0.98938E+05   -0.83834E-21
  2143    0.17911E+03    0.46639E+01   -0.86560E+00    0.98864E+05   -0.72246E-21
  2144    0.17820E+03    0.46911E+01   -0.78730E+00    0.98790E+05   -0.60861E-21
  2145    0.17730E+03    0.47188E+01   -0.71226E+00    0.98716E+05   -0.49735E-21
  2146    0.17640E+03    0.47469E+01   -0.64013E+00    0.98642E+05   -0.38927E-21
  2147    0.17549E+03    0.47753E+01   -0.57111E+00    0.98569E+05   -0.28492E-21
  2148    0.17460E+03    0.48042E+01   -0.50517E+00    0.98495E+05   -0.18488E-21
  2149    0.17371E+03    0.48334E+01   -0.44226E+00    0.98422E+05   -0.89719E-22
  2150    0.17280E+03    0.48628E+01   -0.38244E+00    0.98348E+05    0.00000E+00
  2151    0.17190E+03    0.48926E+01   -0.32570E+00    0.98275E+05    0.83825E-22
  2152    0.17100E+03    0.49227E+01   -0.27202E+00    0.98201E+05    0.16179E-21
  2153    0.17011E+03    0.49530E+01   -0.22143E+00    0.98128E+05    0.23404E-21
  2154    0.16921E+03    0.49835E+01   -0.17391E+00    0.98055E+05    0.30074E-21
  2155    0.16832E+03    0.50143E+01   -0.12946E+00    0.97982E+05    0.36204E-21
  2156    0.16743E+03    0.50454E+01   -0.88039E-01    0.97909E+05    0.41808E-21
  2157    0.16653E+03    0.50765E+01   -0.49680E-01    0.97836E+05    0.46902E-21
  2158    0.16565E+03    0.51080E+01   -0.14357E-01    0.97763E+05    0.51502E-21
  2159    0.16476E+03    0.51396E+01    0.17941E-01    0.97690E+05    0.55622E-21
  2160    0.16388E+03    0.51712E+01    0.47219E-01    0.97618E+05    0.59278E-21
  2161    0.16299E+03    0.52031E+01    0.73494E-01    0.97545E+05    0.62485E-21
  2162    0.16211E+03    0.52350E+01    0.96766E-01    0.97473E+05    0.65259E-21
  2163    0.16124E+03    0.52670E+01    0.11706E+00    0.97400E+05    0.67614E-21
