  1805    0.35318E+03    0.80091E+01    0.69461E-01   -0.90177E+01
  1806    0.35211E+03    0.80243E+01    0.69396E-01   -0.88447E+01
  1807    0.35102E+03    0.80405E+01    0.69332E-01   -0.86751E+01
  1808    0.34993E+03    0.80577E+01    0.69267E-01   -0.85086E+01
  1809    0.34883E+03    0.80758E+01    0.69201E-01   -0.83457E+01
  1810    0.34773E+03    0.80950E+01    0.69136E-01   -0.81862E+01
  1811    0.34661E+03    0.81152E+01    0.69070E-01   -0.80302E+01
  1812    0.34549E+03    0.81365E+01    0.69004E-01   -0.78778E+01
  1813    0.34437E+03    0.81586E+01    0.68938E-01   -0.77289E+01
  1814    0.34324E+03    0.81816E+01    0.68872E-01   -0.75836E+01
  1815    0.34211E+03    0.82056E+01    0.68805E-01   -0.74420E+01
  1816    0.34097E+03    0.82304E+01    0.68738E-01   -0.73041E+01
  1817    0.33982E+03    0.82560E+01    0.68671E-01   -0.71698E+01
  1818    0.33867E+03    0.82825E+01    0.68604E-01   -0.70393E+01
  1819    0.33750E+03    0.83100E+01    0.68536E-01   -0.69126E+01
  1820    0.33634E+03    0.83380E+01    0.68468E-01   -0.67896E+01
  1821    0.33519E+03    0.83669E+01    0.68400E-01   -0.66705E+01
  1822    0.33402E+03    0.83965E+01    0.68332E-01   -0.65552E+01
  1823    0.33287E+03    0.84269E+01    0.68264E-01   -0.64438E+01
  1824    0.33170E+03    0.84577E+01    0.68195E-01   -0.63362E+01
  1825    0.33053E+03    0.84891E+01    0.68126E-01   -0.62326E+01
  1826    0.32935E+03    0.85219E+01    0.68057E-01   -0.61329E+01
  1827    0.32819E+03    0.85550E+01    0.67988E-01   -0.60371E+01
  1828    0.32700E+03    0.85887E+01    0.67919E-01   -0.59453E+01
  1829    0.32582E+03    0.86221E+01    0.67850E-01   -0.58574E+01
  1830    0.32464E+03    0.86575E+01    0.67780E-01   -0.57735E+01
  1831    0.32346E+03    0.86926E+01    0.67710E-01   -0.56935E+01
  1832    0.32228E+03    0.87284E+01    0.67640E-01   -0.56176E+01
  1833    0.32110E+03    0.87646E+01    0.67570E-01   -0.55456E+01
  1834    0.31992E+03    0.88007E+01    0.67500E-01   -0.54777E+01
  1835    0.31874E+03    0.88381E+01    0.67429E-01   -0.54136E+01
  1836    0.31755E+03    0.88768E+01    0.67359E-01   -0.53537E+01
  1837    0.31638E+03    0.89138E+01    0.67288E-01   -0.52978E+01
  1838    0.31520E+03    0.89522E+01    0.67218E-01   -0.52459E+01
  1839    0.31401E+03    0.89912E+01    0.67147E-01   -0.51979E+01
  1840    0.31285E+03    0.90293E+01    0.67076E-01   -0.51540E+01
  1841    0.31167E+03    0.90688E+01    0.67005E-01   -0.51141E+01
  1842    0.31050E+03    0.91082E+01    0.66933E-01   -0.50781E+01
  1843    0.30933E+03    0.91475E+01    0.66862E-01   -0.50462E+01
  1844    0.30817E+03    0.91874E+01    0.66791E-01   -0.50181E+01
  1845    0.30703E+03    0.92273E+01    0.66719E-01   -0.49940E+01
  1846    0.30586E+03    0.92678E+01    0.66648E-01   -0.49738E+01
  1847    0.30471E+03    0.93083E+01    0.66576E-01   -0.49576E+01
  1848    0.30355E+03    0.93487E+01    0.66504E-01   -0.49452E+01
  1849    0.30241E+03    0.93890E+01    0.66433E-01   -0.49367E+01
  1850    0.30127E+03    0.94294E+01    0.66361E-01   -0.49320E+01
  1851    0.30011E+03    0.94704E+01    0.66289E-01   -0.49312E+01
  1852    0.29899E+03    0.95122E+01    0.66217E-01   -0.49342E+01
  1853    0.29785E+03    0.95525E+01    0.66145E-01   -0.49409E+01
  1854    0.29673E+03    0.95929E+01    0.66073E-01   -0.49515E+01
  1855    0.29561E+03    0.96324E+01    0.66001E-01   -0.49658E+01
  1856    0.29450E+03    0.96728E+01    0.65929E-01   -0.49836E+01
  1857    0.29339E+03    0.97139E+01    0.65857E-01   -0.50051E+01
  1858    0.29229E+03    0.97536E+01    0.65784E-01   -0.50303E+01
  1859    0.29120E+03    0.97941E+01    0.65712E-01   -0.50591E+01
  1860    0.29011E+03    0.98332E+01    0.65640E-01   -0.50914E+01
  1861    0.28903E+03    0.98731E+01    0.65568E-01   -0.51272E+01
  1862    0.28797E+03    0.99124E+01    0.65496E-01   -0.51665E+01
  1863    0.28689E+03    0.99517E+01    0.65424E-01   -0.52091E+01
  1864    0.28584E+03    0.99919E+01    0.65352E-01   -0.52551E+01
  1865    0.28478E+03    0.10031E+02    0.65279E-01   -0.53045E+01
  1866    0.28375E+03    0.10069E+02    0.65207E-01   -0.53572E+01
  1867    0.28270E+03    0.10107E+02    0.65135E-01   -0.54129E+01
  1868    0.28168E+03    0.10145E+02    0.65063E-01   -0.54720E+01
  1869    0.28067E+03    0.10182E+02    0.64991E-01   -0.55342E+01
  1870    0.27966E+03    0.10219E+02    0.64919E-01   -0.55995E+01
  1871    0.27865E+03    0.10257E+02    0.64847E-01   -0.56678E+01
  1872    0.27766E+03    0.10293E+02    0.64776E-01   -0.57392E+01
  1873    0.27668E+03    0.10329E+02    0.64704E-01   -0.58135E+01
  1874    0.27571E+03    0.10364E+02    0.64632E-01   -0.58907E+01
  1875    0.27475E+03    0.10400E+02    0.64560E-01   -0.59708E+01
  1876    0.27380E+03    0.10434E+02    0.64489E-01   -0.60536E+01
  1877    0.27285E+03    0.10468E+02    0.64417E-01   -0.61392E+01
  1878    0.27191E+03    0.10501E+02    0.64346E-01   -0.62274E+01
  1879    0.27099E+03    0.10534E+02    0.64275E-01   -0.63181E+01
  1880    0.27007E+03    0.10566E+02    0.64204E-01   -0.64115E+01
  1881    0.26917E+03    0.10597E+02    0.64132E-01   -0.65073E+01
  1882    0.26828E+03    0.10629E+02    0.64061E-01   -0.66055E+01
  1883    0.26740E+03    0.10658E+02    0.63991E-01   -0.67061E+01
  1884    0.26653E+03    0.10689E+02    0.63920E-01   -0.68091E+01
  1885    0.26567E+03    0.10718E+02    0.63849E-01   -0.69143E+01
  1886    0.26481E+03    0.10747E+02    0.63779E-01   -0.70216E+01
  1887    0.26397E+03    0.10775E+02    0.63708E-01   -0.71311E+01
  1888    0.26315E+03    0.10801E+02    0.63638E-01   -0.72427E+01
  1889    0.26232E+03    0.10828E+02    0.63568E-01   -0.73562E+01
  1890    0.26152E+03    0.10854E+02    0.63498E-01   -0.74718E+01
  1891    0.26073E+03    0.10879E+02    0.63428E-01   -0.75892E+01
  1892    0.25994E+03    0.10903E+02    0.63359E-01   -0.77085E+01
  1893    0.25917E+03    0.10927E+02    0.63289E-01   -0.78294E+01
  1894    0.25841E+03    0.10950E+02    0.63220E-01   -0.79519E+01
  1895    0.25765E+03    0.10972E+02    0.63151E-01   -0.80761E+01
  1896    0.25692E+03    0.10994E+02    0.63082E-01   -0.82018E+01
  1897    0.25620E+03    0.11014E+02    0.63013E-01   -0.83291E+01
  1898    0.25548E+03    0.11033E+02    0.62944E-01   -0.84579E+01
  1899    0.25478E+03    0.11053E+02    0.62876E-01   -0.85879E+01
  1900    0.25408E+03    0.11070E+02    0.62807E-01   -0.87194E+01
  1901    0.25340E+03    0.11087E+02    0.62739E-01   -0.88522E+01
  1902    0.25274E+03    0.11103E+02    0.62671E-01   -0.89861E+01
  1903    0.25208E+03    0.11118E+02    0.62604E-01   -0.91208E+01
  1904    0.25145E+03    0.11133E+02    0.62536E-01   -0.92561E+01
  1905    0.25080E+03    0.11146E+02    0.62469E-01   -0.93932E+01
  1906    0.25018E+03    0.11158E+02    0.62402E-01   -0.95313E+01
  1907    0.24958E+03    0.11171E+02    0.62335E-01   -0.96690E+01
  1908    0.24898E+03    0.11182E+02    0.62268E-01   -0.98086E+01
  1909    0.24839E+03    0.11191E+02    0.62201E-01   -0.99479E+01
  1910    0.24781E+03    0.11202E+02    0.62135E-01   -0.10088E+02
  1911    0.24725E+03    0.11210E+02    0.62069E-01   -0.10230E+02
  1912    0.24670E+03    0.11217E+02    0.62003E-01   -0.10371E+02
  1913    0.24617E+03    0.11223E+02    0.61938E-01   -0.10512E+02
  1914    0.24564E+03    0.11228E+02    0.61872E-01   -0.10654E+02
  1915    0.24513E+03    0.11233E+02    0.61807E-01   -0.10796E+02
  1916    0.24462E+03    0.11237E+02    0.61742E-01   -0.10938E+02
  1917    0.24414E+03    0.11239E+02    0.61677E-01   -0.11081E+02
  1918    0.24366E+03    0.11241E+02    0.61613E-01   -0.11224E+02
  1919    0.24319E+03    0.11242E+02    0.61548E-01   -0.11367E+02
  1920    0.24274E+03    0.11241E+02    0.61484E-01   -0.11510E+02
  1921    0.24229E+03    0.11241E+02    0.61420E-01   -0.11652E+02
  1922    0.24186E+03    0.11238E+02    0.61357E-01   -0.11794E+02
  1923    0.24144E+03    0.11235E+02    0.61293E-01   -0.11935E+02
  1924    0.24101E+03    0.11231E+02    0.61230E-01   -0.12077E+02
  1925    0.24063E+03    0.11226E+02    0.61167E-01   -0.12219E+02
  1926    0.24023E+03    0.11220E+02    0.61105E-01   -0.12359E+02
  1927    0.23984E+03    0.11214E+02    0.61042E-01   -0.12501E+02
  1928    0.23948E+03    0.11207E+02    0.60980E-01   -0.12639E+02
  1929    0.23912E+03    0.11198E+02    0.60918E-01   -0.12778E+02
  1930    0.23877E+03    0.11189E+02    0.60857E-01   -0.12916E+02
  1931    0.23844E+03    0.11178E+02    0.60795E-01   -0.13053E+02
  1932    0.23812E+03    0.11167E+02    0.60734E-01   -0.13189E+02
  1933    0.23780E+03    0.11154E+02    0.60673E-01   -0.13325E+02
  1934    0.23750E+03    0.11142E+02    0.60612E-01   -0.13460E+02
  1935    0.23721E+03    0.11127E+02    0.60552E-01   -0.13594E+02
  1936    0.23692E+03    0.11113E+02    0.60491E-01   -0.13726E+02
  1937    0.23664E+03    0.11095E+02    0.60431E-01   -0.13857E+02
  1938    0.23638E+03    0.11079E+02    0.60372E-01   -0.13987E+02
  1939    0.23613E+03    0.11061E+02    0.60312E-01   -0.14116E+02
  1940    0.23588E+03    0.11042E+02    0.60253E-01   -0.14244E+02
  1941    0.23565E+03    0.11023E+02    0.60194E-01   -0.14370E+02
  1942    0.23542E+03    0.11002E+02    0.60135E-01   -0.14495E+02
  1943    0.23520E+03    0.10981E+02    0.60077E-01   -0.14619E+02
  1944    0.23500E+03    0.10958E+02    0.60018E-01   -0.14741E+02
  1945    0.23479E+03    0.10936E+02    0.59960E-01   -0.14860E+02
  1946    0.23460E+03    0.10912E+02    0.59903E-01   -0.14979E+02
  1947    0.23441E+03    0.10887E+02    0.59845E-01   -0.15096E+02
  1948    0.23424E+03    0.10862E+02    0.59788E-01   -0.15212E+02
  1949    0.23407E+03    0.10834E+02    0.59731E-01   -0.15324E+02
  1950    0.23391E+03    0.10807E+02    0.59674E-01   -0.15436E+02
  1951    0.23376E+03    0.10780E+02    0.59617E-01   -0.15546E+02
  1952    0.23362E+03    0.10750E+02    0.59561E-01   -0.15653E+02
  1953    0.23349E+03    0.10721E+02    0.59505E-01   -0.15759E+02
  1954    0.23336E+03    0.10690E+02    0.59449E-01   -0.15863E+02
  1955    0.23324E+03    0.10659E+02    0.59393E-01   -0.15965E+02
  1956    0.23312E+03    0.10627E+02    0.59338E-01   -0.16065E+02
  1957    0.23304E+03    0.10594E+02    0.59283E-01   -0.16162E+02
  1958    0.23292E+03    0.10560E+02    0.59228E-01   -0.16258E+02
  1959    0.23283E+03    0.10525E+02    0.59173E-01   -0.16352E+02
  1960    0.23273E+03    0.10491E+02    0.59119E-01   -0.16443E+02
  1961    0.23265E+03    0.10456E+02    0.59064E-01   -0.16532E+02
  1962    0.23258E+03    0.10420E+02    0.59010E-01   -0.16619E+02
  1963    0.23251E+03    0.10383E+02    0.58957E-01   -0.16702E+02
  1964    0.23244E+03    0.10345E+02    0.58903E-01   -0.16784E+02
  1965    0.23239E+03    0.10306E+02    0.58850E-01   -0.16864E+02
  1966    0.23233E+03    0.10267E+02    0.58796E-01   -0.16941E+02
  1967    0.23229E+03    0.10227E+02    0.58744E-01   -0.17016E+02
  1968    0.23224E+03    0.10187E+02    0.58691E-01   -0.17088E+02
  1969    0.23221E+03    0.10145E+02    0.58638E-01   -0.17158E+02
  1970    0.23216E+03    0.10105E+02    0.58586E-01   -0.17225E+02
  1971    0.23214E+03    0.10063E+02    0.58534E-01   -0.17290E+02
  1972    0.23211E+03    0.10020E+02    0.58482E-01   -0.17351E+02
  1973    0.23208E+03    0.99781E+01    0.58430E-01   -0.17411E+02
  1974    0.23207E+03    0.99340E+01    0.58379E-01   -0.17468E+02
  1975    0.23205E+03    0.98901E+01    0.58328E-01   -0.17523E+02
  1976    0.23204E+03    0.98451E+01    0.58276E-01   -0.17575E+02
  1977    0.23203E+03    0.98002E+01    0.58226E-01   -0.17624E+02
  1978    0.23202E+03    0.97549E+01    0.58175E-01   -0.17670E+02
  1979    0.23202E+03    0.97091E+01    0.58124E-01   -0.17714E+02
  1980    0.23202E+03    0.96628E+01    0.58074E-01   -0.17755E+02
  1981    0.23202E+03    0.96159E+01    0.58024E-01   -0.17793E+02
  1982    0.23202E+03    0.95685E+01    0.57974E-01   -0.17829E+02
  1983    0.23203E+03    0.95206E+01    0.57924E-01   -0.17862E+02
  1984    0.23204E+03    0.94729E+01    0.57874E-01   -0.17892E+02
  1985    0.23205E+03    0.94239E+01    0.57825E-01   -0.17920E+02
  1986    0.23206E+03    0.93751E+01    0.57775E-01   -0.17944E+02
  1987    0.23207E+03    0.93265E+01    0.57726E-01   -0.17967E+02
  1988    0.23208E+03    0.92773E+01    0.57677E-01   -0.17986E+02
  1989    0.23210E+03    0.92283E+01    0.57628E-01   -0.18001E+02
  1990    0.23212E+03    0.91786E+01    0.57579E-01   -0.18016E+02
  1991    0.23213E+03    0.91277E+01    0.57531E-01   -0.18026E+02
  1992    0.23213E+03    0.90776E+01    0.57482E-01   -0.18034E+02
  1993    0.23215E+03    0.90277E+01    0.57434E-01   -0.18039E+02
  1994    0.23216E+03    0.89764E+01    0.57386E-01   -0.18042E+02
  1995    0.23218E+03    0.89252E+01    0.57338E-01   -0.18043E+02
  1996    0.23219E+03    0.88734E+01    0.57290E-01   -0.18040E+02
  1997    0.23220E+03    0.88216E+01    0.57242E-01   -0.18033E+02
  1998    0.23222E+03    0.87708E+01    0.57194E-01   -0.18024E+02
  1999    0.23223E+03    0.87185E+01    0.57147E-01   -0.18014E+02
  2000    0.23223E+03    0.86670E+01    0.57099E-01   -0.17999E+02
  2001    0.23225E+03    0.86156E+01    0.57052E-01   -0.17982E+02
  2002    0.23225E+03    0.85635E+01    0.57005E-01   -0.17963E+02
  2003    0.23226E+03    0.85115E+01    0.56958E-01   -0.17941E+02
  2004    0.23227E+03    0.84595E+01    0.56911E-01   -0.17916E+02
  2005    0.23226E+03    0.84069E+01    0.56864E-01   -0.17888E+02
  2006    0.23226E+03    0.83557E+01    0.56817E-01   -0.17859E+02
  2007    0.23225E+03    0.83030E+01    0.56770E-01   -0.17825E+02
  2008    0.23225E+03    0.82504E+01    0.56723E-01   -0.17790E+02
  2009    0.23225E+03    0.81986E+01    0.56677E-01   -0.17751E+02
  2010    0.23223E+03    0.81467E+01    0.56630E-01   -0.17711E+02
  2011    0.23221E+03    0.80940E+01    0.56584E-01   -0.17668E+02
  2012    0.23220E+03    0.80421E+01    0.56537E-01   -0.17622E+02
  2013    0.23217E+03    0.79895E+01    0.56491E-01   -0.17574E+02
  2014    0.23215E+03    0.79382E+01    0.56445E-01   -0.17522E+02
  2015    0.23212E+03    0.78862E+01    0.56399E-01   -0.17470E+02
  2016    0.23210E+03    0.78349E+01    0.56353E-01   -0.17414E+02
  2017    0.23206E+03    0.77835E+01    0.56307E-01   -0.17356E+02
  2018    0.23202E+03    0.77323E+01    0.56260E-01   -0.17296E+02
  2019    0.23197E+03    0.76810E+01    0.56215E-01   -0.17232E+02
  2020    0.23193E+03    0.76299E+01    0.56169E-01   -0.17167E+02
  2021    0.23188E+03    0.75794E+01    0.56123E-01   -0.17099E+02
  2022    0.23182E+03    0.75290E+01    0.56077E-01   -0.17030E+02
  2023    0.23176E+03    0.74787E+01    0.56031E-01   -0.16957E+02
  2024    0.23169E+03    0.74287E+01    0.55985E-01   -0.16883E+02
  2025    0.23161E+03    0.73789E+01    0.55940E-01   -0.16807E+02
  2026    0.23154E+03    0.73293E+01    0.55894E-01   -0.16728E+02
  2027    0.23146E+03    0.72802E+01    0.55848E-01   -0.16647E+02
  2028    0.23137E+03    0.72313E+01    0.55802E-01   -0.16564E+02
  2029    0.23128E+03    0.71826E+01    0.55757E-01   -0.16480E+02
  2030    0.23118E+03    0.71343E+01    0.55711E-01   -0.16393E+02
  2031    0.23107E+03    0.70863E+01    0.55665E-01   -0.16304E+02
  2032    0.23097E+03    0.70386E+01    0.55620E-01   -0.16213E+02
  2033    0.23085E+03    0.69914E+01    0.55574E-01   -0.16121E+02
  2034    0.23074E+03    0.69446E+01    0.55528E-01   -0.16026E+02
  2035    0.23060E+03    0.68981E+01    0.55483E-01   -0.15930E+02
  2036    0.23047E+03    0.68520E+01    0.55437E-01   -0.15832E+02
  2037    0.23033E+03    0.68063E+01    0.55391E-01   -0.15732E+02
  2038    0.23017E+03    0.67610E+01    0.55346E-01   -0.15630E+02
  2039    0.23003E+03    0.67162E+01    0.55300E-01   -0.15526E+02
  2040    0.22987E+03    0.66718E+01    0.55254E-01   -0.15422E+02
  2041    0.22970E+03    0.66278E+01    0.55208E-01   -0.15315E+02
  2042    0.22954E+03    0.65843E+01    0.55163E-01   -0.15207E+02
  2043    0.22935E+03    0.65413E+01    0.55117E-01   -0.15097E+02
  2044    0.22918E+03    0.64988E+01    0.55071E-01   -0.14986E+02
  2045    0.22898E+03    0.64567E+01    0.55025E-01   -0.14873E+02
  2046    0.22879E+03    0.64151E+01    0.54979E-01   -0.14760E+02
  2047    0.22859E+03    0.63740E+01    0.54933E-01   -0.14645E+02
  2048    0.22837E+03    0.63335E+01    0.54887E-01   -0.14528E+02
  2049    0.22816E+03    0.62936E+01    0.54841E-01   -0.14411E+02
  2050    0.22793E+03    0.62541E+01    0.54795E-01   -0.14291E+02
  2051    0.22769E+03    0.62151E+01    0.54749E-01   -0.14171E+02
  2052    0.22746E+03    0.61768E+01    0.54703E-01   -0.14050E+02
  2053    0.22721E+03    0.61390E+01    0.54656E-01   -0.13927E+02
  2054    0.22695E+03    0.61018E+01    0.54610E-01   -0.13804E+02
  2055    0.22668E+03    0.60650E+01    0.54564E-01   -0.13680E+02
  2056    0.22642E+03    0.60290E+01    0.54517E-01   -0.13555E+02
  2057    0.22614E+03    0.59935E+01    0.54471E-01   -0.13428E+02
  2058    0.22586E+03    0.59586E+01    0.54424E-01   -0.13301E+02
  2059    0.22557E+03    0.59243E+01    0.54378E-01   -0.13173E+02
  2060    0.22528E+03    0.58904E+01    0.54331E-01   -0.13044E+02
  2061    0.22498E+03    0.58573E+01    0.54284E-01   -0.12914E+02
  2062    0.22467E+03    0.58248E+01    0.54237E-01   -0.12784E+02
  2063    0.22435E+03    0.57929E+01    0.54190E-01   -0.12653E+02
  2064    0.22402E+03    0.57617E+01    0.54143E-01   -0.12522E+02
  2065    0.22368E+03    0.57310E+01    0.54096E-01   -0.12390E+02
  2066    0.22335E+03    0.57011E+01    0.54049E-01   -0.12258E+02
  2067    0.22300E+03    0.56716E+01    0.54002E-01   -0.12125E+02
  2068    0.22264E+03    0.56428E+01    0.53954E-01   -0.11992E+02
  2069    0.22228E+03    0.56147E+01    0.53907E-01   -0.11858E+02
  2070    0.22191E+03    0.55873E+01    0.53859E-01   -0.11725E+02
  2071    0.22153E+03    0.55604E+01    0.53812E-01   -0.11592E+02
  2072    0.22115E+03    0.55343E+01    0.53764E-01   -0.11457E+02
  2073    0.22076E+03    0.55088E+01    0.53716E-01   -0.11323E+02
  2074    0.22036E+03    0.54839E+01    0.53668E-01   -0.11189E+02
  2075    0.21996E+03    0.54596E+01    0.53620E-01   -0.11054E+02
  2076    0.21954E+03    0.54360E+01    0.53572E-01   -0.10919E+02
  2077    0.21913E+03    0.54131E+01    0.53524E-01   -0.10785E+02
  2078    0.21871E+03    0.53908E+01    0.53476E-01   -0.10650E+02
  2079    0.21826E+03    0.53692E+01    0.53428E-01   -0.10516E+02
  2080    0.21783E+03    0.53482E+01    0.53379E-01   -0.10381E+02
  2081    0.21738E+03    0.53280E+01    0.53330E-01   -0.10248E+02
  2082    0.21693E+03    0.53083E+01    0.53282E-01   -0.10114E+02
  2083    0.21647E+03    0.52892E+01    0.53233E-01   -0.99812E+01
  2084    0.21600E+03    0.52710E+01    0.53184E-01   -0.98480E+01
  2085    0.21554E+03    0.52533E+01    0.53135E-01   -0.97147E+01
  2086    0.21505E+03    0.52363E+01    0.53086E-01   -0.95818E+01
  2087    0.21457E+03    0.52199E+01    0.53037E-01   -0.94502E+01
  2088    0.21407E+03    0.52042E+01    0.52988E-01   -0.93192E+01
  2089    0.21358E+03    0.51892E+01    0.52938E-01   -0.91878E+01
  2090    0.21307E+03    0.51747E+01    0.52889E-01   -0.90576E+01
  2091    0.21257E+03    0.51610E+01    0.52839E-01   -0.89279E+01
  2092    0.21205E+03    0.51478E+01    0.52789E-01   -0.87993E+01
  2093    0.21153E+03    0.51353E+01    0.52739E-01   -0.86696E+01
  2094    0.21100E+03    0.51235E+01    0.52690E-01   -0.85417E+01
  2095    0.21047E+03    0.51123E+01    0.52640E-01   -0.84149E+01
  2096    0.20993E+03    0.51018E+01    0.52589E-01   -0.82894E+01
