  1090    0.11975E+04    0.22394E+02    0.10512E+00   -0.74971E+02
  1091    0.11998E+04    0.22137E+02    0.10516E+00   -0.74567E+02
  1092    0.12021E+04    0.21883E+02    0.10520E+00   -0.74150E+02
  1093    0.12043E+04    0.21632E+02    0.10524E+00   -0.73713E+02
  1094    0.12063E+04    0.21382E+02    0.10528E+00   -0.73264E+02
  1095    0.12085E+04    0.21137E+02    0.10531E+00   -0.72802E+02
  1096    0.12105E+04    0.20892E+02    0.10535E+00   -0.72312E+02
  1097    0.12125E+04    0.20651E+02    0.10539E+00   -0.71802E+02
  1098    0.12145E+04    0.20413E+02    0.10543E+00   -0.71279E+02
  1099    0.12164E+04    0.20178E+02    0.10547E+00   -0.70744E+02
  1100    0.12183E+04    0.19946E+02    0.10551E+00   -0.70188E+02
  1101    0.12200E+04    0.19717E+02    0.10554E+00   -0.69618E+02
  1102    0.12219E+04    0.19491E+02    0.10558E+00   -0.69029E+02
  1103    0.12235E+04    0.19268E+02    0.10562E+00   -0.68427E+02
  1104    0.12252E+04    0.19049E+02    0.10565E+00   -0.67808E+02
  1105    0.12267E+04    0.18833E+02    0.10569E+00   -0.67176E+02
  1106    0.12282E+04    0.18620E+02    0.10572E+00   -0.66529E+02
  1107    0.12297E+04    0.18411E+02    0.10575E+00   -0.65868E+02
  1108    0.12310E+04    0.18204E+02    0.10579E+00   -0.65194E+02
  1109    0.12323E+04    0.17999E+02    0.10582E+00   -0.64506E+02
  1110    0.12335E+04    0.17801E+02    0.10585E+00   -0.63805E+02
  1111    0.12346E+04    0.17606E+02    0.10588E+00   -0.63092E+02
  1112    0.12358E+04    0.17414E+02    0.10592E+00   -0.62367E+02
  1113    0.12368E+04    0.17227E+02    0.10595E+00   -0.61629E+02
  1114    0.12377E+04    0.17043E+02    0.10598E+00   -0.60881E+02
  1115    0.12386E+04    0.16863E+02    0.10600E+00   -0.60123E+02
  1116    0.12395E+04    0.16688E+02    0.10603E+00   -0.59353E+02
  1117    0.12402E+04    0.16516E+02    0.10606E+00   -0.58574E+02
  1118    0.12408E+04    0.16350E+02    0.10609E+00   -0.57784E+02
  1119    0.12415E+04    0.16186E+02    0.10611E+00   -0.56985E+02
  1120    0.12420E+04    0.16027E+02    0.10614E+00   -0.56177E+02
  1121    0.12425E+04    0.15873E+02    0.10616E+00   -0.55360E+02
  1122    0.12429E+04    0.15722E+02    0.10619E+00   -0.54535E+02
  1123    0.12431E+04    0.15576E+02    0.10621E+00   -0.53703E+02
  1124    0.12434E+04    0.15434E+02    0.10623E+00   -0.52863E+02
  1125    0.12435E+04    0.15297E+02    0.10625E+00   -0.52016E+02
  1126    0.12435E+04    0.15164E+02    0.10627E+00   -0.51162E+02
  1127    0.12435E+04    0.15035E+02    0.10629E+00   -0.50303E+02
  1128    0.12435E+04    0.14912E+02    0.10631E+00   -0.49438E+02
  1129    0.12433E+04    0.14793E+02    0.10633E+00   -0.48567E+02
  1130    0.12430E+04    0.14678E+02    0.10634E+00   -0.47692E+02
  1131    0.12427E+04    0.14568E+02    0.10636E+00   -0.46813E+02
  1132    0.12423E+04    0.14462E+02    0.10637E+00   -0.45928E+02
  1133    0.12418E+04    0.14362E+02    0.10638E+00   -0.45041E+02
  1134    0.12412E+04    0.14266E+02    0.10640E+00   -0.44150E+02
  1135    0.12406E+04    0.14174E+02    0.10641E+00   -0.43256E+02
  1136    0.12398E+04    0.14088E+02    0.10642E+00   -0.42362E+02
  1137    0.12390E+04    0.14006E+02    0.10643E+00   -0.41463E+02
  1138    0.12382E+04    0.13929E+02    0.10644E+00   -0.40564E+02
  1139    0.12373E+04    0.13856E+02    0.10644E+00   -0.39662E+02
  1140    0.12362E+04    0.13789E+02    0.10645E+00   -0.38761E+02
  1141    0.12351E+04    0.13725E+02    0.10645E+00   -0.37859E+02
  1142    0.12339E+04    0.13667E+02    0.10646E+00   -0.36957E+02
  1143    0.12326E+04    0.13613E+02    0.10646E+00   -0.36055E+02
  1144    0.12312E+04    0.13564E+02    0.10646E+00   -0.35155E+02
  1145    0.12298E+04    0.13520E+02    0.10646E+00   -0.34256E+02
  1146    0.12283E+04    0.13481E+02    0.10646E+00   -0.33358E+02
  1147    0.12267E+04    0.13447E+02    0.10646E+00   -0.32463E+02
  1148    0.12250E+04    0.13416E+02    0.10645E+00   -0.31569E+02
  1149    0.12233E+04    0.13391E+02    0.10645E+00   -0.30680E+02
  1150    0.12214E+04    0.13371E+02    0.10644E+00   -0.29793E+02
  1151    0.12196E+04    0.13355E+02    0.10644E+00   -0.28910E+02
  1152    0.12175E+04    0.13344E+02    0.10643E+00   -0.28030E+02
  1153    0.12155E+04    0.13338E+02    0.10642E+00   -0.27156E+02
  1154    0.12134E+04    0.13337E+02    0.10641E+00   -0.26285E+02
  1155    0.12113E+04    0.13340E+02    0.10640E+00   -0.25420E+02
  1156    0.12090E+04    0.13347E+02    0.10639E+00   -0.24561E+02
  1157    0.12066E+04    0.13358E+02    0.10637E+00   -0.23706E+02
  1158    0.12042E+04    0.13375E+02    0.10636E+00   -0.22859E+02
  1159    0.12018E+04    0.13396E+02    0.10634E+00   -0.22017E+02
  1160    0.11992E+04    0.13422E+02    0.10632E+00   -0.21184E+02
  1161    0.11966E+04    0.13452E+02    0.10630E+00   -0.20357E+02
  1162    0.11939E+04    0.13487E+02    0.10628E+00   -0.19537E+02
  1163    0.11912E+04    0.13526E+02    0.10626E+00   -0.18726E+02
  1164    0.11884E+04    0.13569E+02    0.10624E+00   -0.17923E+02
  1165    0.11855E+04    0.13617E+02    0.10622E+00   -0.17128E+02
  1166    0.11825E+04    0.13669E+02    0.10619E+00   -0.16342E+02
  1167    0.11796E+04    0.13725E+02    0.10616E+00   -0.15566E+02
  1168    0.11765E+04    0.13785E+02    0.10614E+00   -0.14798E+02
  1169    0.11734E+04    0.13850E+02    0.10611E+00   -0.14042E+02
  1170    0.11703E+04    0.13918E+02    0.10608E+00   -0.13294E+02
  1171    0.11670E+04    0.13991E+02    0.10605E+00   -0.12558E+02
  1172    0.11637E+04    0.14067E+02    0.10601E+00   -0.11832E+02
  1173    0.11604E+04    0.14148E+02    0.10598E+00   -0.11117E+02
  1174    0.11570E+04    0.14231E+02    0.10595E+00   -0.10413E+02
  1175    0.11535E+04    0.14319E+02    0.10591E+00   -0.97212E+01
  1176    0.11499E+04    0.14410E+02    0.10587E+00   -0.90414E+01
  1177    0.11464E+04    0.14506E+02    0.10584E+00   -0.83733E+01
  1178    0.11428E+04    0.14605E+02    0.10580E+00   -0.77175E+01
  1179    0.11392E+04    0.14708E+02    0.10576E+00   -0.70743E+01
  1180    0.11355E+04    0.14815E+02    0.10571E+00   -0.64438E+01
  1181    0.11317E+04    0.14925E+02    0.10567E+00   -0.58264E+01
  1182    0.11279E+04    0.15038E+02    0.10563E+00   -0.52223E+01
  1183    0.11240E+04    0.15154E+02    0.10558E+00   -0.46316E+01
  1184    0.11201E+04    0.15273E+02    0.10554E+00   -0.40547E+01
  1185    0.11162E+04    0.15397E+02    0.10549E+00   -0.34916E+01
  1186    0.11122E+04    0.15523E+02    0.10544E+00   -0.29428E+01
  1187    0.11083E+04    0.15652E+02    0.10539E+00   -0.24082E+01
  1188    0.11042E+04    0.15783E+02    0.10534E+00   -0.18883E+01
  1189    0.11001E+04    0.15918E+02    0.10529E+00   -0.13829E+01
  1190    0.10960E+04    0.16056E+02    0.10523E+00   -0.89252E+00
  1191    0.10919E+04    0.16196E+02    0.10518E+00   -0.41696E+00
  1192    0.10877E+04    0.16339E+02    0.10513E+00    0.43323E-01
  1193    0.10835E+04    0.16485E+02    0.10507E+00    0.48837E+00
  1194    0.10793E+04    0.16633E+02    0.10501E+00    0.91812E+00
  1195    0.10750E+04    0.16784E+02    0.10496E+00    0.13323E+01
  1196    0.10707E+04    0.16938E+02    0.10490E+00    0.17305E+01
  1197    0.10664E+04    0.17093E+02    0.10484E+00    0.21131E+01
  1198    0.10620E+04    0.17250E+02    0.10478E+00    0.24786E+01
  1199    0.10577E+04    0.17410E+02    0.10471E+00    0.28293E+01
  1200    0.10533E+04    0.17572E+02    0.10465E+00    0.31637E+01
  1201    0.10489E+04    0.17735E+02    0.10459E+00    0.34810E+01
  1202    0.10444E+04    0.17902E+02    0.10452E+00    0.37827E+01
  1203    0.10400E+04    0.18069E+02    0.10446E+00    0.40675E+01
  1204    0.10355E+04    0.18239E+02    0.10439E+00    0.43360E+01
  1205    0.10311E+04    0.18409E+02    0.10433E+00    0.45875E+01
  1206    0.10266E+04    0.18581E+02    0.10426E+00    0.48229E+01
  1207    0.10222E+04    0.18755E+02    0.10419E+00    0.50406E+01
  1208    0.10177E+04    0.18931E+02    0.10412E+00    0.52429E+01
  1209    0.10132E+04    0.19107E+02    0.10405E+00    0.54284E+01
  1210    0.10087E+04    0.19284E+02    0.10398E+00    0.55962E+01
  1211    0.10042E+04    0.19464E+02    0.10391E+00    0.57472E+01
  1212    0.99971E+03    0.19643E+02    0.10383E+00    0.58822E+01
  1213    0.99518E+03    0.19824E+02    0.10376E+00    0.60011E+01
  1214    0.99072E+03    0.20006E+02    0.10369E+00    0.61024E+01
  1215    0.98626E+03    0.20188E+02    0.10361E+00    0.61870E+01
  1216    0.98180E+03    0.20372E+02    0.10354E+00    0.62548E+01
  1217    0.97719E+03    0.20556E+02    0.10346E+00    0.63066E+01
  1218    0.97273E+03    0.20741E+02    0.10339E+00    0.63409E+01
  1219    0.96820E+03    0.20925E+02    0.10331E+00    0.63600E+01
  1220    0.96374E+03    0.21110E+02    0.10323E+00    0.63616E+01
  1221    0.95929E+03    0.21295E+02    0.10315E+00    0.63472E+01
  1222    0.95483E+03    0.21481E+02    0.10307E+00    0.63153E+01
  1223    0.95037E+03    0.21667E+02    0.10299E+00    0.62689E+01
  1224    0.94591E+03    0.21852E+02    0.10291E+00    0.62043E+01
  1225    0.94152E+03    0.22038E+02    0.10283E+00    0.61237E+01
  1226    0.93713E+03    0.22223E+02    0.10275E+00    0.60279E+01
  1227    0.93281E+03    0.22408E+02    0.10267E+00    0.59153E+01
  1228    0.92842E+03    0.22593E+02    0.10259E+00    0.57875E+01
  1229    0.92410E+03    0.22777E+02    0.10251E+00    0.56430E+01
  1230    0.91963E+03    0.22961E+02    0.10242E+00    0.54839E+01
  1231    0.91531E+03    0.23144E+02    0.10234E+00    0.53088E+01
  1232    0.91098E+03    0.23326E+02    0.10226E+00    0.51191E+01
  1233    0.90680E+03    0.23509E+02    0.10217E+00    0.49127E+01
  1234    0.90254E+03    0.23689E+02    0.10209E+00    0.46924E+01
  1235    0.89857E+03    0.23870E+02    0.10201E+00    0.44568E+01
  1236    0.89446E+03    0.24048E+02    0.10192E+00    0.42066E+01
  1237    0.89034E+03    0.24226E+02    0.10184E+00    0.39410E+01
  1238    0.88629E+03    0.24403E+02    0.10175E+00    0.36608E+01
  1239    0.88223E+03    0.24578E+02    0.10167E+00    0.33659E+01
  1240    0.87818E+03    0.24752E+02    0.10158E+00    0.30579E+01
  1241    0.87426E+03    0.24925E+02    0.10150E+00    0.27351E+01
  1242    0.87027E+03    0.25097E+02    0.10141E+00    0.23999E+01
  1243    0.86635E+03    0.25266E+02    0.10132E+00    0.20489E+01
  1244    0.86249E+03    0.25435E+02    0.10124E+00    0.16860E+01
  1245    0.85871E+03    0.25602E+02    0.10115E+00    0.13094E+01
  1246    0.85492E+03    0.25766E+02    0.10107E+00    0.92095E+00
  1247    0.85112E+03    0.25929E+02    0.10098E+00    0.51895E+00
  1248    0.84740E+03    0.26090E+02    0.10089E+00    0.10407E+00
  1249    0.84374E+03    0.26250E+02    0.10081E+00   -0.32285E+00
  1250    0.84015E+03    0.26407E+02    0.10072E+00   -0.76197E+00
  1251    0.83655E+03    0.26561E+02    0.10063E+00   -0.12132E+01
  1252    0.83310E+03    0.26715E+02    0.10055E+00   -0.16763E+01
  1253    0.82956E+03    0.26865E+02    0.10046E+00   -0.21507E+01
  1254    0.82610E+03    0.27013E+02    0.10037E+00   -0.26362E+01
  1255    0.82270E+03    0.27159E+02    0.10029E+00   -0.31329E+01
  1256    0.81944E+03    0.27302E+02    0.10020E+00   -0.36401E+01
  1257    0.81617E+03    0.27443E+02    0.10012E+00   -0.41577E+01
  1258    0.81290E+03    0.27581E+02    0.10003E+00   -0.46855E+01
  1259    0.80970E+03    0.27717E+02    0.99946E-01   -0.52231E+01
  1260    0.80656E+03    0.27849E+02    0.99861E-01   -0.57703E+01
  1261    0.80349E+03    0.27980E+02    0.99776E-01   -0.63268E+01
  1262    0.80048E+03    0.28108E+02    0.99691E-01   -0.68921E+01
  1263    0.79754E+03    0.28233E+02    0.99606E-01   -0.74664E+01
  1264    0.79459E+03    0.28355E+02    0.99522E-01   -0.80493E+01
  1265    0.79179E+03    0.28474E+02    0.99438E-01   -0.86404E+01
  1266    0.78897E+03    0.28590E+02    0.99354E-01   -0.92392E+01
  1267    0.78622E+03    0.28703E+02    0.99271E-01   -0.98459E+01
  1268    0.78354E+03    0.28814E+02    0.99188E-01   -0.10460E+02
  1269    0.78094E+03    0.28920E+02    0.99105E-01   -0.11081E+02
  1270    0.77837E+03    0.29023E+02    0.99023E-01   -0.11709E+02
  1271    0.77587E+03    0.29124E+02    0.98941E-01   -0.12344E+02
  1272    0.77342E+03    0.29222E+02    0.98859E-01   -0.12984E+02
  1273    0.77101E+03    0.29315E+02    0.98778E-01   -0.13631E+02
  1274    0.76867E+03    0.29405E+02    0.98697E-01   -0.14283E+02
  1275    0.76639E+03    0.29492E+02    0.98617E-01   -0.14940E+02
  1276    0.76416E+03    0.29576E+02    0.98537E-01   -0.15602E+02
  1277    0.76199E+03    0.29657E+02    0.98457E-01   -0.16268E+02
  1278    0.75988E+03    0.29734E+02    0.98378E-01   -0.16939E+02
  1279    0.75784E+03    0.29807E+02    0.98300E-01   -0.17614E+02
  1280    0.75586E+03    0.29878E+02    0.98222E-01   -0.18294E+02
  1281    0.75394E+03    0.29945E+02    0.98145E-01   -0.18975E+02
  1282    0.75208E+03    0.30008E+02    0.98068E-01   -0.19661E+02
  1283    0.75028E+03    0.30068E+02    0.97991E-01   -0.20349E+02
  1284    0.74854E+03    0.30124E+02    0.97915E-01   -0.21040E+02
  1285    0.74685E+03    0.30176E+02    0.97840E-01   -0.21732E+02
  1286    0.74523E+03    0.30225E+02    0.97765E-01   -0.22427E+02
  1287    0.74367E+03    0.30270E+02    0.97691E-01   -0.23123E+02
  1288    0.74218E+03    0.30311E+02    0.97618E-01   -0.23821E+02
  1289    0.74074E+03    0.30349E+02    0.97545E-01   -0.24519E+02
  1290    0.73936E+03    0.30383E+02    0.97472E-01   -0.25218E+02
  1291    0.73804E+03    0.30413E+02    0.97400E-01   -0.25918E+02
  1292    0.73678E+03    0.30438E+02    0.97329E-01   -0.26618E+02
  1293    0.73558E+03    0.30462E+02    0.97259E-01   -0.27319E+02
  1294    0.73445E+03    0.30481E+02    0.97189E-01   -0.28016E+02
  1295    0.73337E+03    0.30496E+02    0.97120E-01   -0.28714E+02
  1296    0.73234E+03    0.30508E+02    0.97051E-01   -0.29410E+02
  1297    0.73138E+03    0.30516E+02    0.96983E-01   -0.30105E+02
  1298    0.73048E+03    0.30520E+02    0.96916E-01   -0.30798E+02
  1299    0.72963E+03    0.30521E+02    0.96850E-01   -0.31490E+02
  1300    0.72885E+03    0.30517E+02    0.96784E-01   -0.32179E+02
  1301    0.72812E+03    0.30511E+02    0.96719E-01   -0.32865E+02
  1302    0.72745E+03    0.30500E+02    0.96654E-01   -0.33547E+02
  1303    0.72683E+03    0.30485E+02    0.96590E-01   -0.34227E+02
  1304    0.72627E+03    0.30468E+02    0.96527E-01   -0.34904E+02
  1305    0.72577E+03    0.30445E+02    0.96465E-01   -0.35577E+02
  1306    0.72531E+03    0.30421E+02    0.96403E-01   -0.36245E+02
  1307    0.72492E+03    0.30392E+02    0.96342E-01   -0.36909E+02
  1308    0.72458E+03    0.30359E+02    0.96282E-01   -0.37569E+02
  1309    0.72428E+03    0.30321E+02    0.96223E-01   -0.38223E+02
  1310    0.72405E+03    0.30281E+02    0.96164E-01   -0.38873E+02
  1311    0.72386E+03    0.30238E+02    0.96106E-01   -0.39517E+02
  1312    0.72375E+03    0.30191E+02    0.96049E-01   -0.40155E+02
  1313    0.72367E+03    0.30140E+02    0.95992E-01   -0.40788E+02
  1314    0.72365E+03    0.30086E+02    0.95937E-01   -0.41414E+02
  1315    0.72367E+03    0.30029E+02    0.95881E-01   -0.42034E+02
  1316    0.72375E+03    0.29967E+02    0.95827E-01   -0.42646E+02
  1317    0.72387E+03    0.29903E+02    0.95774E-01   -0.43252E+02
  1318    0.72404E+03    0.29835E+02    0.95721E-01   -0.43850E+02
  1319    0.72425E+03    0.29763E+02    0.95669E-01   -0.44442E+02
  1320    0.72451E+03    0.29688E+02    0.95617E-01   -0.45025E+02
  1321    0.72481E+03    0.29611E+02    0.95567E-01   -0.45601E+02
  1322    0.72516E+03    0.29528E+02    0.95517E-01   -0.46168E+02
  1323    0.72555E+03    0.29444E+02    0.95468E-01   -0.46727E+02
  1324    0.72599E+03    0.29356E+02    0.95420E-01   -0.47278E+02
  1325    0.72647E+03    0.29265E+02    0.95372E-01   -0.47819E+02
  1326    0.72699E+03    0.29171E+02    0.95325E-01   -0.48352E+02
  1327    0.72754E+03    0.29074E+02    0.95279E-01   -0.48876E+02
  1328    0.72815E+03    0.28975E+02    0.95233E-01   -0.49389E+02
  1329    0.72878E+03    0.28871E+02    0.95189E-01   -0.49893E+02
  1330    0.72946E+03    0.28765E+02    0.95145E-01   -0.50388E+02
  1331    0.73018E+03    0.28656E+02    0.95101E-01   -0.50872E+02
  1332    0.73092E+03    0.28544E+02    0.95059E-01   -0.51346E+02
  1333    0.73170E+03    0.28429E+02    0.95017E-01   -0.51809E+02
  1334    0.73252E+03    0.28312E+02    0.94976E-01   -0.52262E+02
  1335    0.73337E+03    0.28192E+02    0.94935E-01   -0.52705E+02
  1336    0.73425E+03    0.28069E+02    0.94895E-01   -0.53135E+02
  1337    0.73516E+03    0.27943E+02    0.94856E-01   -0.53555E+02
  1338    0.73610E+03    0.27815E+02    0.94818E-01   -0.53964E+02
  1339    0.73708E+03    0.27684E+02    0.94780E-01   -0.54362E+02
  1340    0.73808E+03    0.27551E+02    0.94743E-01   -0.54749E+02
  1341    0.73911E+03    0.27417E+02    0.94706E-01   -0.55124E+02
  1342    0.74015E+03    0.27279E+02    0.94670E-01   -0.55487E+02
  1343    0.74123E+03    0.27139E+02    0.94635E-01   -0.55838E+02
  1344    0.74234E+03    0.26996E+02    0.94600E-01   -0.56177E+02
  1345    0.74345E+03    0.26853E+02    0.94566E-01   -0.56503E+02
  1346    0.74460E+03    0.26706E+02    0.94533E-01   -0.56818E+02
  1347    0.74578E+03    0.26557E+02    0.94500E-01   -0.57120E+02
  1348    0.74696E+03    0.26407E+02    0.94468E-01   -0.57410E+02
  1349    0.74817E+03    0.26253E+02    0.94436E-01   -0.57687E+02
  1350    0.74939E+03    0.26099E+02    0.94405E-01   -0.57951E+02
  1351    0.75064E+03    0.25942E+02    0.94375E-01   -0.58202E+02
  1352    0.75189E+03    0.25784E+02    0.94345E-01   -0.58440E+02
  1353    0.75316E+03    0.25625E+02    0.94315E-01   -0.58666E+02
  1354    0.75444E+03    0.25464E+02    0.94286E-01   -0.58879E+02
  1355    0.75575E+03    0.25300E+02    0.94258E-01   -0.59079E+02
  1356    0.75707E+03    0.25137E+02    0.94230E-01   -0.59267E+02
  1357    0.75839E+03    0.24971E+02    0.94203E-01   -0.59440E+02
  1358    0.75972E+03    0.24803E+02    0.94176E-01   -0.59599E+02
  1359    0.76105E+03    0.24635E+02    0.94149E-01   -0.59746E+02
  1360    0.76237E+03    0.24467E+02    0.94123E-01   -0.59879E+02
  1361    0.76373E+03    0.24295E+02    0.94097E-01   -0.60000E+02
  1362    0.76506E+03    0.24123E+02    0.94072E-01   -0.60106E+02
  1363    0.76641E+03    0.23950E+02    0.94047E-01   -0.60202E+02
  1364    0.76774E+03    0.23776E+02    0.94023E-01   -0.60282E+02
  1365    0.76915E+03    0.23601E+02    0.93999E-01   -0.60348E+02
  1366    0.77049E+03    0.23425E+02    0.93975E-01   -0.60402E+02
  1367    0.77183E+03    0.23247E+02    0.93952E-01   -0.60443E+02
  1368    0.77324E+03    0.23071E+02    0.93929E-01   -0.60470E+02
  1369    0.77458E+03    0.22892E+02    0.93906E-01   -0.60483E+02
  1370    0.77592E+03    0.22714E+02    0.93884E-01   -0.60484E+02
  1371    0.77725E+03    0.22535E+02    0.93862E-01   -0.60472E+02
