  1489    0.74437E+03   -0.10483E+01    0.17433E-08    0.21388E-05   -0.36815E-18   -0.10483E+01    0.10693E+02    0.85302E-10   -0.67441E-09    0.34219E-21    0.17433E-08    0.85302E-10    0.17182E-14    0.13820E-09    0.73085E-10    0.21388E-05   -0.67441E-09    0.13820E-09    0.54102E-04    0.41924E-04   -0.36815E-18    0.34219E-21    0.73085E-10    0.41924E-04    0.39914E-04
  1490    0.74126E+03   -0.48105E+00    0.17338E-08    0.21360E-05   -0.33155E-18   -0.48105E+00    0.10768E+02    0.88452E-10   -0.66973E-09    0.30817E-21    0.17338E-08    0.88452E-10    0.17141E-14    0.13808E-09    0.73018E-10    0.21360E-05   -0.66973E-09    0.13808E-09    0.54126E-04    0.41940E-04   -0.33155E-18    0.30817E-21    0.73018E-10    0.41940E-04    0.39929E-04
  1491    0.73812E+03    0.76378E-01    0.17242E-08    0.21333E-05   -0.29505E-18    0.76378E-01    0.10846E+02    0.91579E-10   -0.66506E-09    0.27424E-21    0.17242E-08    0.91579E-10    0.17099E-14    0.13796E-09    0.72952E-10    0.21333E-05   -0.66506E-09    0.13796E-09    0.54150E-04    0.41956E-04   -0.29505E-18    0.27424E-21    0.72952E-10    0.41956E-04    0.39943E-04
  1492    0.73495E+03    0.62392E+00    0.17145E-08    0.21306E-05   -0.25882E-18    0.62392E+00    0.10927E+02    0.94683E-10   -0.66040E-09    0.24057E-21    0.17145E-08    0.94683E-10    0.17058E-14    0.13785E-09    0.72885E-10    0.21306E-05   -0.66040E-09    0.13785E-09    0.54174E-04    0.41972E-04   -0.25882E-18    0.24057E-21    0.72885E-10    0.41972E-04    0.39957E-04
  1493    0.73174E+03    0.11613E+01    0.17046E-08    0.21278E-05   -0.22304E-18    0.11613E+01    0.11009E+02    0.97764E-10   -0.65575E-09    0.20732E-21    0.17046E-08    0.97764E-10    0.17017E-14    0.13773E-09    0.72819E-10    0.21278E-05   -0.65575E-09    0.13773E-09    0.54197E-04    0.41988E-04   -0.22304E-18    0.20732E-21    0.72819E-10    0.41988E-04    0.39972E-04
  1494    0.72850E+03    0.16885E+01    0.16946E-08    0.21251E-05   -0.18789E-18    0.16885E+01    0.11095E+02    0.10082E-09   -0.65110E-09    0.17465E-21    0.16946E-08    0.10082E-09    0.16976E-14    0.13761E-09    0.72753E-10    0.21251E-05   -0.65110E-09    0.13761E-09    0.54221E-04    0.42004E-04   -0.18789E-18    0.17465E-21    0.72753E-10    0.42004E-04    0.39986E-04
  1495    0.72524E+03    0.22052E+01    0.16844E-08    0.21224E-05   -0.15355E-18    0.22052E+01    0.11184E+02    0.10385E-09   -0.64647E-09    0.14272E-21    0.16844E-08    0.10385E-09    0.16935E-14    0.13749E-09    0.72687E-10    0.21224E-05   -0.64647E-09    0.13749E-09    0.54245E-04    0.42020E-04   -0.15355E-18    0.14272E-21    0.72687E-10    0.42020E-04    0.40001E-04
  1496    0.72195E+03    0.27115E+01    0.16741E-08    0.21197E-05   -0.12018E-18    0.27115E+01    0.11275E+02    0.10686E-09   -0.64185E-09    0.11170E-21    0.16741E-08    0.10686E-09    0.16894E-14    0.13738E-09    0.72621E-10    0.21197E-05   -0.64185E-09    0.13738E-09    0.54268E-04    0.42036E-04   -0.12018E-18    0.11170E-21    0.72621E-10    0.42036E-04    0.40015E-04
  1497    0.71862E+03    0.32070E+01    0.16636E-08    0.21170E-05   -0.87964E-19    0.32070E+01    0.11367E+02    0.10984E-09   -0.63723E-09    0.81762E-22    0.16636E-08    0.10984E-09    0.16853E-14    0.13726E-09    0.72555E-10    0.21170E-05   -0.63723E-09    0.13726E-09    0.54292E-04    0.42052E-04   -0.87964E-19    0.81762E-22    0.72555E-10    0.42052E-04    0.40029E-04
  1498    0.71528E+03    0.36916E+01    0.16531E-08    0.21143E-05   -0.57079E-19    0.36916E+01    0.11463E+02    0.11280E-09   -0.63263E-09    0.53054E-22    0.16531E-08    0.11280E-09    0.16813E-14    0.13714E-09    0.72489E-10    0.21143E-05   -0.63263E-09    0.13714E-09    0.54315E-04    0.42068E-04   -0.57079E-19    0.53054E-22    0.72489E-10    0.42068E-04    0.40044E-04
  1499    0.71191E+03    0.41654E+01    0.16423E-08    0.21116E-05   -0.27699E-19    0.41654E+01    0.11560E+02    0.11573E-09   -0.62803E-09    0.25746E-22    0.16423E-08    0.11573E-09    0.16773E-14    0.13703E-09    0.72423E-10    0.21116E-05   -0.62803E-09    0.13703E-09    0.54339E-04    0.42084E-04   -0.27699E-19    0.25746E-22    0.72423E-10    0.42084E-04    0.40058E-04
  1500    0.70852E+03    0.46281E+01    0.16315E-08    0.21089E-05    0.00000E+00    0.46281E+01    0.11660E+02    0.11863E-09   -0.62345E-09    0.00000E+00    0.16315E-08    0.11863E-09    0.16732E-14    0.13691E-09    0.72357E-10    0.21089E-05   -0.62345E-09    0.13691E-09    0.54362E-04    0.42100E-04    0.00000E+00    0.00000E+00    0.72357E-10    0.42100E-04    0.40072E-04
  1501    0.70510E+03    0.50797E+01    0.16205E-08    0.21062E-05    0.25879E-19    0.50797E+01    0.11762E+02    0.12150E-09   -0.61887E-09   -0.24055E-22    0.16205E-08    0.12150E-09    0.16692E-14    0.13679E-09    0.72292E-10    0.21062E-05   -0.61887E-09    0.13679E-09    0.54386E-04    0.42116E-04    0.25879E-19   -0.24055E-22    0.72292E-10    0.42116E-04    0.40087E-04
  1502    0.70166E+03    0.55197E+01    0.16094E-08    0.21035E-05    0.49949E-19    0.55197E+01    0.11866E+02    0.12435E-09   -0.61431E-09   -0.46427E-22    0.16094E-08    0.12435E-09    0.16652E-14    0.13668E-09    0.72226E-10    0.21035E-05   -0.61431E-09    0.13668E-09    0.54410E-04    0.42132E-04    0.49949E-19   -0.46427E-22    0.72226E-10    0.42132E-04    0.40101E-04
  1503    0.69820E+03    0.59483E+01    0.15982E-08    0.21008E-05    0.72256E-19    0.59483E+01    0.11973E+02    0.12717E-09   -0.60975E-09   -0.67161E-22    0.15982E-08    0.12717E-09    0.16612E-14    0.13656E-09    0.72161E-10    0.21008E-05   -0.60975E-09    0.13656E-09    0.54433E-04    0.42148E-04    0.72256E-19   -0.67161E-22    0.72161E-10    0.42148E-04    0.40115E-04
  1504    0.69471E+03    0.63656E+01    0.15868E-08    0.20981E-05    0.92847E-19    0.63656E+01    0.12081E+02    0.12996E-09   -0.60521E-09   -0.86301E-22    0.15868E-08    0.12996E-09    0.16572E-14    0.13645E-09    0.72095E-10    0.20981E-05   -0.60521E-09    0.13645E-09    0.54457E-04    0.42163E-04    0.92847E-19   -0.86301E-22    0.72095E-10    0.42163E-04    0.40129E-04
  1505    0.69121E+03    0.67711E+01    0.15753E-08    0.20954E-05    0.11177E-18    0.67711E+01    0.12191E+02    0.13272E-09   -0.60068E-09   -0.10389E-21    0.15753E-08    0.13272E-09    0.16533E-14    0.13633E-09    0.72030E-10    0.20954E-05   -0.60068E-09    0.13633E-09    0.54480E-04    0.42179E-04    0.11177E-18   -0.10389E-21    0.72030E-10    0.42179E-04    0.40144E-04
  1506    0.68769E+03    0.71650E+01    0.15637E-08    0.20928E-05    0.12907E-18    0.71650E+01    0.12303E+02    0.13546E-09   -0.59616E-09   -0.11997E-21    0.15637E-08    0.13546E-09    0.16493E-14    0.13622E-09    0.71965E-10    0.20928E-05   -0.59616E-09    0.13622E-09    0.54504E-04    0.42195E-04    0.12907E-18   -0.11997E-21    0.71965E-10    0.42195E-04    0.40158E-04
  1507    0.68415E+03    0.75471E+01    0.15520E-08    0.20901E-05    0.14480E-18    0.75471E+01    0.12417E+02    0.13816E-09   -0.59165E-09   -0.13459E-21    0.15520E-08    0.13816E-09    0.16454E-14    0.13610E-09    0.71900E-10    0.20901E-05   -0.59165E-09    0.13610E-09    0.54527E-04    0.42211E-04    0.14480E-18   -0.13459E-21    0.71900E-10    0.42211E-04    0.40172E-04
  1508    0.68060E+03    0.79172E+01    0.15402E-08    0.20874E-05    0.15900E-18    0.79172E+01    0.12533E+02    0.14084E-09   -0.58716E-09   -0.14779E-21    0.15402E-08    0.14084E-09    0.16414E-14    0.13599E-09    0.71835E-10    0.20874E-05   -0.58716E-09    0.13599E-09    0.54550E-04    0.42227E-04    0.15900E-18   -0.14779E-21    0.71835E-10    0.42227E-04    0.40186E-04
  1509    0.67702E+03    0.82753E+01    0.15283E-08    0.20848E-05    0.17172E-18    0.82753E+01    0.12649E+02    0.14349E-09   -0.58268E-09   -0.15961E-21    0.15283E-08    0.14349E-09    0.16375E-14    0.13587E-09    0.71770E-10    0.20848E-05   -0.58268E-09    0.13587E-09    0.54574E-04    0.42243E-04    0.17172E-18   -0.15961E-21    0.71770E-10    0.42243E-04    0.40200E-04
  1510    0.67344E+03    0.86211E+01    0.15162E-08    0.20821E-05    0.18301E-18    0.86211E+01    0.12769E+02    0.14611E-09   -0.57821E-09   -0.17010E-21    0.15162E-08    0.14611E-09    0.16336E-14    0.13576E-09    0.71705E-10    0.20821E-05   -0.57821E-09    0.13576E-09    0.54597E-04    0.42258E-04    0.18301E-18   -0.17010E-21    0.71705E-10    0.42258E-04    0.40214E-04
  1511    0.66983E+03    0.89555E+01    0.15041E-08    0.20794E-05    0.19291E-18    0.89555E+01    0.12889E+02    0.14870E-09   -0.57375E-09   -0.17931E-21    0.15041E-08    0.14870E-09    0.16297E-14    0.13564E-09    0.71640E-10    0.20794E-05   -0.57375E-09    0.13564E-09    0.54621E-04    0.42274E-04    0.19291E-18   -0.17931E-21    0.71640E-10    0.42274E-04    0.40229E-04
  1512    0.66622E+03    0.92761E+01    0.14918E-08    0.20768E-05    0.20147E-18    0.92761E+01    0.13011E+02    0.15126E-09   -0.56931E-09   -0.18727E-21    0.14918E-08    0.15126E-09    0.16258E-14    0.13553E-09    0.71575E-10    0.20768E-05   -0.56931E-09    0.13553E-09    0.54644E-04    0.42290E-04    0.20147E-18   -0.18727E-21    0.71575E-10    0.42290E-04    0.40243E-04
  1513    0.66258E+03    0.95859E+01    0.14795E-08    0.20741E-05    0.20874E-18    0.95859E+01    0.13135E+02    0.15379E-09   -0.56489E-09   -0.19402E-21    0.14795E-08    0.15379E-09    0.16220E-14    0.13541E-09    0.71511E-10    0.20741E-05   -0.56489E-09    0.13541E-09    0.54667E-04    0.42306E-04    0.20874E-18   -0.19402E-21    0.71511E-10    0.42306E-04    0.40257E-04
  1514    0.65895E+03    0.98827E+01    0.14670E-08    0.20715E-05    0.21477E-18    0.98827E+01    0.13260E+02    0.15629E-09   -0.56048E-09   -0.19963E-21    0.14670E-08    0.15629E-09    0.16181E-14    0.13530E-09    0.71446E-10    0.20715E-05   -0.56048E-09    0.13530E-09    0.54691E-04    0.42322E-04    0.21477E-18   -0.19963E-21    0.71446E-10    0.42322E-04    0.40271E-04
  1515    0.65532E+03    0.10168E+02    0.14545E-08    0.20689E-05    0.21960E-18    0.10168E+02    0.13387E+02    0.15876E-09   -0.55608E-09   -0.20411E-21    0.14545E-08    0.15876E-09    0.16143E-14    0.13519E-09    0.71382E-10    0.20689E-05   -0.55608E-09    0.13519E-09    0.54714E-04    0.42337E-04    0.21960E-18   -0.20411E-21    0.71382E-10    0.42337E-04    0.40285E-04
  1516    0.65166E+03    0.10440E+02    0.14419E-08    0.20662E-05    0.22328E-18    0.10440E+02    0.13514E+02    0.16120E-09   -0.55170E-09   -0.20753E-21    0.14419E-08    0.16120E-09    0.16104E-14    0.13507E-09    0.71318E-10    0.20662E-05   -0.55170E-09    0.13507E-09    0.54737E-04    0.42353E-04    0.22328E-18   -0.20753E-21    0.71318E-10    0.42353E-04    0.40299E-04
  1517    0.64800E+03    0.10700E+02    0.14291E-08    0.20636E-05    0.22585E-18    0.10700E+02    0.13643E+02    0.16361E-09   -0.54734E-09   -0.20993E-21    0.14291E-08    0.16361E-09    0.16066E-14    0.13496E-09    0.71253E-10    0.20636E-05   -0.54734E-09    0.13496E-09    0.54761E-04    0.42369E-04    0.22585E-18   -0.20993E-21    0.71253E-10    0.42369E-04    0.40313E-04
  1518    0.64434E+03    0.10948E+02    0.14163E-08    0.20610E-05    0.22737E-18    0.10948E+02    0.13773E+02    0.16599E-09   -0.54299E-09   -0.21134E-21    0.14163E-08    0.16599E-09    0.16028E-14    0.13485E-09    0.71189E-10    0.20610E-05   -0.54299E-09    0.13485E-09    0.54784E-04    0.42384E-04    0.22737E-18   -0.21134E-21    0.71189E-10    0.42384E-04    0.40327E-04
  1519    0.64066E+03    0.11182E+02    0.14034E-08    0.20584E-05    0.22788E-18    0.11182E+02    0.13904E+02    0.16834E-09   -0.53866E-09   -0.21181E-21    0.14034E-08    0.16834E-09    0.15990E-14    0.13473E-09    0.71125E-10    0.20584E-05   -0.53866E-09    0.13473E-09    0.54807E-04    0.42400E-04    0.22788E-18   -0.21181E-21    0.71125E-10    0.42400E-04    0.40341E-04
  1520    0.63700E+03    0.11405E+02    0.13904E-08    0.20557E-05    0.22743E-18    0.11405E+02    0.14036E+02    0.17066E-09   -0.53434E-09   -0.21139E-21    0.13904E-08    0.17066E-09    0.15952E-14    0.13462E-09    0.71061E-10    0.20557E-05   -0.53434E-09    0.13462E-09    0.54831E-04    0.42416E-04    0.22743E-18   -0.21139E-21    0.71061E-10    0.42416E-04    0.40355E-04
  1521    0.63331E+03    0.11615E+02    0.13774E-08    0.20531E-05    0.22606E-18    0.11615E+02    0.14169E+02    0.17295E-09   -0.53005E-09   -0.21012E-21    0.13774E-08    0.17295E-09    0.15914E-14    0.13451E-09    0.70997E-10    0.20531E-05   -0.53005E-09    0.13451E-09    0.54854E-04    0.42431E-04    0.22606E-18   -0.21012E-21    0.70997E-10    0.42431E-04    0.40369E-04
  1522    0.62962E+03    0.11812E+02    0.13642E-08    0.20505E-05    0.22382E-18    0.11812E+02    0.14302E+02    0.17520E-09   -0.52577E-09   -0.20804E-21    0.13642E-08    0.17520E-09    0.15876E-14    0.13439E-09    0.70933E-10    0.20505E-05   -0.52577E-09    0.13439E-09    0.54877E-04    0.42447E-04    0.22382E-18   -0.20804E-21    0.70933E-10    0.42447E-04    0.40383E-04
  1523    0.62594E+03    0.11997E+02    0.13510E-08    0.20479E-05    0.22077E-18    0.11997E+02    0.14437E+02    0.17742E-09   -0.52151E-09   -0.20520E-21    0.13510E-08    0.17742E-09    0.15839E-14    0.13428E-09    0.70870E-10    0.20479E-05   -0.52151E-09    0.13428E-09    0.54900E-04    0.42463E-04    0.22077E-18   -0.20520E-21    0.70870E-10    0.42463E-04    0.40397E-04
  1524    0.62224E+03    0.12169E+02    0.13377E-08    0.20453E-05    0.21694E-18    0.12169E+02    0.14572E+02    0.17962E-09   -0.51727E-09   -0.20164E-21    0.13377E-08    0.17962E-09    0.15801E-14    0.13417E-09    0.70806E-10    0.20453E-05   -0.51727E-09    0.13417E-09    0.54924E-04    0.42478E-04    0.21694E-18   -0.20164E-21    0.70806E-10    0.42478E-04    0.40411E-04
  1525    0.61855E+03    0.12329E+02    0.13243E-08    0.20427E-05    0.21238E-18    0.12329E+02    0.14709E+02    0.18177E-09   -0.51305E-09   -0.19740E-21    0.13243E-08    0.18177E-09    0.15764E-14    0.13406E-09    0.70742E-10    0.20427E-05   -0.51305E-09    0.13406E-09    0.54947E-04    0.42494E-04    0.21238E-18   -0.19740E-21    0.70742E-10    0.42494E-04    0.40425E-04
  1526    0.61486E+03    0.12476E+02    0.13109E-08    0.20401E-05    0.20714E-18    0.12476E+02    0.14846E+02    0.18390E-09   -0.50884E-09   -0.19254E-21    0.13109E-08    0.18390E-09    0.15727E-14    0.13394E-09    0.70679E-10    0.20401E-05   -0.50884E-09    0.13394E-09    0.54970E-04    0.42509E-04    0.20714E-18   -0.19254E-21    0.70679E-10    0.42509E-04    0.40439E-04
  1527    0.61118E+03    0.12610E+02    0.12974E-08    0.20376E-05    0.20127E-18    0.12610E+02    0.14982E+02    0.18600E-09   -0.50466E-09   -0.18708E-21    0.12974E-08    0.18600E-09    0.15690E-14    0.13383E-09    0.70616E-10    0.20376E-05   -0.50466E-09    0.13383E-09    0.54993E-04    0.42525E-04    0.20127E-18   -0.18708E-21    0.70616E-10    0.42525E-04    0.40453E-04
  1528    0.60749E+03    0.12732E+02    0.12838E-08    0.20350E-05    0.19482E-18    0.12732E+02    0.15120E+02    0.18806E-09   -0.50050E-09   -0.18108E-21    0.12838E-08    0.18806E-09    0.15653E-14    0.13372E-09    0.70552E-10    0.20350E-05   -0.50050E-09    0.13372E-09    0.55016E-04    0.42541E-04    0.19482E-18   -0.18108E-21    0.70552E-10    0.42541E-04    0.40467E-04
  1529    0.60381E+03    0.12841E+02    0.12702E-08    0.20324E-05    0.18783E-18    0.12841E+02    0.15258E+02    0.19009E-09   -0.49635E-09   -0.17458E-21    0.12702E-08    0.19009E-09    0.15616E-14    0.13361E-09    0.70489E-10    0.20324E-05   -0.49635E-09    0.13361E-09    0.55039E-04    0.42556E-04    0.18783E-18   -0.17458E-21    0.70489E-10    0.42556E-04    0.40481E-04
  1530    0.60014E+03    0.12938E+02    0.12565E-08    0.20298E-05    0.18034E-18    0.12938E+02    0.15397E+02    0.19209E-09   -0.49223E-09   -0.16763E-21    0.12565E-08    0.19209E-09    0.15579E-14    0.13350E-09    0.70426E-10    0.20298E-05   -0.49223E-09    0.13350E-09    0.55063E-04    0.42572E-04    0.18034E-18   -0.16763E-21    0.70426E-10    0.42572E-04    0.40495E-04
  1531    0.59646E+03    0.13022E+02    0.12428E-08    0.20273E-05    0.17241E-18    0.13022E+02    0.15535E+02    0.19405E-09   -0.48813E-09   -0.16026E-21    0.12428E-08    0.19405E-09    0.15542E-14    0.13339E-09    0.70363E-10    0.20273E-05   -0.48813E-09    0.13339E-09    0.55086E-04    0.42587E-04    0.17241E-18   -0.16026E-21    0.70363E-10    0.42587E-04    0.40509E-04
  1532    0.59281E+03    0.13094E+02    0.12290E-08    0.20247E-05    0.16409E-18    0.13094E+02    0.15675E+02    0.19598E-09   -0.48406E-09   -0.15252E-21    0.12290E-08    0.19598E-09    0.15506E-14    0.13328E-09    0.70300E-10    0.20247E-05   -0.48406E-09    0.13328E-09    0.55109E-04    0.42603E-04    0.16409E-18   -0.15252E-21    0.70300E-10    0.42603E-04    0.40522E-04
  1533    0.58915E+03    0.13155E+02    0.12151E-08    0.20222E-05    0.15541E-18    0.13155E+02    0.15814E+02    0.19788E-09   -0.48000E-09   -0.14445E-21    0.12151E-08    0.19788E-09    0.15469E-14    0.13316E-09    0.70237E-10    0.20222E-05   -0.48000E-09    0.13316E-09    0.55132E-04    0.42618E-04    0.15541E-18   -0.14445E-21    0.70237E-10    0.42618E-04    0.40536E-04
  1534    0.58550E+03    0.13201E+02    0.12013E-08    0.20196E-05    0.14643E-18    0.13201E+02    0.15954E+02    0.19974E-09   -0.47597E-09   -0.13611E-21    0.12013E-08    0.19974E-09    0.15433E-14    0.13305E-09    0.70174E-10    0.20196E-05   -0.47597E-09    0.13305E-09    0.55155E-04    0.42634E-04    0.14643E-18   -0.13611E-21    0.70174E-10    0.42634E-04    0.40550E-04
  1535    0.58187E+03    0.13236E+02    0.11873E-08    0.20171E-05    0.13720E-18    0.13236E+02    0.16094E+02    0.20157E-09   -0.47196E-09   -0.12753E-21    0.11873E-08    0.20157E-09    0.15397E-14    0.13294E-09    0.70111E-10    0.20171E-05   -0.47196E-09    0.13294E-09    0.55178E-04    0.42649E-04    0.13720E-18   -0.12753E-21    0.70111E-10    0.42649E-04    0.40564E-04
  1536    0.57824E+03    0.13259E+02    0.11733E-08    0.20145E-05    0.12776E-18    0.13259E+02    0.16232E+02    0.20336E-09   -0.46797E-09   -0.11875E-21    0.11733E-08    0.20336E-09    0.15361E-14    0.13283E-09    0.70049E-10    0.20145E-05   -0.46797E-09    0.13283E-09    0.55201E-04    0.42665E-04    0.12776E-18   -0.11875E-21    0.70049E-10    0.42665E-04    0.40578E-04
  1537    0.57463E+03    0.13269E+02    0.11593E-08    0.20120E-05    0.11815E-18    0.13269E+02    0.16372E+02    0.20512E-09   -0.46400E-09   -0.10982E-21    0.11593E-08    0.20512E-09    0.15325E-14    0.13272E-09    0.69986E-10    0.20120E-05   -0.46400E-09    0.13272E-09    0.55224E-04    0.42680E-04    0.11815E-18   -0.10982E-21    0.69986E-10    0.42680E-04    0.40592E-04
  1538    0.57104E+03    0.13267E+02    0.11452E-08    0.20095E-05    0.10843E-18    0.13267E+02    0.16512E+02    0.20685E-09   -0.46007E-09   -0.10079E-21    0.11452E-08    0.20685E-09    0.15289E-14    0.13261E-09    0.69924E-10    0.20095E-05   -0.46007E-09    0.13261E-09    0.55247E-04    0.42695E-04    0.10843E-18   -0.10079E-21    0.69924E-10    0.42695E-04    0.40605E-04
  1539    0.56743E+03    0.13253E+02    0.11311E-08    0.20069E-05    0.98645E-19    0.13253E+02    0.16650E+02    0.20854E-09   -0.45615E-09   -0.91690E-22    0.11311E-08    0.20854E-09    0.15253E-14    0.13250E-09    0.69861E-10    0.20069E-05   -0.45615E-09    0.13250E-09    0.55270E-04    0.42711E-04    0.98645E-19   -0.91690E-22    0.69861E-10    0.42711E-04    0.40619E-04
  1540    0.56385E+03    0.13228E+02    0.11170E-08    0.20044E-05    0.88838E-19    0.13228E+02    0.16788E+02    0.21020E-09   -0.45226E-09   -0.82574E-22    0.11170E-08    0.21020E-09    0.15217E-14    0.13239E-09    0.69799E-10    0.20044E-05   -0.45226E-09    0.13239E-09    0.55293E-04    0.42726E-04    0.88838E-19   -0.82574E-22    0.69799E-10    0.42726E-04    0.40633E-04
  1541    0.56029E+03    0.13189E+02    0.11028E-08    0.20019E-05    0.79057E-19    0.13189E+02    0.16927E+02    0.21182E-09   -0.44839E-09   -0.73483E-22    0.11028E-08    0.21182E-09    0.15182E-14    0.13228E-09    0.69737E-10    0.20019E-05   -0.44839E-09    0.13228E-09    0.55316E-04    0.42742E-04    0.79057E-19   -0.73483E-22    0.69737E-10    0.42742E-04    0.40647E-04
  1542    0.55674E+03    0.13140E+02    0.10886E-08    0.19994E-05    0.69350E-19    0.13140E+02    0.17066E+02    0.21341E-09   -0.44456E-09   -0.64460E-22    0.10886E-08    0.21341E-09    0.15146E-14    0.13217E-09    0.69675E-10    0.19994E-05   -0.44456E-09    0.13217E-09    0.55339E-04    0.42757E-04    0.69350E-19   -0.64460E-22    0.69675E-10    0.42757E-04    0.40661E-04
  1543    0.55320E+03    0.13078E+02    0.10744E-08    0.19969E-05    0.59764E-19    0.13078E+02    0.17202E+02    0.21496E-09   -0.44074E-09   -0.55550E-22    0.10744E-08    0.21496E-09    0.15111E-14    0.13206E-09    0.69613E-10    0.19969E-05   -0.44074E-09    0.13206E-09    0.55362E-04    0.42772E-04    0.59764E-19   -0.55550E-22    0.69613E-10    0.42772E-04    0.40674E-04
  1544    0.54968E+03    0.13005E+02    0.10601E-08    0.19944E-05    0.50346E-19    0.13005E+02    0.17340E+02    0.21647E-09   -0.43695E-09   -0.46796E-22    0.10601E-08    0.21647E-09    0.15075E-14    0.13195E-09    0.69551E-10    0.19944E-05   -0.43695E-09    0.13195E-09    0.55385E-04    0.42788E-04    0.50346E-19   -0.46796E-22    0.69551E-10    0.42788E-04    0.40688E-04
  1545    0.54619E+03    0.12920E+02    0.10458E-08    0.19919E-05    0.41143E-19    0.12920E+02    0.17476E+02    0.21795E-09   -0.43319E-09   -0.38242E-22    0.10458E-08    0.21795E-09    0.15040E-14    0.13184E-09    0.69489E-10    0.19919E-05   -0.43319E-09    0.13184E-09    0.55408E-04    0.42803E-04    0.41143E-19   -0.38242E-22    0.69489E-10    0.42803E-04    0.40702E-04
  1546    0.54270E+03    0.12823E+02    0.10315E-08    0.19894E-05    0.32202E-19    0.12823E+02    0.17611E+02    0.21939E-09   -0.42946E-09   -0.29931E-22    0.10315E-08    0.21939E-09    0.15005E-14    0.13174E-09    0.69427E-10    0.19894E-05   -0.42946E-09    0.13174E-09    0.55431E-04    0.42819E-04    0.32202E-19   -0.29931E-22    0.69427E-10    0.42819E-04    0.40715E-04
  1547    0.53924E+03    0.12715E+02    0.10172E-08    0.19869E-05    0.23570E-19    0.12715E+02    0.17746E+02    0.22080E-09   -0.42575E-09   -0.21908E-22    0.10172E-08    0.22080E-09    0.14970E-14    0.13163E-09    0.69365E-10    0.19869E-05   -0.42575E-09    0.13163E-09    0.55454E-04    0.42834E-04    0.23570E-19   -0.21908E-22    0.69365E-10    0.42834E-04    0.40729E-04
  1548    0.53580E+03    0.12596E+02    0.10029E-08    0.19844E-05    0.15294E-19    0.12596E+02    0.17881E+02    0.22217E-09   -0.42208E-09   -0.14216E-22    0.10029E-08    0.22217E-09    0.14935E-14    0.13152E-09    0.69304E-10    0.19844E-05   -0.42208E-09    0.13152E-09    0.55477E-04    0.42849E-04    0.15294E-19   -0.14216E-22    0.69304E-10    0.42849E-04    0.40743E-04
  1549    0.53239E+03    0.12466E+02    0.98856E-09    0.19819E-05    0.74219E-20    0.12466E+02    0.18014E+02    0.22351E-09   -0.41843E-09   -0.68986E-23    0.98856E-09    0.22351E-09    0.14901E-14    0.13141E-09    0.69242E-10    0.19819E-05   -0.41843E-09    0.13141E-09    0.55500E-04    0.42864E-04    0.74219E-20   -0.68986E-23    0.69242E-10    0.42864E-04    0.40757E-04
  1550    0.52900E+03    0.12324E+02    0.97421E-09    0.19795E-05    0.00000E+00    0.12324E+02    0.18146E+02    0.22480E-09   -0.41480E-09    0.00000E+00    0.97421E-09    0.22480E-09    0.14866E-14    0.13130E-09    0.69181E-10    0.19795E-05   -0.41480E-09    0.13130E-09    0.55523E-04    0.42880E-04    0.00000E+00    0.00000E+00    0.69181E-10    0.42880E-04    0.40770E-04
  1551    0.52562E+03    0.12171E+02    0.95985E-09    0.19770E-05   -0.69343E-20    0.12171E+02    0.18277E+02    0.22606E-09   -0.41121E-09    0.64454E-23    0.95985E-09    0.22606E-09    0.14831E-14    0.13119E-09    0.69119E-10    0.19770E-05   -0.41121E-09    0.13119E-09    0.55546E-04    0.42895E-04   -0.69343E-20    0.64454E-23    0.69119E-10    0.42895E-04    0.40784E-04
  1552    0.52227E+03    0.12007E+02    0.94549E-09    0.19745E-05   -0.13384E-19    0.12007E+02    0.18407E+02    0.22729E-09   -0.40765E-09    0.12440E-22    0.94549E-09    0.22729E-09    0.14797E-14    0.13108E-09    0.69058E-10    0.19745E-05   -0.40765E-09    0.13108E-09    0.55569E-04    0.42910E-04   -0.13384E-19    0.12440E-22    0.69058E-10    0.42910E-04    0.40798E-04
  1553    0.51895E+03    0.11834E+02    0.93112E-09    0.19721E-05   -0.19361E-19    0.11834E+02    0.18537E+02    0.22847E-09   -0.40411E-09    0.17996E-22    0.93112E-09    0.22847E-09    0.14762E-14    0.13098E-09    0.68997E-10    0.19721E-05   -0.40411E-09    0.13098E-09    0.55591E-04    0.42926E-04   -0.19361E-19    0.17996E-22    0.68997E-10    0.42926E-04    0.40811E-04
  1554    0.51565E+03    0.11649E+02    0.91675E-09    0.19696E-05   -0.24878E-19    0.11649E+02    0.18666E+02    0.22962E-09   -0.40060E-09    0.23124E-22    0.91675E-09    0.22962E-09    0.14728E-14    0.13087E-09    0.68936E-10    0.19696E-05   -0.40060E-09    0.13087E-09    0.55614E-04    0.42941E-04   -0.24878E-19    0.23124E-22    0.68936E-10    0.42941E-04    0.40825E-04
  1555    0.51237E+03    0.11453E+02    0.90238E-09    0.19672E-05   -0.29949E-19    0.11453E+02    0.18793E+02    0.23074E-09   -0.39711E-09    0.27837E-22    0.90238E-09    0.23074E-09    0.14694E-14    0.13076E-09    0.68875E-10    0.19672E-05   -0.39711E-09    0.13076E-09    0.55637E-04    0.42956E-04   -0.29949E-19    0.27837E-22    0.68875E-10    0.42956E-04    0.40838E-04
